unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748043082608,1394,Left,11.09293,359.6657,359.9685,0.9980469
1748043082621,1395,Left,11.09259,359.6679,359.9672,0.9980469
1748043082622,1395,Left,11.09259,359.6679,359.9672,0.9980469
1748043082622,1395,Left,11.09259,359.6679,359.9672,0.9980469
1748043082635,1396,Left,11.09264,359.6652,359.9696,0.9980469
1748043082635,1396,Left,11.09264,359.6652,359.9696,0.9980469
1748043082636,1396,Left,11.09264,359.6652,359.9696,0.9980469
1748043082649,1397,Left,11.08091,359.6168,359.9642,0.9980469
1748043082649,1397,Left,11.08091,359.6168,359.9642,0.9980469
1748043082663,1398,Left,11.08353,359.6194,359.9622,0.9980469
1748043082663,1398,Left,11.08353,359.6194,359.9622,0.9980469
1748043082664,1398,Left,11.08353,359.6194,359.9622,0.9980469
1748043082677,1399,Left,11.08282,359.6183,359.9637,0.9980469
1748043082677,1399,Left,11.08282,359.6183,359.9637,0.9980469
1748043082678,1399,Left,11.08282,359.6183,359.9637,0.9980469
1748043082691,1400,Left,11.08081,359.6183,359.9644,0.9980469
1748043082691,1400,Left,11.08081,359.6183,359.9644,0.9980469
1748043082691,1400,Left,11.08081,359.6183,359.9644,0.9980469
1748043082705,1401,Left,11.08362,359.615,359.9625,0.9980469
1748043082705,1401,Left,11.08362,359.615,359.9625,0.9980469
1748043082705,1401,Left,11.08362,359.615,359.9625,0.9980469
1748043082719,1402,Left,11.2155,359.6739,359.9669,0.9980469
1748043082719,1402,Left,11.2155,359.6739,359.9669,0.9980469
1748043082733,1403,Left,11.21428,359.6745,359.9673,0.9980469
1748043082733,1403,Left,11.21428,359.6745,359.9673,0.9980469
1748043082733,1403,Left,11.21428,359.6745,359.9673,0.9980469
1748043082747,1404,Left,11.21716,359.7328,359.9747,0.9980469
1748043082747,1404,Left,11.21716,359.7328,359.9747,0.9980469
1748043082747,1404,Left,11.21716,359.7328,359.9747,0.9980469
1748043082760,1405,Left,11.213,359.7342,359.9737,0.9980469
1748043082761,1405,Left,11.213,359.7342,359.9737,0.9980469
1748043082761,1405,Left,11.213,359.7342,359.9737,0.9980469
1748043082775,1406,Left,11.21671,359.7356,359.9753,0.9980469
1748043082775,1406,Left,11.21671,359.7356,359.9753,0.9980469
1748043082788,1407,Left,11.24775,359.6739,359.9666,0.9980469
1748043082789,1407,Left,11.24775,359.6739,359.9666,0.9980469
1748043082789,1407,Left,11.24775,359.6739,359.9666,0.9980469
1748043082802,1408,Left,11.25071,359.6747,359.9668,0.9980469
1748043082803,1408,Left,11.25071,359.6747,359.9668,0.9980469
1748043082803,1408,Left,11.25071,359.6747,359.9668,0.9980469
1748043082816,1409,Left,11.24707,359.7367,359.9727,0.9980469
1748043082817,1409,Left,11.24707,359.7367,359.9727,0.9980469
1748043082817,1409,Left,11.24707,359.7367,359.9727,0.9980469
1748043082830,1410,Left,11.24819,359.7347,359.971,0.9980469
1748043082830,1410,Left,11.24819,359.7347,359.971,0.9980469
1748043082831,1410,Left,11.24819,359.7347,359.971,0.9980469
1748043082844,1411,Left,11.24962,359.7321,359.9723,0.9980469
1748043082844,1411,Left,11.24962,359.7321,359.9723,0.9980469
1748043082858,1412,Left,11.24617,359.5732,359.9593,0.9980469
1748043082858,1412,Left,11.24617,359.5732,359.9593,0.9980469
1748043082858,1412,Left,11.24617,359.5732,359.9593,0.9980469
1748043082872,1413,Left,11.24762,359.5747,359.9591,0.9980469
1748043082873,1413,Left,11.24762,359.5747,359.9591,0.9980469
1748043082874,1413,Left,11.24762,359.5747,359.9591,0.9980469
1748043082886,1414,Left,11.27833,359.2905,359.9306,0.9980469
1748043082886,1414,Left,11.27833,359.2905,359.9306,0.9980469
1748043082886,1414,Left,11.27833,359.2905,359.9306,0.9980469
1748043082899,1415,Left,11.27763,359.2884,359.93,0.9980469
1748043082900,1415,Left,11.27763,359.2884,359.93,0.9980469
1748043082900,1415,Left,11.27763,359.2884,359.93,0.9980469
1748043082914,1416,Left,11.17539,359.2893,359.9286,0.9980469
1748043082914,1416,Left,11.17539,359.2893,359.9286,0.9980469
1748043082927,1417,Left,11.17657,359.2887,359.9317,0.9980469
1748043082928,1417,Left,11.17657,359.2887,359.9317,0.9980469
1748043082928,1417,Left,11.17657,359.2887,359.9317,0.9980469
1748043082942,1418,Left,11.17675,359.2885,359.9303,0.9980469
1748043082942,1418,Left,11.17675,359.2885,359.9303,0.9980469
1748043082942,1418,Left,11.17675,359.2885,359.9303,0.9980469
1748043082955,1419,Left,11.29435,359.3682,359.9385,0.9980469
1748043082956,1419,Left,11.29435,359.3682,359.9385,0.9980469
1748043082956,1419,Left,11.29435,359.3682,359.9385,0.9980469
1748043082969,1420,Left,11.29524,359.3695,359.9381,0.9980469
1748043082970,1420,Left,11.29524,359.3695,359.9381,0.9980469
1748043082983,1421,Left,11.17746,359.3711,359.9396,0.9980469
1748043082983,1421,Left,11.17746,359.3711,359.9396,0.9980469
1748043082984,1421,Left,11.17746,359.3711,359.9396,0.9980469
1748043082997,1422,Left,11.1797,359.3691,359.9384,0.9980469
1748043082997,1422,Left,11.1797,359.3691,359.9384,0.9980469
1748043082998,1422,Left,11.1797,359.3691,359.9384,0.9980469
1748043083011,1423,Left,11.181,359.372,359.9385,0.9980469
1748043083011,1423,Left,11.181,359.372,359.9385,0.9980469
1748043083012,1423,Left,11.181,359.372,359.9385,0.9980469
1748043083025,1424,Left,11.29462,359.222,359.9224,0.9980469
1748043083025,1424,Left,11.29462,359.222,359.9224,0.9980469
1748043083025,1424,Left,11.29462,359.222,359.9224,0.9980469
1748043083039,1425,Left,11.2922,359.2209,359.9235,0.9980469
1748043083039,1425,Left,11.2922,359.2209,359.9235,0.9980469
1748043083053,1426,Left,11.17178,359.2201,359.9246,0.9980469
1748043083053,1426,Left,11.17178,359.2201,359.9246,0.9980469
1748043083053,1426,Left,11.17178,359.2201,359.9246,0.9980469
1748043083067,1427,Left,11.1721,359.2194,359.9219,0.9980469
1748043083067,1427,Left,11.1721,359.2194,359.9219,0.9980469
1748043083067,1427,Left,11.1721,359.2194,359.9219,0.9980469
1748043083081,1428,Left,11.23442,359.6941,359.9697,0.9980469
1748043083081,1428,Left,11.23442,359.6941,359.9697,0.9980469
1748043083081,1428,Left,11.23442,359.6941,359.9697,0.9980469
1748043083095,1429,Left,11.23578,359.6938,359.9712,0.9980469
1748043083095,1429,Left,11.23578,359.6938,359.9712,0.9980469
1748043083095,1429,Left,11.23578,359.6938,359.9712,0.9980469
1748043083109,1430,Left,11.23476,359.6956,359.9701,0.9980469
1748043083109,1430,Left,11.23476,359.6956,359.9701,0.9980469
1748043083122,1431,Left,10.95425,359.7467,359.9749,0.9980469
1748043083123,1431,Left,10.95425,359.7467,359.9749,0.9980469
1748043083123,1431,Left,10.95425,359.7467,359.9749,0.9980469
1748043083136,1432,Left,10.95314,359.7442,359.974,0.9980469
1748043083137,1432,Left,10.95314,359.7442,359.974,0.9980469
1748043083137,1432,Left,10.95314,359.7442,359.974,0.9980469
1748043083150,1433,Left,10.97694,359.6934,359.9709,0.9980469
1748043083151,1433,Left,10.97694,359.6934,359.9709,0.9980469
1748043083151,1433,Left,10.97694,359.6934,359.9709,0.9980469
1748043083164,1434,Left,10.9765,359.6942,359.9708,0.9980469
1748043083164,1434,Left,10.9765,359.6942,359.9708,0.9980469
1748043083178,1435,Left,10.97477,359.0467,359.9061,0.9980469
1748043083179,1435,Left,10.97477,359.0467,359.9061,0.9980469
1748043083179,1435,Left,10.97477,359.0467,359.9061,0.9980469
1748043083192,1436,Left,10.97506,359.0473,359.9095,0.9980469
1748043083192,1436,Left,10.97506,359.0473,359.9095,0.9980469
1748043083193,1436,Left,10.97506,359.0473,359.9095,0.9980469
1748043083206,1437,Left,10.97563,359.045,359.9069,0.9980469
1748043083206,1437,Left,10.97563,359.045,359.9069,0.9980469
1748043083207,1437,Left,10.97563,359.045,359.9069,0.9980469
1748043083220,1438,Left,11.73782,359.0429,359.9026,0.9980469
1748043083220,1438,Left,11.73782,359.0429,359.9026,0.9980469
1748043083220,1438,Left,11.73782,359.0429,359.9026,0.9980469
1748043083234,1439,Left,11.73839,359.0457,359.9003,0.9980469
1748043083234,1439,Left,11.73839,359.0457,359.9003,0.9980469
1748043083248,1440,Left,11.73885,359.9306,359.9923,0.9980469
1748043083248,1440,Left,11.73885,359.9306,359.9923,0.9980469
1748043083248,1440,Left,11.73885,359.9306,359.9923,0.9980469
1748043083262,1441,Left,11.7392,359.9294,359.9932,0.9980469
1748043083262,1441,Left,11.7392,359.9294,359.9932,0.9980469
1748043083262,1441,Left,11.7392,359.9294,359.9932,0.9980469
1748043083276,1442,Left,11.7385,359.933,359.9931,0.9980469
1748043083276,1442,Left,11.7385,359.933,359.9931,0.9980469
1748043083276,1442,Left,11.7385,359.933,359.9931,0.9980469
1748043083289,1443,Left,11.49087,359.9304,-0.005397662,0.9980469
1748043083290,1443,Left,11.49087,359.9304,-0.005397662,0.9980469
1748043083290,1443,Left,11.49087,359.9304,-0.005397662,0.9980469
1748043083303,1444,Left,11.49204,359.9281,359.9902,0.9980469
1748043083304,1444,Left,11.49204,359.9281,359.9902,0.9980469
1748043083317,1445,Left,11.27307,359.7025,359.9713,0.9980469
1748043083318,1445,Left,11.27307,359.7025,359.9713,0.9980469
1748043083318,1445,Left,11.27307,359.7025,359.9713,0.9980469
1748043083331,1446,Left,11.27161,359.7026,359.9716,0.9980469
1748043083332,1446,Left,11.27161,359.7026,359.9716,0.9980469
1748043083332,1446,Left,11.27161,359.7026,359.9716,0.9980469
1748043083345,1447,Left,11.14049,359.6392,359.9644,0.9980469
1748043083346,1447,Left,11.14049,359.6392,359.9644,0.9980469
1748043083346,1447,Left,11.14049,359.6392,359.9644,0.9980469
1748043083359,1448,Left,11.14224,359.6385,359.963,0.9980469
1748043083359,1448,Left,11.14224,359.6385,359.963,0.9980469
1748043083373,1449,Left,11.14167,359.6393,359.9635,0.9980469
1748043083373,1449,Left,11.14167,359.6393,359.9635,0.9980469
1748043083374,1449,Left,11.14167,359.6393,359.9635,0.9980469
1748043083387,1450,Left,11.14074,359.6377,359.9669,0.9980469
1748043083387,1450,Left,11.14074,359.6377,359.9669,0.9980469
1748043083387,1450,Left,11.14074,359.6377,359.9669,0.9980469
1748043083401,1451,Left,11.13954,359.6388,359.9634,0.9980469
1748043083401,1451,Left,11.13954,359.6388,359.9634,0.9980469
1748043083401,1451,Left,11.13954,359.6388,359.9634,0.9980469
1748043083415,1452,Left,11.14056,359.6815,359.968,0.9980469
1748043083415,1452,Left,11.14056,359.6815,359.968,0.9980469
1748043083415,1452,Left,11.14056,359.6815,359.968,0.9980469
1748043083429,1453,Left,11.14133,359.6833,359.9672,0.9980469
1748043083429,1453,Left,11.14133,359.6833,359.9672,0.9980469
1748043083443,1454,Left,11.14165,359.6844,359.9682,0.9980469
1748043083443,1454,Left,11.14165,359.6844,359.9682,0.9980469
1748043083443,1454,Left,11.14165,359.6844,359.9682,0.9980469
1748043083457,1455,Left,11.81108,359.683,359.9662,0.9980469
1748043083457,1455,Left,11.81108,359.683,359.9662,0.9980469
1748043083457,1455,Left,11.81108,359.683,359.9662,0.9980469
1748043083470,1456,Left,11.81155,359.6814,359.9665,0.9980469
1748043083471,1456,Left,11.81155,359.6814,359.9665,0.9980469
1748043083471,1456,Left,11.81155,359.6814,359.9665,0.9980469
1748043083484,1457,Left,10.92699,359.4627,359.9467,0.9980469
1748043083485,1457,Left,10.92699,359.4627,359.9467,0.9980469
1748043083498,1458,Left,10.92379,359.4632,359.9472,0.9980469
1748043083499,1458,Left,10.92379,359.4632,359.9472,0.9980469
1748043083499,1458,Left,10.92379,359.4632,359.9472,0.9980469
1748043083512,1459,Left,11.48777,359.2674,359.9275,0.9980469
1748043083513,1459,Left,11.48777,359.2674,359.9275,0.9980469
1748043083513,1459,Left,11.48777,359.2674,359.9275,0.9980469
1748043083526,1460,Left,11.48498,359.2696,359.9269,0.9980469
1748043083526,1460,Left,11.48498,359.2696,359.9269,0.9980469
1748043083527,1460,Left,11.48498,359.2696,359.9269,0.9980469
1748043083540,1461,Left,11.48451,359.2683,359.9278,0.9980469
1748043083540,1461,Left,11.48451,359.2683,359.9278,0.9980469
1748043083541,1461,Left,11.48451,359.2683,359.9278,0.9980469
1748043083554,1462,Left,11.26225,359.268,359.9272,0.9980469
1748043083554,1462,Left,11.26225,359.268,359.9272,0.9980469
1748043083568,1463,Left,11.26101,359.2694,359.928,0.9980469
1748043083568,1463,Left,11.26101,359.2694,359.928,0.9980469
1748043083568,1463,Left,11.26101,359.2694,359.928,0.9980469
1748043083582,1464,Left,11.48397,359.5526,359.9547,0.9980469
1748043083582,1464,Left,11.48397,359.5526,359.9547,0.9980469
1748043083582,1464,Left,11.48397,359.5526,359.9547,0.9980469
1748043083596,1465,Left,11.48362,359.5511,359.9545,0.9980469
1748043083596,1465,Left,11.48362,359.5511,359.9545,0.9980469
1748043083596,1465,Left,11.48362,359.5511,359.9545,0.9980469
1748043083610,1466,Left,11.48434,359.5539,359.9561,0.9980469
1748043083610,1466,Left,11.48434,359.5539,359.9561,0.9980469
1748043083610,1466,Left,11.48434,359.5539,359.9561,0.9980469
1748043083624,1467,Left,11.51884,359.6536,359.9655,0.9980469
1748043083624,1467,Left,11.51884,359.6536,359.9655,0.9980469
1748043083637,1468,Left,11.51778,359.655,359.9665,0.9980469
1748043083638,1468,Left,11.51778,359.655,359.9665,0.9980469
1748043083638,1468,Left,11.51778,359.655,359.9665,0.9980469
1748043083651,1469,Left,11.52085,359.6516,359.9658,0.9980469
1748043083652,1469,Left,11.52085,359.6516,359.9658,0.9980469
1748043083652,1469,Left,11.52085,359.6516,359.9658,0.9980469
1748043083665,1470,Left,11.52032,359.6497,359.9661,0.9980469
1748043083666,1470,Left,11.52032,359.6497,359.9661,0.9980469
1748043083666,1470,Left,11.52032,359.6497,359.9661,0.9980469
1748043083679,1471,Left,11.12189,359.4776,359.9508,0.9980469
1748043083680,1471,Left,11.12189,359.4776,359.9508,0.9980469
1748043083693,1472,Left,11.12146,359.4766,359.9471,0.9980469
1748043083694,1472,Left,11.12146,359.4766,359.9471,0.9980469
1748043083694,1472,Left,11.12146,359.4766,359.9471,0.9980469
1748043083707,1473,Left,11.12037,359.4782,359.9474,0.9980469
1748043083708,1473,Left,11.12037,359.4782,359.9474,0.9980469
1748043083708,1473,Left,11.12037,359.4782,359.9474,0.9980469
1748043083721,1474,Left,11.12246,359.4759,359.9507,0.9980469
1748043083721,1474,Left,11.12246,359.4759,359.9507,0.9980469
1748043083721,1474,Left,11.12246,359.4759,359.9507,0.9980469
1748043083735,1475,Left,11.12096,359.4776,359.951,0.9980469
1748043083735,1475,Left,11.12096,359.4776,359.951,0.9980469
1748043083735,1475,Left,11.12096,359.4776,359.951,0.9980469
1748043083749,1476,Left,11.24038,359.362,359.9368,0.9980469
1748043083749,1476,Left,11.24038,359.362,359.9368,0.9980469
1748043083763,1477,Left,11.23861,359.3622,359.9374,0.9980469
1748043083763,1477,Left,11.23861,359.3622,359.9374,0.9980469
1748043083763,1477,Left,11.23861,359.3622,359.9374,0.9980469
1748043083777,1478,Left,11.23925,359.3638,359.9384,0.9980469
1748043083777,1478,Left,11.23925,359.3638,359.9384,0.9980469
1748043083777,1478,Left,11.23925,359.3638,359.9384,0.9980469
1748043083791,1479,Left,11.23802,359.4231,359.9445,0.9980469
1748043083791,1479,Left,11.23802,359.4231,359.9445,0.9980469
1748043083791,1479,Left,11.23802,359.4231,359.9445,0.9980469
1748043083805,1480,Left,11.24028,359.4248,359.9445,0.9980469
1748043083805,1480,Left,11.24028,359.4248,359.9445,0.9980469
1748043083818,1481,Left,11.29488,359.4236,359.9416,0.9980469
1748043083819,1481,Left,11.29488,359.4236,359.9416,0.9980469
1748043083819,1481,Left,11.29488,359.4236,359.9416,0.9980469
1748043083832,1482,Left,11.29276,359.422,359.9424,0.9980469
1748043083833,1482,Left,11.29276,359.422,359.9424,0.9980469
1748043083833,1482,Left,11.29276,359.422,359.9424,0.9980469
1748043083846,1483,Left,11.29651,359.4587,359.9439,0.9980469
1748043083847,1483,Left,11.29651,359.4587,359.9439,0.9980469
1748043083847,1483,Left,11.29651,359.4587,359.9439,0.9980469
1748043083860,1484,Left,11.29752,359.4557,359.9469,0.9980469
1748043083861,1484,Left,11.29752,359.4557,359.9469,0.9980469
1748043083861,1484,Left,11.29752,359.4557,359.9469,0.9980469
1748043083874,1485,Left,11.29491,359.4574,359.9482,0.9980469
1748043083875,1485,Left,11.29491,359.4574,359.9482,0.9980469
1748043083888,1486,Left,11.29347,359.4587,359.9453,0.9980469
1748043083888,1486,Left,11.29347,359.4587,359.9453,0.9980469
1748043083888,1486,Left,11.29347,359.4587,359.9453,0.9980469
1748043083902,1487,Left,11.29327,359.4557,359.9487,0.9980469
1748043083902,1487,Left,11.29327,359.4557,359.9487,0.9980469
1748043083902,1487,Left,11.29327,359.4557,359.9487,0.9980469
1748043083916,1488,Left,11.29241,359.5729,359.9603,0.9980469
1748043083916,1488,Left,11.29241,359.5729,359.9603,0.9980469
1748043083916,1488,Left,11.29241,359.5729,359.9603,0.9980469
1748043083930,1489,Left,11.29342,359.5687,359.9598,0.9980469
1748043083930,1489,Left,11.29342,359.5687,359.9598,0.9980469
1748043083930,1489,Left,11.29342,359.5687,359.9598,0.9980469
1748043083944,1490,Left,11.29429,359.5726,359.9586,0.9980469
1748043083944,1490,Left,11.29429,359.5726,359.9586,0.9980469
1748043083958,1491,Left,11.06893,359.1834,359.921,0.9980469
1748043083958,1491,Left,11.06893,359.1834,359.921,0.9980469
1748043083958,1491,Left,11.06893,359.1834,359.921,0.9980469
1748043083972,1492,Left,11.06927,359.1794,359.9217,0.9980469
1748043083972,1492,Left,11.06927,359.1794,359.9217,0.9980469
1748043083972,1492,Left,11.06927,359.1794,359.9217,0.9980469
1748043083986,1493,Left,11.06982,359.8072,359.9814,0.9980469
1748043083986,1493,Left,11.06982,359.8072,359.9814,0.9980469
1748043083986,1493,Left,11.06982,359.8072,359.9814,0.9980469
1748043083999,1494,Left,11.06952,359.8064,359.9839,0.9980469
1748043084000,1494,Left,11.06952,359.8064,359.9839,0.9980469
1748043084013,1495,Left,10.92126,359.6326,359.9645,0.9980469
1748043084014,1495,Left,10.92126,359.6326,359.9645,0.9980469
1748043084014,1495,Left,10.92126,359.6326,359.9645,0.9980469
1748043084027,1496,Left,10.91991,359.6331,359.9661,0.9980469
1748043084028,1496,Left,10.91991,359.6331,359.9661,0.9980469
1748043084028,1496,Left,10.91991,359.6331,359.9661,0.9980469
1748043084042,1497,Left,10.92171,359.6344,359.9651,0.9980469
1748043084042,1497,Left,10.92171,359.6344,359.9651,0.9980469
1748043084042,1497,Left,10.92171,359.6344,359.9651,0.9980469
1748043084055,1498,Left,11.06671,359.6341,359.9622,0.9980469
1748043084055,1498,Left,11.06671,359.6341,359.9622,0.9980469
1748043084056,1498,Left,11.06671,359.6341,359.9622,0.9980469
1748043084069,1499,Left,11.06998,359.6335,359.9617,0.9980469
1748043084069,1499,Left,11.06998,359.6335,359.9617,0.9980469
1748043084083,1500,Left,11.13754,359.6292,359.9655,0.9980469
1748043084083,1500,Left,11.13754,359.6292,359.9655,0.9980469
1748043084084,1500,Left,11.13754,359.6292,359.9655,0.9980469
1748043084097,1501,Left,11.13476,359.6347,359.9666,0.9980469
1748043084097,1501,Left,11.13476,359.6347,359.9666,0.9980469
1748043084097,1501,Left,11.13476,359.6347,359.9666,0.9980469
1748043084111,1502,Left,11.13614,359.631,359.9663,0.9980469
1748043084111,1502,Left,11.13614,359.631,359.9663,0.9980469
1748043084111,1502,Left,11.13614,359.631,359.9663,0.9980469
1748043084125,1503,Left,11.13615,359.5341,359.953,0.9980469
1748043084125,1503,Left,11.13615,359.5341,359.953,0.9980469
1748043084125,1503,Left,11.13615,359.5341,359.953,0.9980469
1748043084139,1504,Left,11.13645,359.5338,359.9523,0.9980469
1748043084139,1504,Left,11.13645,359.5338,359.9523,0.9980469
1748043084153,1505,Left,11.47292,359.8989,359.9887,0.9980469
1748043084153,1505,Left,11.47292,359.8989,359.9887,0.9980469
1748043084153,1505,Left,11.47292,359.8989,359.9887,0.9980469
1748043084166,1506,Left,11.47467,359.8982,359.9911,0.9980469
1748043084167,1506,Left,11.47467,359.8982,359.9911,0.9980469
1748043084167,1506,Left,11.47467,359.8982,359.9911,0.9980469
1748043084181,1507,Left,11.72841,359.2163,359.9191,0.9980469
1748043084181,1507,Left,11.72841,359.2163,359.9191,0.9980469
1748043084181,1507,Left,11.72841,359.2163,359.9191,0.9980469
1748043084194,1508,Left,11.73008,359.2189,359.919,0.9980469
1748043084195,1508,Left,11.73008,359.2189,359.919,0.9980469
1748043084209,1509,Left,11.72547,359.2178,359.9195,0.9980469
1748043084209,1509,Left,11.72547,359.2178,359.9195,0.9980469
1748043084209,1509,Left,11.72547,359.2178,359.9195,0.9980469
1748043084222,1510,Left,12.01955,359.425,359.9424,0.9980469
1748043084223,1510,Left,12.01955,359.425,359.9424,0.9980469
1748043084223,1510,Left,12.01955,359.425,359.9424,0.9980469
1748043084236,1511,Left,12.01947,359.4239,359.9389,0.9980469
1748043084236,1511,Left,12.01947,359.4239,359.9389,0.9980469
1748043084237,1511,Left,12.01947,359.4239,359.9389,0.9980469
1748043084250,1512,Left,12.01928,359.4216,359.9359,0.9980469
1748043084250,1512,Left,12.01928,359.4216,359.9359,0.9980469
1748043084251,1512,Left,12.01928,359.4216,359.9359,0.9980469
1748043084264,1513,Left,12.01978,359.4189,359.9402,0.9980469
1748043084264,1513,Left,12.01978,359.4189,359.9402,0.9980469
1748043084278,1514,Left,12.01883,359.4203,359.9381,0.9980469
1748043084278,1514,Left,12.01883,359.4203,359.9381,0.9980469
1748043084278,1514,Left,12.01883,359.4203,359.9381,0.9980469
1748043084292,1515,Left,11.14853,359.4277,359.9441,0.9980469
1748043084292,1515,Left,11.14853,359.4277,359.9441,0.9980469
1748043084292,1515,Left,11.14853,359.4277,359.9441,0.9980469
1748043084306,1516,Left,11.14476,359.4272,359.9423,0.9980469
1748043084306,1516,Left,11.14476,359.4272,359.9423,0.9980469
1748043084306,1516,Left,11.14476,359.4272,359.9423,0.9980469
1748043084320,1517,Left,10.87539,359.6577,359.9684,0.9980469
1748043084320,1517,Left,10.87539,359.6577,359.9684,0.9980469
1748043084320,1517,Left,10.87539,359.6577,359.9684,0.9980469
1748043084334,1518,Left,10.8759,359.6559,359.9641,0.9980469
1748043084334,1518,Left,10.8759,359.6559,359.9641,0.9980469
1748043084348,1519,Left,10.87444,359.6571,359.9653,0.9980469
1748043084348,1519,Left,10.87444,359.6571,359.9653,0.9980469
1748043084348,1519,Left,10.87444,359.6571,359.9653,0.9980469
1748043084361,1520,Left,10.87562,359.6606,359.9717,0.9980469
1748043084362,1520,Left,10.87562,359.6606,359.9717,0.9980469
1748043084362,1520,Left,10.87562,359.6606,359.9717,0.9980469
1748043084376,1521,Left,10.87401,359.66,359.9713,0.9980469
1748043084376,1521,Left,10.87401,359.66,359.9713,0.9980469
1748043084376,1521,Left,10.87401,359.66,359.9713,0.9980469
1748043084389,1522,Left,11.35485,359.6348,359.9619,0.9980469
1748043084389,1522,Left,11.35485,359.6348,359.9619,0.9980469
1748043084390,1522,Left,11.35485,359.6348,359.9619,0.9980469
1748043084403,1523,Left,11.35355,359.6343,359.9626,0.9980469
1748043084403,1523,Left,11.35355,359.6343,359.9626,0.9980469
1748043084417,1524,Left,11.46502,359.3831,359.94,0.9980469
1748043084417,1524,Left,11.46502,359.3831,359.94,0.9980469
1748043084417,1524,Left,11.46502,359.3831,359.94,0.9980469
1748043084431,1525,Left,11.46647,359.3854,359.9398,0.9980469
1748043084431,1525,Left,11.46647,359.3854,359.9398,0.9980469
1748043084431,1525,Left,11.46647,359.3854,359.9398,0.9980469
1748043084445,1526,Left,11.44705,359.2862,359.9309,0.9980469
1748043084445,1526,Left,11.44705,359.2862,359.9309,0.9980469
1748043084445,1526,Left,11.44705,359.2862,359.9309,0.9980469
1748043084459,1527,Left,11.45123,359.288,359.9277,0.9980469
1748043084459,1527,Left,11.45123,359.288,359.9277,0.9980469
1748043084473,1528,Left,11.44848,359.2906,359.9292,0.9980469
1748043084473,1528,Left,11.44848,359.2906,359.9292,0.9980469
1748043084473,1528,Left,11.44848,359.2906,359.9292,0.9980469
1748043084487,1529,Left,11.44789,359.2041,359.923,0.9980469
1748043084487,1529,Left,11.44789,359.2041,359.923,0.9980469
1748043084487,1529,Left,11.44789,359.2041,359.923,0.9980469
1748043084501,1530,Left,11.4489,359.2037,359.9204,0.9980469
1748043084501,1530,Left,11.4489,359.2037,359.9204,0.9980469
1748043084501,1530,Left,11.4489,359.2037,359.9204,0.9980469
1748043084515,1531,Left,11.44645,359.2895,359.9259,0.9980469
1748043084515,1531,Left,11.44645,359.2895,359.9259,0.9980469
1748043084528,1532,Left,11.45,359.2871,359.9248,0.9980469
1748043084529,1532,Left,11.45,359.2871,359.9248,0.9980469
1748043084529,1532,Left,11.45,359.2871,359.9248,0.9980469
1748043084543,1533,Left,11.44896,359.2868,359.9278,0.9980469
1748043084543,1533,Left,11.44896,359.2868,359.9278,0.9980469
1748043084543,1533,Left,11.44896,359.2868,359.9278,0.9980469
1748043084556,1534,Left,11.48986,359.6545,359.968,0.9980469
1748043084556,1534,Left,11.48986,359.6545,359.968,0.9980469
1748043084557,1534,Left,11.48986,359.6545,359.968,0.9980469
1748043084570,1535,Left,11.49229,359.6569,359.9664,0.9980469
1748043084570,1535,Left,11.49229,359.6569,359.9664,0.9980469
1748043084571,1535,Left,11.49229,359.6569,359.9664,0.9980469
1748043084584,1536,Left,11.49227,359.8751,359.9862,0.9980469
1748043084584,1536,Left,11.49227,359.8751,359.9862,0.9980469
1748043084598,1537,Left,11.49197,359.8758,359.9826,0.9980469
1748043084598,1537,Left,11.49197,359.8758,359.9826,0.9980469
1748043084598,1537,Left,11.49197,359.8758,359.9826,0.9980469
1748043084612,1538,Left,11.49126,359.7989,359.9807,0.9980469
1748043084612,1538,Left,11.49126,359.7989,359.9807,0.9980469
1748043084612,1538,Left,11.49126,359.7989,359.9807,0.9980469
1748043084626,1539,Left,11.49125,359.8006,359.9842,0.9980469
1748043084626,1539,Left,11.49125,359.8006,359.9842,0.9980469
1748043084626,1539,Left,11.49125,359.8006,359.9842,0.9980469
1748043084640,1540,Left,11.48835,359.7999,359.981,0.9980469
1748043084640,1540,Left,11.48835,359.7999,359.981,0.9980469
1748043084640,1540,Left,11.48835,359.7999,359.981,0.9980469
1748043084654,1541,Left,11.23495,359.8022,359.9785,0.9980469
1748043084654,1541,Left,11.23495,359.8022,359.9785,0.9980469
1748043084654,1541,Left,11.23495,359.8022,359.9785,0.9980469
1748043084667,1542,Left,11.23493,359.8014,359.9771,0.9980469
1748043084668,1542,Left,11.23493,359.8014,359.9771,0.9980469
1748043084681,1543,Left,12.06035,359.3123,359.928,0.9980469
1748043084682,1543,Left,12.06035,359.3123,359.928,0.9980469
1748043084682,1543,Left,12.06035,359.3123,359.928,0.9980469
1748043084695,1544,Left,12.06028,359.3099,359.9269,0.9980469
1748043084696,1544,Left,12.06028,359.3099,359.9269,0.9980469
1748043084696,1544,Left,12.06028,359.3099,359.9269,0.9980469
1748043084710,1545,Left,12.05897,359.314,359.9289,0.9980469
1748043084710,1545,Left,12.05897,359.314,359.9289,0.9980469
1748043084723,1546,Left,11.86667,359.3151,359.928,0.9980469
1748043084723,1546,Left,11.86667,359.3151,359.928,0.9980469
1748043084724,1546,Left,11.86667,359.3151,359.928,0.9980469
1748043084737,1547,Left,11.86548,359.3097,359.9261,0.9980469
