unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038408202,3048,Right,0.1137398,1.207394,-0.1905324,-0.3432844,-0.03473206,0.9385891,1.990401,339.9102,357.9969,-17.05048,-0.5292091,46.73892,0.9980469
1748038408202,3048,Right,0.1137398,1.207394,-0.1905324,-0.3432844,-0.03473206,0.9385891,1.990401,339.9102,357.9969,-17.05048,-0.5292091,46.73892,0.9980469
1748038408215,3049,Right,0.1141689,1.207073,-0.1902058,-0.3425013,-0.03588846,0.9388317,2.056699,339.9572,357.9231,-17.0109,-0.5873497,46.75138,0.9980469
1748038408215,3049,Right,0.1141689,1.207073,-0.1902058,-0.3425013,-0.03588846,0.9388317,2.056699,339.9572,357.9231,-17.0109,-0.5873497,46.75138,0.9980469
1748038408215,3049,Right,0.1141689,1.207073,-0.1902058,-0.3425013,-0.03588846,0.9388317,2.056699,339.9572,357.9231,-17.0109,-0.5873497,46.75138,0.9980469
1748038408229,3050,Right,0.1146576,1.206713,-0.1897884,-0.3417916,-0.03708197,0.9390439,2.125128,339.9996,357.8431,-16.97492,-0.6473851,46.76241,0.9980469
1748038408229,3050,Right,0.1146576,1.206713,-0.1897884,-0.3417916,-0.03708197,0.9390439,2.125128,339.9996,357.8431,-16.97492,-0.6473851,46.76241,0.9980469
1748038408229,3050,Right,0.1146576,1.206713,-0.1897884,-0.3417916,-0.03708197,0.9390439,2.125128,339.9996,357.8431,-16.97492,-0.6473851,46.76241,0.9980469
1748038408242,3051,Right,0.1151193,1.206262,-0.1893462,-0.3411905,-0.03918007,0.9391773,2.245427,340.0346,357.711,-16.94441,-0.7527412,46.76952,0.9980469
1748038408244,3051,Right,0.1151193,1.206262,-0.1893462,-0.3411905,-0.03918007,0.9391773,2.245427,340.0346,357.711,-16.94441,-0.7527412,46.76952,0.9980469
1748038408257,3052,Right,0.1156345,1.205844,-0.1888876,-0.3391676,-0.03815372,0.9399519,2.186578,340.1588,357.587,-16.84274,-0.7018418,46.80871,0.9980469
1748038408257,3052,Right,0.1156345,1.205844,-0.1888876,-0.3391676,-0.03815372,0.9399519,2.186578,340.1588,357.587,-16.84274,-0.7018418,46.80871,0.9980469
1748038408257,3052,Right,0.1156345,1.205844,-0.1888876,-0.3391676,-0.03815372,0.9399519,2.186578,340.1588,357.587,-16.84274,-0.7018418,46.80871,0.9980469
1748038408270,3053,Right,0.1160583,1.20542,-0.1884171,-0.3387634,-0.04017639,0.9400134,2.302557,340.1818,357.4514,-16.82211,-0.8033991,46.81226,0.9980469
1748038408270,3053,Right,0.1160583,1.20542,-0.1884171,-0.3387634,-0.04017639,0.9400134,2.302557,340.1818,357.4514,-16.82211,-0.8033991,46.81226,0.9980469
1748038408270,3053,Right,0.1160583,1.20542,-0.1884171,-0.3387634,-0.04017639,0.9400134,2.302557,340.1818,357.4514,-16.82211,-0.8033991,46.81226,0.9980469
1748038408285,3054,Right,0.1164798,1.205088,-0.1879111,-0.3374881,-0.03744317,0.9405848,2.145838,340.2617,357.3233,-16.75793,-0.66707,46.84133,0.9980469
1748038408285,3054,Right,0.1164798,1.205088,-0.1879111,-0.3374881,-0.03744317,0.9405848,2.145838,340.2617,357.3233,-16.75793,-0.66707,46.84133,0.9980469
1748038408286,3054,Right,0.1164798,1.205088,-0.1879111,-0.3374881,-0.03744317,0.9405848,2.145838,340.2617,357.3233,-16.75793,-0.66707,46.84133,0.9980469
1748038408299,3055,Right,0.1168808,1.204905,-0.1874155,-0.3373516,-0.03730596,0.9406393,2.13797,340.2701,357.2354,-16.7507,-0.6603932,46.84455,0.9980469
1748038408299,3055,Right,0.1168808,1.204905,-0.1874155,-0.3373516,-0.03730596,0.9406393,2.13797,340.2701,357.2354,-16.7507,-0.6603932,46.84455,0.9980469
1748038408299,3055,Right,0.1168808,1.204905,-0.1874155,-0.3373516,-0.03730596,0.9406393,2.13797,340.2701,357.2354,-16.7507,-0.6603932,46.84455,0.9980469
1748038408312,3056,Right,0.1172735,1.204792,-0.1869745,-0.3359981,-0.02468153,0.9415392,1.414291,340.3605,357.1614,-16.68263,-0.02928495,46.88999,0.9980469
1748038408312,3056,Right,0.1172735,1.204792,-0.1869745,-0.3359981,-0.02468153,0.9415392,1.414291,340.3605,357.1614,-16.68263,-0.02928495,46.88999,0.9980469
1748038408326,3057,Right,0.1176421,1.204833,-0.1865236,-0.335707,-0.02116901,0.9417285,1.212986,340.3799,357.103,-16.66771,0.1463825,46.8999,0.9980469
1748038408326,3057,Right,0.1176421,1.204833,-0.1865236,-0.335707,-0.02116901,0.9417285,1.212986,340.3799,357.103,-16.66771,0.1463825,46.8999,0.9980469
1748038408326,3057,Right,0.1176421,1.204833,-0.1865236,-0.335707,-0.02116901,0.9417285,1.212986,340.3799,357.103,-16.66771,0.1463825,46.8999,0.9980469
1748038408340,3058,Right,0.1179949,1.204845,-0.1861617,-0.3355795,-0.01831726,0.9418338,1.049561,340.3888,357.0377,-16.66098,0.2889822,46.90553,0.9980469
1748038408340,3058,Right,0.1179949,1.204845,-0.1861617,-0.3355795,-0.01831726,0.9418338,1.049561,340.3888,357.0377,-16.66098,0.2889822,46.90553,0.9980469
1748038408340,3058,Right,0.1179949,1.204845,-0.1861617,-0.3355795,-0.01831726,0.9418338,1.049561,340.3888,357.0377,-16.66098,0.2889822,46.90553,0.9980469
1748038408355,3059,Right,0.1183472,1.20497,-0.1858228,-0.1890679,0.03904257,0.9811875,357.7625,349.0932,356.5549,-9.33505,3.157098,48.87355,0.9980469
1748038408355,3059,Right,0.1183472,1.20497,-0.1858228,-0.1890679,0.03904257,0.9811875,357.7625,349.0932,356.5549,-9.33505,3.157098,48.87355,0.9980469
1748038408355,3059,Right,0.1183472,1.20497,-0.1858228,-0.1890679,0.03904257,0.9811875,357.7625,349.0932,356.5549,-9.33505,3.157098,48.87355,0.9980469
1748038408368,3060,Right,0.1185939,1.205092,-0.1855553,-0.1891083,0.04114704,0.9810938,357.6418,349.0899,356.4726,-9.336821,3.262444,48.86913,0.9980469
1748038408368,3060,Right,0.1185939,1.205092,-0.1855553,-0.1891083,0.04114704,0.9810938,357.6418,349.0899,356.4726,-9.336821,3.262444,48.86913,0.9980469
1748038408369,3060,Right,0.1185939,1.205092,-0.1855553,-0.1891083,0.04114704,0.9810938,357.6418,349.0899,356.4726,-9.336821,3.262444,48.86913,0.9980469
1748038408382,3061,Right,0.1188869,1.205191,-0.1852712,-0.02245973,0.155127,0.9876392,351.0758,358.6973,355.9261,-1.004099,8.96154,49.19669,0.9980469
1748038408382,3061,Right,0.1188869,1.205191,-0.1852712,-0.02245973,0.155127,0.9876392,351.0758,358.6973,355.9261,-1.004099,8.96154,49.19669,0.9980469
1748038408396,3062,Right,0.1190951,1.20523,-0.1850903,-0.02230943,0.1562908,0.9874591,351.0083,358.7057,355.8494,-0.9963763,9.019773,49.18787,0.9980469
1748038408396,3062,Right,0.1190951,1.20523,-0.1850903,-0.02230943,0.1562908,0.9874591,351.0083,358.7057,355.8494,-0.9963763,9.019773,49.18787,0.9980469
1748038408396,3062,Right,0.1190951,1.20523,-0.1850903,-0.02230943,0.1562908,0.9874591,351.0083,358.7057,355.8494,-0.9963763,9.019773,49.18787,0.9980469
1748038408409,3063,Right,0.119241,1.205229,-0.1849061,0.06935124,0.182983,0.9806669,349.4565,4.045133,355.5486,3.586803,10.35438,48.84844,0.9980469
1748038408411,3063,Right,0.119241,1.205229,-0.1849061,0.06935124,0.182983,0.9806669,349.4565,4.045133,355.5486,3.586803,10.35438,48.84844,0.9980469
1748038408411,3063,Right,0.119241,1.205229,-0.1849061,0.06935124,0.182983,0.9806669,349.4565,4.045133,355.5486,3.586803,10.35438,48.84844,0.9980469
1748038408424,3064,Right,0.1194396,1.205277,-0.18471,0.06971783,0.1835001,0.9805443,349.4263,4.066952,355.4824,3.605331,10.38028,48.84251,0.9980469
1748038408424,3064,Right,0.1194396,1.205277,-0.18471,0.06971783,0.1835001,0.9805443,349.4263,4.066952,355.4824,3.605331,10.38028,48.84251,0.9980469
1748038408424,3064,Right,0.1194396,1.205277,-0.18471,0.06971783,0.1835001,0.9805443,349.4263,4.066952,355.4824,3.605331,10.38028,48.84251,0.9980469
1748038408437,3065,Right,0.1196013,1.205335,-0.1845653,0.07056703,0.1832743,0.9805258,349.4395,4.116397,355.4689,3.647953,10.36905,48.84172,0.9980469
1748038408439,3065,Right,0.1196013,1.205335,-0.1845653,0.07056703,0.1832743,0.9805258,349.4395,4.116397,355.4689,3.647953,10.36905,48.84172,0.9980469
1748038408439,3065,Right,0.1196013,1.205335,-0.1845653,0.07056703,0.1832743,0.9805258,349.4395,4.116397,355.4689,3.647953,10.36905,48.84172,0.9980469
1748038408452,3066,Right,0.1198357,1.20542,-0.1843772,0.1477525,0.178416,0.9727985,349.7225,8.636301,355.3186,7.507459,10.12622,48.45555,0.9980469
1748038408452,3066,Right,0.1198357,1.20542,-0.1843772,0.1477525,0.178416,0.9727985,349.7225,8.636301,355.3186,7.507459,10.12622,48.45555,0.9980469
1748038408466,3067,Right,0.1199641,1.205442,-0.1843123,0.148595,0.1777582,0.9727906,349.7608,8.68487,355.3691,7.549713,10.09336,48.45522,0.9980469
1748038408466,3067,Right,0.1199641,1.205442,-0.1843123,0.148595,0.1777582,0.9727906,349.7608,8.68487,355.3691,7.549713,10.09336,48.45522,0.9980469
1748038408466,3067,Right,0.1199641,1.205442,-0.1843123,0.148595,0.1777582,0.9727906,349.7608,8.68487,355.3691,7.549713,10.09336,48.45522,0.9980469
1748038408479,3068,Right,0.120082,1.205446,-0.1842297,0.194479,0.1845636,0.9633868,349.3643,11.41292,355.3872,9.844029,10.43363,47.98511,0.9980469
1748038408479,3068,Right,0.120082,1.205446,-0.1842297,0.194479,0.1845636,0.9633868,349.3643,11.41292,355.3872,9.844029,10.43363,47.98511,0.9980469
1748038408481,3068,Right,0.120082,1.205446,-0.1842297,0.194479,0.1845636,0.9633868,349.3643,11.41292,355.3872,9.844029,10.43363,47.98511,0.9980469
1748038408494,3069,Right,0.1201056,1.205432,-0.1841593,0.1945793,0.1835067,0.9635684,349.4259,11.41656,355.4935,9.849073,10.38077,47.99426,0.9980469
1748038408494,3069,Right,0.1201056,1.205432,-0.1841593,0.1945793,0.1835067,0.9635684,349.4259,11.41656,355.4935,9.849073,10.38077,47.99426,0.9980469
1748038408494,3069,Right,0.1201056,1.205432,-0.1841593,0.1945793,0.1835067,0.9635684,349.4259,11.41656,355.4935,9.849073,10.38077,47.99426,0.9980469
1748038408508,3070,Right,0.1200869,1.20541,-0.1840643,0.1946985,0.1827173,0.9636944,349.4719,11.42192,355.5579,9.855011,10.34128,48.00066,0.9980469
1748038408508,3070,Right,0.1200869,1.20541,-0.1840643,0.1946985,0.1827173,0.9636944,349.4719,11.42192,355.5579,9.855011,10.34128,48.00066,0.9980469
1748038408522,3071,Right,0.1200067,1.205329,-0.1839708,0.2574569,0.1636912,0.9523241,350.5788,15.12804,355.5369,12.99285,9.389888,47.43223,0.9980469
1748038408522,3071,Right,0.1200067,1.205329,-0.1839708,0.2574569,0.1636912,0.9523241,350.5788,15.12804,355.5369,12.99285,9.389888,47.43223,0.9980469
1748038408522,3071,Right,0.1200067,1.205329,-0.1839708,0.2574569,0.1636912,0.9523241,350.5788,15.12804,355.5369,12.99285,9.389888,47.43223,0.9980469
1748038408536,3072,Right,0.1199516,1.205228,-0.1838494,0.2579331,0.1627234,0.9523611,350.635,15.15418,355.5914,13.01661,9.341396,47.43421,0.9980469
1748038408536,3072,Right,0.1199516,1.205228,-0.1838494,0.2579331,0.1627234,0.9523611,350.635,15.15418,355.5914,13.01661,9.341396,47.43421,0.9980469
1748038408536,3072,Right,0.1199516,1.205228,-0.1838494,0.2579331,0.1627234,0.9523611,350.635,15.15418,355.5914,13.01661,9.341396,47.43421,0.9980469
1748038408549,3073,Right,0.1198694,1.205071,-0.1836949,0.3330878,0.1362729,0.9329963,352.1678,19.64701,355.6374,16.77426,8.018719,46.46612,0.9980469
1748038408549,3073,Right,0.1198694,1.205071,-0.1836949,0.3330878,0.1362729,0.9329963,352.1678,19.64701,355.6374,16.77426,8.018719,46.46612,0.9980469
1748038408549,3073,Right,0.1198694,1.205071,-0.1836949,0.3330878,0.1362729,0.9329963,352.1678,19.64701,355.6374,16.77426,8.018719,46.46612,0.9980469
1748038408563,3074,Right,0.119827,1.204932,-0.1835755,0.3334128,0.1353828,0.9330099,352.2192,19.66444,355.7119,16.79047,7.974072,46.46692,0.9980469
1748038408564,3074,Right,0.119827,1.204932,-0.1835755,0.3334128,0.1353828,0.9330099,352.2192,19.66444,355.7119,16.79047,7.974072,46.46692,0.9980469
1748038408564,3074,Right,0.119827,1.204932,-0.1835755,0.3334128,0.1353828,0.9330099,352.2192,19.66444,355.7119,16.79047,7.974072,46.46692,0.9980469
1748038408577,3075,Right,0.1198024,1.204816,-0.1834535,0.356328,0.1162459,0.9271016,353.3245,21.02408,355.7775,17.9362,7.017112,46.17162,0.9980469
1748038408577,3075,Right,0.1198024,1.204816,-0.1834535,0.356328,0.1162459,0.9271016,353.3245,21.02408,355.7775,17.9362,7.017112,46.17162,0.9980469
1748038408591,3076,Right,0.1198025,1.204764,-0.1832964,0.3564853,0.115639,0.9271169,353.3595,21.03223,355.7962,17.94407,6.986715,46.17255,0.9980469
1748038408591,3076,Right,0.1198025,1.204764,-0.1832964,0.3564853,0.115639,0.9271169,353.3595,21.03223,355.7962,17.94407,6.986715,46.17255,0.9980469
1748038408591,3076,Right,0.1198025,1.204764,-0.1832964,0.3564853,0.115639,0.9271169,353.3595,21.03223,355.7962,17.94407,6.986715,46.17255,0.9980469
1748038408604,3077,Right,0.11986,1.204784,-0.1831303,0.3569658,0.1147625,0.927041,353.4101,21.05966,355.793,17.96815,6.942909,46.16892,0.9980469
1748038408606,3077,Right,0.11986,1.204784,-0.1831303,0.3569658,0.1147625,0.927041,353.4101,21.05966,355.793,17.96815,6.942909,46.16892,0.9980469
1748038408606,3077,Right,0.11986,1.204784,-0.1831303,0.3569658,0.1147625,0.927041,353.4101,21.05966,355.793,17.96815,6.942909,46.16892,0.9980469
1748038408619,3078,Right,0.1199053,1.204785,-0.1830008,0.3575165,0.1130431,0.92704,353.5092,21.08932,355.7769,17.99573,6.856938,46.169,0.9980469
1748038408619,3078,Right,0.1199053,1.204785,-0.1830008,0.3575165,0.1130431,0.92704,353.5092,21.08932,355.7769,17.99573,6.856938,46.169,0.9980469
1748038408619,3078,Right,0.1199053,1.204785,-0.1830008,0.3575165,0.1130431,0.92704,353.5092,21.08932,355.7769,17.99573,6.856938,46.169,0.9980469
1748038408632,3079,Right,0.119936,1.204733,-0.1829006,0.3579238,0.1107517,0.9271595,353.6414,21.10875,355.761,18.01612,6.742316,46.17508,0.9980469
1748038408633,3079,Right,0.119936,1.204733,-0.1829006,0.3579238,0.1107517,0.9271595,353.6414,21.10875,355.761,18.01612,6.742316,46.17508,0.9980469
1748038408633,3079,Right,0.119936,1.204733,-0.1829006,0.3579238,0.1107517,0.9271595,353.6414,21.10875,355.761,18.01612,6.742316,46.17508,0.9980469
1748038408647,3080,Right,0.1199303,1.204629,-0.1828786,0.3425542,0.1151773,0.9324113,353.3861,20.17259,355.7468,17.24764,6.963494,46.43768,0.9980469
1748038408647,3080,Right,0.1199303,1.204629,-0.1828786,0.3425542,0.1151773,0.9324113,353.3861,20.17259,355.7468,17.24764,6.963494,46.43768,0.9980469
1748038408661,3081,Right,0.1199309,1.204449,-0.1828887,0.3428798,0.1126928,0.9325952,353.5294,20.18655,355.7551,17.26392,6.839088,46.44687,0.9980469
1748038408661,3081,Right,0.1199309,1.204449,-0.1828887,0.3428798,0.1126928,0.9325952,353.5294,20.18655,355.7551,17.26392,6.839088,46.44687,0.9980469
1748038408661,3081,Right,0.1199309,1.204449,-0.1828887,0.3428798,0.1126928,0.9325952,353.5294,20.18655,355.7551,17.26392,6.839088,46.44687,0.9980469
1748038408674,3082,Right,0.1199584,1.20423,-0.1829305,0.3431812,0.110709,0.932722,353.6438,20.20034,355.7975,17.27902,6.739678,46.45317,0.9980469
1748038408674,3082,Right,0.1199584,1.20423,-0.1829305,0.3431812,0.110709,0.932722,353.6438,20.20034,355.7975,17.27902,6.739678,46.45317,0.9980469
1748038408676,3082,Right,0.1199584,1.20423,-0.1829305,0.3431812,0.110709,0.932722,353.6438,20.20034,355.7975,17.27902,6.739678,46.45317,0.9980469
1748038408688,3083,Right,0.1199645,1.204006,-0.1829959,0.293672,0.1129852,0.9492055,353.5126,17.19139,355.7739,14.80356,6.853265,47.27728,0.9980469
1748038408689,3083,Right,0.1199645,1.204006,-0.1829959,0.293672,0.1129852,0.9492055,353.5126,17.19139,355.7739,14.80356,6.853265,47.27728,0.9980469
1748038408689,3083,Right,0.1199645,1.204006,-0.1829959,0.293672,0.1129852,0.9492055,353.5126,17.19139,355.7739,14.80356,6.853265,47.27728,0.9980469
1748038408702,3084,Right,0.1199248,1.203821,-0.1831232,0.2941314,0.1122503,0.9491504,353.555,17.21764,355.7437,14.82649,6.816336,47.2744,0.9980469
1748038408702,3084,Right,0.1199248,1.203821,-0.1831232,0.2941314,0.1122503,0.9491504,353.555,17.21764,355.7437,14.82649,6.816336,47.2744,0.9980469
1748038408702,3084,Right,0.1199248,1.203821,-0.1831232,0.2941314,0.1122503,0.9491504,353.555,17.21764,355.7437,14.82649,6.816336,47.2744,0.9980469
1748038408716,3085,Right,0.1198564,1.203634,-0.1832627,0.2665258,0.1101666,0.957511,353.6751,15.55468,355.7274,13.44615,6.711962,47.69229,0.9980469
1748038408716,3085,Right,0.1198564,1.203634,-0.1832627,0.2665258,0.1101666,0.957511,353.6751,15.55468,355.7274,13.44615,6.711962,47.69229,0.9980469
1748038408730,3086,Right,0.1197587,1.203399,-0.1834277,0.2665093,0.1102366,0.9575076,353.6711,15.55383,355.7147,13.44522,6.715228,47.69195,0.9980469
1748038408730,3086,Right,0.1197587,1.203399,-0.1834277,0.2665093,0.1102366,0.9575076,353.6711,15.55383,355.7147,13.44522,6.715228,47.69195,0.9980469
1748038408730,3086,Right,0.1197587,1.203399,-0.1834277,0.2665093,0.1102366,0.9575076,353.6711,15.55383,355.7147,13.44522,6.715228,47.69195,0.9980469
1748038408744,3087,Right,0.1196333,1.203135,-0.1836131,0.1819552,0.06553386,0.9811206,356.2425,10.50651,355.7638,9.217393,4.479828,48.87242,0.9980469
1748038408745,3087,Right,0.1196333,1.203135,-0.1836131,0.1819552,0.06553386,0.9811206,356.2425,10.50651,355.7638,9.217393,4.479828,48.87242,0.9980469
1748038408745,3087,Right,0.1196333,1.203135,-0.1836131,0.1819552,0.06553386,0.9811206,356.2425,10.50651,355.7638,9.217393,4.479828,48.87242,0.9980469
1748038408757,3088,Right,0.1195213,1.202881,-0.1838063,0.1817059,0.06582961,0.981147,356.2255,10.49216,355.7824,9.204814,4.494361,48.87354,0.9980469
1748038408757,3088,Right,0.1195213,1.202881,-0.1838063,0.1817059,0.06582961,0.981147,356.2255,10.49216,355.7824,9.204814,4.494361,48.87354,0.9980469
1748038408759,3088,Right,0.1195213,1.202881,-0.1838063,0.1817059,0.06582961,0.981147,356.2255,10.49216,355.7824,9.204814,4.494361,48.87354,0.9980469
1748038408772,3089,Right,0.119324,1.202698,-0.1840545,0.1806768,0.06659036,0.9812857,356.1818,10.4326,355.8044,9.153162,4.532216,48.88023,0.9980469
1748038408772,3089,Right,0.119324,1.202698,-0.1840545,0.1806768,0.06659036,0.9812857,356.1818,10.4326,355.8044,9.153162,4.532216,48.88023,0.9980469
1748038408786,3090,Right,0.1191733,1.202555,-0.1842652,0.1786035,0.06656876,0.9816666,356.1831,10.31155,355.7887,9.049347,4.530993,48.89907,0.9980469
1748038408786,3090,Right,0.1191733,1.202555,-0.1842652,0.1786035,0.06656876,0.9816666,356.1831,10.31155,355.7887,9.049347,4.530993,48.89907,0.9980469
1748038408786,3090,Right,0.1191733,1.202555,-0.1842652,0.1786035,0.06656876,0.9816666,356.1831,10.31155,355.7887,9.049347,4.530993,48.89907,0.9980469
1748038408800,3091,Right,0.1190912,1.202506,-0.184431,0.1781501,0.06661999,0.9817455,356.1801,10.28512,355.8139,9.026595,4.533505,48.90285,0.9980469
1748038408800,3091,Right,0.1190912,1.202506,-0.184431,0.1781501,0.06661999,0.9817455,356.1801,10.28512,355.8139,9.026595,4.533505,48.90285,0.9980469
1748038408800,3091,Right,0.1190912,1.202506,-0.184431,0.1781501,0.06661999,0.9817455,356.1801,10.28512,355.8139,9.026595,4.533505,48.90285,0.9980469
1748038408814,3092,Right,0.1189418,1.202293,-0.184573,-0.06978745,0.08375842,0.9940394,355.1954,355.9841,356.0298,-3.370431,5.390214,49.5174,0.9980469
1748038408814,3092,Right,0.1189418,1.202293,-0.184573,-0.06978745,0.08375842,0.9940394,355.1954,355.9841,356.0298,-3.370431,5.390214,49.5174,0.9980469
1748038408814,3092,Right,0.1189418,1.202293,-0.184573,-0.06978745,0.08375842,0.9940394,355.1954,355.9841,356.0298,-3.370431,5.390214,49.5174,0.9980469
1748038408828,3093,Right,0.118836,1.202275,-0.1847685,-0.0694954,0.08355469,0.994077,355.2071,356.001,356.0576,-3.355934,5.38001,49.51908,0.9980469
1748038408828,3093,Right,0.118836,1.202275,-0.1847685,-0.0694954,0.08355469,0.994077,355.2071,356.001,356.0576,-3.355934,5.38001,49.51908,0.9980469
1748038408842,3094,Right,0.1187301,1.202344,-0.1849591,-0.06992219,0.08354803,0.9940476,355.2075,355.9764,356.1111,-3.37738,5.379745,49.51742,0.9980469
1748038408842,3094,Right,0.1187301,1.202344,-0.1849591,-0.06992219,0.08354803,0.9940476,355.2075,355.9764,356.1111,-3.37738,5.379745,49.51742,0.9980469
1748038408842,3094,Right,0.1187301,1.202344,-0.1849591,-0.06992219,0.08354803,0.9940476,355.2075,355.9764,356.1111,-3.37738,5.379745,49.51742,0.9980469
1748038408856,3095,Right,0.1185753,1.20251,-0.1851147,-0.2069857,0.08802985,0.9743755,354.9497,348.007,356.356,-10.23071,5.604002,48.53366,0.9980469
1748038408856,3095,Right,0.1185753,1.20251,-0.1851147,-0.2069857,0.08802985,0.9743755,354.9497,348.007,356.356,-10.23071,5.604002,48.53366,0.9980469
1748038408856,3095,Right,0.1185753,1.20251,-0.1851147,-0.2069857,0.08802985,0.9743755,354.9497,348.007,356.356,-10.23071,5.604002,48.53366,0.9980469
1748038408869,3096,Right,0.1183659,1.202705,-0.185287,-0.2078891,0.08881687,0.9741117,354.9044,347.953,356.3234,-10.27609,5.643548,48.5203,0.9980469
1748038408869,3096,Right,0.1183659,1.202705,-0.185287,-0.2078891,0.08881687,0.9741117,354.9044,347.953,356.3234,-10.27609,5.643548,48.5203,0.9980469
1748038408869,3096,Right,0.1183659,1.202705,-0.185287,-0.2078891,0.08881687,0.9741117,354.9044,347.953,356.3234,-10.27609,5.643548,48.5203,0.9980469
1748038408883,3097,Right,0.1182111,1.203,-0.1854501,-0.3577254,0.06991768,0.9312057,355.9908,338.9856,356.6555,-17.76806,4.698884,46.37483,0.9980469
1748038408884,3097,Right,0.1182111,1.203,-0.1854501,-0.3577254,0.06991768,0.9312057,355.9908,338.9856,356.6555,-17.76806,4.698884,46.37483,0.9980469
1748038408884,3097,Right,0.1182111,1.203,-0.1854501,-0.3577254,0.06991768,0.9312057,355.9908,338.9856,356.6555,-17.76806,4.698884,46.37483,0.9980469
1748038408897,3098,Right,0.11815,1.203332,-0.185577,-0.3572284,0.07138638,0.9312851,355.9064,339.0139,356.7295,-17.74327,4.772651,46.37868,0.9980469
1748038408897,3098,Right,0.11815,1.203332,-0.185577,-0.3572284,0.07138638,0.9312851,355.9064,339.0139,356.7295,-17.74327,4.772651,46.37868,0.9980469
1748038408911,3099,Right,0.1184347,1.203984,-0.1856149,-0.4591648,0.05302675,0.8867671,356.9604,332.6251,357.1826,-22.83981,3.855322,44.15274,0.9980469
1748038408911,3099,Right,0.1184347,1.203984,-0.1856149,-0.4591648,0.05302675,0.8867671,356.9604,332.6251,357.1826,-22.83981,3.855322,44.15274,0.9980469
1748038408911,3099,Right,0.1184347,1.203984,-0.1856149,-0.4591648,0.05302675,0.8867671,356.9604,332.6251,357.1826,-22.83981,3.855322,44.15274,0.9980469
1748038408926,3100,Right,0.1184138,1.204294,-0.1857765,-0.4582656,0.053553,0.8872005,356.9302,332.6823,357.2793,-22.79486,3.881944,44.17425,0.9980469
1748038408926,3100,Right,0.1184138,1.204294,-0.1857765,-0.4582656,0.053553,0.8872005,356.9302,332.6823,357.2793,-22.79486,3.881944,44.17425,0.9980469
1748038408926,3100,Right,0.1184138,1.204294,-0.1857765,-0.4582656,0.053553,0.8872005,356.9302,332.6823,357.2793,-22.79486,3.881944,44.17425,0.9980469
1748038408939,3101,Right,0.1183659,1.204582,-0.1858665,-0.4575628,0.05416491,0.887526,356.8951,332.7267,357.3157,-22.75977,3.912827,44.19043,0.9980469
1748038408939,3101,Right,0.1183659,1.204582,-0.1858665,-0.4575628,0.05416491,0.887526,356.8951,332.7267,357.3157,-22.75977,3.912827,44.19043,0.9980469
1748038408939,3101,Right,0.1183659,1.204582,-0.1858665,-0.4575628,0.05416491,0.887526,356.8951,332.7267,357.3157,-22.75977,3.912827,44.19043,0.9980469
1748038408953,3102,Right,0.1183828,1.20487,-0.1859165,-0.5358253,0.01012868,0.8442682,359.4196,327.5982,357.6465,-26.67288,1.711304,42.02749,0.9980469
1748038408953,3102,Right,0.1183828,1.20487,-0.1859165,-0.5358253,0.01012868,0.8442682,359.4196,327.5982,357.6465,-26.67288,1.711304,42.02749,0.9980469
1748038408954,3102,Right,0.1183828,1.20487,-0.1859165,-0.5358253,0.01012868,0.8442682,359.4196,327.5982,357.6465,-26.67288,1.711304,42.02749,0.9980469
1748038408967,3103,Right,0.1184439,1.205226,-0.1859175,-0.5354248,0.01116842,0.8445091,359.3601,327.625,357.7094,-26.6528,1.763647,42.03954,0.9980469
1748038408967,3103,Right,0.1184439,1.205226,-0.1859175,-0.5354248,0.01116842,0.8445091,359.3601,327.625,357.7094,-26.6528,1.763647,42.03954,0.9980469
1748038408980,3104,Right,0.1184768,1.205539,-0.1859271,-0.5656807,-0.02109876,0.8243544,1.20896,325.5417,357.9042,-28.16556,0.1506006,41.03179,0.9980469
1748038408980,3104,Right,0.1184768,1.205539,-0.1859271,-0.5656807,-0.02109876,0.8243544,1.20896,325.5417,357.9042,-28.16556,0.1506006,41.03179,0.9980469
1748038408980,3104,Right,0.1184768,1.205539,-0.1859271,-0.5656807,-0.02109876,0.8243544,1.20896,325.5417,357.9042,-28.16556,0.1506006,41.03179,0.9980469
1748038408995,3105,Right,0.1185528,1.205754,-0.1858862,-0.5653505,-0.01907708,0.8246302,1.093103,325.5662,357.9633,-28.14897,0.2518997,41.04562,0.9980469
1748038408995,3105,Right,0.1185528,1.205754,-0.1858862,-0.5653505,-0.01907708,0.8246302,1.093103,325.5662,357.9633,-28.14897,0.2518997,41.04562,0.9980469
1748038408995,3105,Right,0.1185528,1.205754,-0.1858862,-0.5653505,-0.01907708,0.8246302,1.093103,325.5662,357.9633,-28.14897,0.2518997,41.04562,0.9980469
1748038409009,3106,Right,0.1185781,1.205979,-0.1858573,-0.5650057,-0.01731783,0.8249052,0.9922883,325.5914,358.0384,-28.13171,0.3400878,41.05941,0.9980469
1748038409009,3106,Right,0.1185781,1.205979,-0.1858573,-0.5650057,-0.01731783,0.8249052,0.9922883,325.5914,358.0384,-28.13171,0.3400878,41.05941,0.9980469
1748038409009,3106,Right,0.1185781,1.205979,-0.1858573,-0.5650057,-0.01731783,0.8249052,0.9922883,325.5914,358.0384,-28.13171,0.3400878,41.05941,0.9980469
