unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038503262,2950,Right,0.02952667,1.180141,-0.2356737,-0.02792175,-0.04304203,0.998683,2.466889,358.3985,358.0775,-1.366561,-0.9719603,49.69848,0.9980469
1748038503276,2951,Right,0.02951257,1.179991,-0.2357263,-0.02858098,-0.04437501,0.998606,2.543336,358.3606,358.0605,-1.399537,-1.038759,49.69458,0.9980469
1748038503276,2951,Right,0.02951257,1.179991,-0.2357263,-0.02858098,-0.04437501,0.998606,2.543336,358.3606,358.0605,-1.399537,-1.038759,49.69458,0.9980469
1748038503289,2952,Right,0.02949447,1.179928,-0.2357638,-0.04247991,-0.04700926,0.9979908,2.694425,357.5627,358.0956,-2.094501,-1.170535,49.66378,0.9980469
1748038503290,2952,Right,0.02949447,1.179928,-0.2357638,-0.04247991,-0.04700926,0.9979908,2.694425,357.5627,358.0956,-2.094501,-1.170535,49.66378,0.9980469
1748038503290,2952,Right,0.02949447,1.179928,-0.2357638,-0.04247991,-0.04700926,0.9979908,2.694425,357.5627,358.0956,-2.094501,-1.170535,49.66378,0.9980469
1748038503304,2953,Right,0.02948504,1.180007,-0.2357893,-0.04292762,-0.04667331,0.9979874,2.675155,357.537,358.1044,-2.116896,-1.153659,49.66358,0.9980469
1748038503304,2953,Right,0.02948504,1.180007,-0.2357893,-0.04292762,-0.04667331,0.9979874,2.675155,357.537,358.1044,-2.116896,-1.153659,49.66358,0.9980469
1748038503304,2953,Right,0.02948504,1.180007,-0.2357893,-0.04292762,-0.04667331,0.9979874,2.675155,357.537,358.1044,-2.116896,-1.153659,49.66358,0.9980469
1748038503317,2954,Right,0.02948695,1.180117,-0.2357775,-0.05858301,-0.04342642,0.9973375,2.488934,356.6383,358.1631,-2.899663,-0.9912039,49.6311,0.9980469
1748038503317,2954,Right,0.02948695,1.180117,-0.2357775,-0.05858301,-0.04342642,0.9973375,2.488934,356.6383,358.1631,-2.899663,-0.9912039,49.6311,0.9980469
1748038503317,2954,Right,0.02948695,1.180117,-0.2357775,-0.05858301,-0.04342642,0.9973375,2.488934,356.6383,358.1631,-2.899663,-0.9912039,49.6311,0.9980469
1748038503331,2955,Right,0.02951574,1.180324,-0.2357396,-0.05851363,-0.04267392,0.9973741,2.445778,356.6424,358.163,-2.896166,-0.953372,49.63297,0.9980469
1748038503331,2955,Right,0.02951574,1.180324,-0.2357396,-0.05851363,-0.04267392,0.9973741,2.445778,356.6424,358.163,-2.896166,-0.953372,49.63297,0.9980469
1748038503346,2956,Right,0.02956729,1.180573,-0.2356932,-0.05790607,-0.04048143,0.997501,2.32005,356.6776,358.1732,-2.865736,-0.8434992,49.63935,0.9980469
1748038503346,2956,Right,0.02956729,1.180573,-0.2356932,-0.05790607,-0.04048143,0.997501,2.32005,356.6776,358.1732,-2.865736,-0.8434992,49.63935,0.9980469
1748038503346,2956,Right,0.02956729,1.180573,-0.2356932,-0.05790607,-0.04048143,0.997501,2.32005,356.6776,358.1732,-2.865736,-0.8434992,49.63935,0.9980469
1748038503359,2957,Right,0.02964274,1.180805,-0.2356173,-0.05732993,-0.04193129,0.9974743,2.403191,356.7105,358.1787,-2.836854,-0.9157592,49.6381,0.9980469
1748038503359,2957,Right,0.02964274,1.180805,-0.2356173,-0.05732993,-0.04193129,0.9974743,2.403191,356.7105,358.1787,-2.836854,-0.9157592,49.6381,0.9980469
1748038503359,2957,Right,0.02964274,1.180805,-0.2356173,-0.05732993,-0.04193129,0.9974743,2.403191,356.7105,358.1787,-2.836854,-0.9157592,49.6381,0.9980469
1748038503373,2958,Right,0.02972893,1.180987,-0.235535,-0.05667773,-0.04085148,0.9975564,2.341269,356.7481,358.19,-2.804158,-0.8615875,49.64228,0.9980469
1748038503373,2958,Right,0.02972893,1.180987,-0.235535,-0.05667773,-0.04085148,0.9975564,2.341269,356.7481,358.19,-2.804158,-0.8615875,49.64228,0.9980469
1748038503373,2958,Right,0.02972893,1.180987,-0.235535,-0.05667773,-0.04085148,0.9975564,2.341269,356.7481,358.19,-2.804158,-0.8615875,49.64228,0.9980469
1748038503387,2959,Right,0.02981506,1.181062,-0.235446,-0.05180067,-0.03743329,0.9979556,2.14527,357.0286,358.1957,-2.560219,-0.6906023,49.66233,0.9980469
1748038503387,2959,Right,0.02981506,1.181062,-0.235446,-0.05180067,-0.03743329,0.9979556,2.14527,357.0286,358.1957,-2.560219,-0.6906023,49.66233,0.9980469
1748038503387,2959,Right,0.02981506,1.181062,-0.235446,-0.05180067,-0.03743329,0.9979556,2.14527,357.0286,358.1957,-2.560219,-0.6906023,49.66233,0.9980469
1748038503401,2960,Right,0.02990635,1.181039,-0.2353558,-0.05143365,-0.03735159,0.9979777,2.140586,357.0497,358.2093,-2.541776,-0.6865405,49.66353,0.9980469
1748038503401,2960,Right,0.02990635,1.181039,-0.2353558,-0.05143365,-0.03735159,0.9979777,2.140586,357.0497,358.2093,-2.541776,-0.6865405,49.66353,0.9980469
1748038503415,2961,Right,0.02998093,1.180905,-0.2352813,-0.05139473,-0.0377228,0.9979657,2.16187,357.0519,358.2057,-2.539755,-0.7052345,49.663,0.9980469
1748038503416,2961,Right,0.02998093,1.180905,-0.2352813,-0.05139473,-0.0377228,0.9979657,2.16187,357.0519,358.2057,-2.539755,-0.7052345,49.663,0.9980469
1748038503416,2961,Right,0.02998093,1.180905,-0.2352813,-0.05139473,-0.0377228,0.9979657,2.16187,357.0519,358.2057,-2.539755,-0.7052345,49.663,0.9980469
1748038503429,2962,Right,0.03003367,1.180732,-0.2352331,-0.0518867,-0.04584887,0.9976,2.627868,357.0226,358.1846,-2.564301,-1.111712,49.64476,0.9980469
1748038503429,2962,Right,0.03003367,1.180732,-0.2352331,-0.0518867,-0.04584887,0.9976,2.627868,357.0226,358.1846,-2.564301,-1.111712,49.64476,0.9980469
1748038503429,2962,Right,0.03003367,1.180732,-0.2352331,-0.0518867,-0.04584887,0.9976,2.627868,357.0226,358.1846,-2.564301,-1.111712,49.64476,0.9980469
1748038503442,2963,Right,0.03005113,1.180439,-0.2352189,-0.05225578,-0.04683755,0.9975348,2.684576,357.0013,358.1224,-2.582738,-1.161439,49.64152,0.9980469
1748038503442,2963,Right,0.03005113,1.180439,-0.2352189,-0.05225578,-0.04683755,0.9975348,2.684576,357.0013,358.1224,-2.582738,-1.161439,49.64152,0.9980469
1748038503442,2963,Right,0.03005113,1.180439,-0.2352189,-0.05225578,-0.04683755,0.9975348,2.684576,357.0013,358.1224,-2.582738,-1.161439,49.64152,0.9980469
1748038503456,2964,Right,0.03004611,1.180174,-0.2352494,-0.06391884,-0.06060052,0.9961134,3.474283,356.3285,358.1015,-3.165896,-1.849853,49.57042,0.9980469
1748038503456,2964,Right,0.03004611,1.180174,-0.2352494,-0.06391884,-0.06060052,0.9961134,3.474283,356.3285,358.1015,-3.165896,-1.849853,49.57042,0.9980469
1748038503458,2964,Right,0.03004611,1.180174,-0.2352494,-0.06391884,-0.06060052,0.9961134,3.474283,356.3285,358.1015,-3.165896,-1.849853,49.57042,0.9980469
1748038503470,2965,Right,0.03001628,1.179909,-0.2353137,-0.06460144,-0.06233325,0.9959624,3.573749,356.2888,358.0485,-3.200056,-1.936754,49.56281,0.9980469
1748038503470,2965,Right,0.03001628,1.179909,-0.2353137,-0.06460144,-0.06233325,0.9959624,3.573749,356.2888,358.0485,-3.200056,-1.936754,49.56281,0.9980469
1748038503484,2966,Right,0.02999692,1.179708,-0.235394,-0.07559697,-0.09431677,0.9926679,5.411997,355.645,358.0488,-3.749851,-3.53613,49.398,0.9980469
1748038503484,2966,Right,0.02999692,1.179708,-0.235394,-0.07559697,-0.09431677,0.9926679,5.411997,355.645,358.0488,-3.749851,-3.53613,49.398,0.9980469
1748038503484,2966,Right,0.02999692,1.179708,-0.235394,-0.07559697,-0.09431677,0.9926679,5.411997,355.645,358.0488,-3.749851,-3.53613,49.398,0.9980469
1748038503498,2967,Right,0.02999853,1.179628,-0.2354712,-0.07592403,-0.09525677,0.9925531,5.466097,355.6258,358.0345,-3.766203,-3.58321,49.39219,0.9980469
1748038503498,2967,Right,0.02999853,1.179628,-0.2354712,-0.07592403,-0.09525677,0.9925531,5.466097,355.6258,358.0345,-3.766203,-3.58321,49.39219,0.9980469
1748038503498,2967,Right,0.02999853,1.179628,-0.2354712,-0.07592403,-0.09525677,0.9925531,5.466097,355.6258,358.0345,-3.766203,-3.58321,49.39219,0.9980469
1748038503512,2968,Right,0.03002683,1.179623,-0.235517,-0.07613433,-0.09561542,0.9925025,5.486741,355.6135,358.0251,-3.77669,-3.601149,49.38961,0.9980469
1748038503513,2968,Right,0.03002683,1.179623,-0.235517,-0.07613433,-0.09561542,0.9925025,5.486741,355.6135,358.0251,-3.77669,-3.601149,49.38961,0.9980469
1748038503513,2968,Right,0.03002683,1.179623,-0.235517,-0.07613433,-0.09561542,0.9925025,5.486741,355.6135,358.0251,-3.77669,-3.601149,49.38961,0.9980469
1748038503526,2969,Right,0.03006595,1.179757,-0.2355535,-0.09993901,-0.1777573,0.9789865,10.23916,354.1712,358.0919,-4.966885,-7.708108,48.71377,0.9980469
1748038503526,2969,Right,0.03006595,1.179757,-0.2355535,-0.09993901,-0.1777573,0.9789865,10.23916,354.1712,358.0919,-4.966885,-7.708108,48.71377,0.9980469
1748038503541,2970,Right,0.03012206,1.179949,-0.235557,-0.0996788,-0.1774501,0.9790688,10.22127,354.1868,358.1036,-4.953818,-7.692554,48.71788,0.9980469
1748038503541,2970,Right,0.03012206,1.179949,-0.235557,-0.0996788,-0.1774501,0.9790688,10.22127,354.1868,358.1036,-4.953818,-7.692554,48.71788,0.9980469
1748038503541,2970,Right,0.03012206,1.179949,-0.235557,-0.0996788,-0.1774501,0.9790688,10.22127,354.1868,358.1036,-4.953818,-7.692554,48.71788,0.9980469
1748038503554,2971,Right,0.03020073,1.180214,-0.2355528,-0.1418154,-0.2209493,0.9649196,12.7648,351.639,358.2718,-7.060569,-9.86725,48.01043,0.9980469
1748038503555,2971,Right,0.03020073,1.180214,-0.2355528,-0.1418154,-0.2209493,0.9649196,12.7648,351.639,358.2718,-7.060569,-9.86725,48.01043,0.9980469
1748038503555,2971,Right,0.03020073,1.180214,-0.2355528,-0.1418154,-0.2209493,0.9649196,12.7648,351.639,358.2718,-7.060569,-9.86725,48.01043,0.9980469
1748038503567,2972,Right,0.03027612,1.180445,-0.2355284,-0.1411443,-0.2198944,0.9652589,12.70283,351.6809,358.2921,-7.026938,-9.814274,48.02742,0.9980469
1748038503569,2972,Right,0.03027612,1.180445,-0.2355284,-0.1411443,-0.2198944,0.9652589,12.70283,351.6809,358.2921,-7.026938,-9.814274,48.02742,0.9980469
1748038503569,2972,Right,0.03027612,1.180445,-0.2355284,-0.1411443,-0.2198944,0.9652589,12.70283,351.6809,358.2921,-7.026938,-9.814274,48.02742,0.9980469
1748038503582,2973,Right,0.03035698,1.180605,-0.2355064,-0.1403136,-0.2187042,0.9656503,12.63294,351.7325,358.3116,-6.985324,-9.754606,48.04701,0.9980469
1748038503582,2973,Right,0.03035698,1.180605,-0.2355064,-0.1403136,-0.2187042,0.9656503,12.63294,351.7325,358.3116,-6.985324,-9.754606,48.04701,0.9980469
1748038503582,2973,Right,0.03035698,1.180605,-0.2355064,-0.1403136,-0.2187042,0.9656503,12.63294,351.7325,358.3116,-6.985324,-9.754606,48.04701,0.9980469
1748038503595,2974,Right,0.03041121,1.18067,-0.2354792,-0.139613,-0.2178504,0.9659448,12.58281,351.7757,358.3263,-6.950237,-9.711849,48.06176,0.9980469
1748038503595,2974,Right,0.03041121,1.18067,-0.2354792,-0.139613,-0.2178504,0.9659448,12.58281,351.7757,358.3263,-6.950237,-9.711849,48.06176,0.9980469
1748038503609,2975,Right,0.0304476,1.180619,-0.2354803,-0.1390235,-0.2177393,0.9660549,12.57629,351.8109,358.342,-6.920727,-9.706347,48.06726,0.9980469
1748038503609,2975,Right,0.0304476,1.180619,-0.2354803,-0.1390235,-0.2177393,0.9660549,12.57629,351.8109,358.342,-6.920727,-9.706347,48.06726,0.9980469
1748038503611,2975,Right,0.0304476,1.180619,-0.2354803,-0.1390235,-0.2177393,0.9660549,12.57629,351.8109,358.342,-6.920727,-9.706347,48.06726,0.9980469
1748038503623,2976,Right,0.03046479,1.180485,-0.2354814,-0.1346843,-0.2426372,0.9607223,14.04224,352.0197,358.3165,-6.703749,-10.95138,47.80064,0.9980469
1748038503624,2976,Right,0.03046479,1.180485,-0.2354814,-0.1346843,-0.2426372,0.9607223,14.04224,352.0197,358.3165,-6.703749,-10.95138,47.80064,0.9980469
1748038503624,2976,Right,0.03046479,1.180485,-0.2354814,-0.1346843,-0.2426372,0.9607223,14.04224,352.0197,358.3165,-6.703749,-10.95138,47.80064,0.9980469
1748038503638,2977,Right,0.03045252,1.180245,-0.2355198,-0.1350734,-0.2438762,0.9603539,14.11543,351.9939,358.2864,-6.723217,-11.01357,47.78217,0.9980469
1748038503638,2977,Right,0.03045252,1.180245,-0.2355198,-0.1350734,-0.2438762,0.9603539,14.11543,351.9939,358.2864,-6.723217,-11.01357,47.78217,0.9980469
1748038503638,2977,Right,0.03045252,1.180245,-0.2355198,-0.1350734,-0.2438762,0.9603539,14.11543,351.9939,358.2864,-6.723217,-11.01357,47.78217,0.9980469
1748038503651,2978,Right,0.03040806,1.179976,-0.2355872,-0.07165591,-0.2039194,0.9763618,11.76625,355.8026,358.0468,-3.552387,-9.015997,48.5825,0.9980469
1748038503651,2978,Right,0.03040806,1.179976,-0.2355872,-0.07165591,-0.2039194,0.9763618,11.76625,355.8026,358.0468,-3.552387,-9.015997,48.5825,0.9980469
1748038503666,2979,Right,0.03035199,1.179714,-0.2356653,-0.07243053,-0.2057317,0.9759243,11.87234,355.7554,358.01,-3.591175,-9.106872,48.56055,0.9980469
1748038503666,2979,Right,0.03035199,1.179714,-0.2356653,-0.07243053,-0.2057317,0.9759243,11.87234,355.7554,358.01,-3.591175,-9.106872,48.56055,0.9980469
1748038503666,2979,Right,0.03035199,1.179714,-0.2356653,-0.07243053,-0.2057317,0.9759243,11.87234,355.7554,358.01,-3.591175,-9.106872,48.56055,0.9980469
1748038503679,2980,Right,0.03029806,1.179533,-0.2357326,-0.07322104,-0.2068823,0.9756221,11.93971,355.708,357.9951,-3.630754,-9.164582,48.54537,0.9980469
1748038503680,2980,Right,0.03029806,1.179533,-0.2357326,-0.07322104,-0.2068823,0.9756221,11.93971,355.708,357.9951,-3.630754,-9.164582,48.54537,0.9980469
1748038503680,2980,Right,0.03029806,1.179533,-0.2357326,-0.07322104,-0.2068823,0.9756221,11.93971,355.708,357.9951,-3.630754,-9.164582,48.54537,0.9980469
1748038503694,2981,Right,0.0302296,1.179448,-0.2358102,0.06724587,-0.1990803,0.9776733,11.48318,3.934696,357.5615,3.392523,-8.774567,48.64785,0.9980469
1748038503694,2981,Right,0.0302296,1.179448,-0.2358102,0.06724587,-0.1990803,0.9776733,11.48318,3.934696,357.5615,3.392523,-8.774567,48.64785,0.9980469
1748038503694,2981,Right,0.0302296,1.179448,-0.2358102,0.06724587,-0.1990803,0.9776733,11.48318,3.934696,357.5615,3.392523,-8.774567,48.64785,0.9980469
1748038503708,2982,Right,0.03017024,1.179458,-0.2358685,0.06684892,-0.1988361,0.9777502,11.46891,3.911234,357.5682,3.372616,-8.76235,48.65164,0.9980469
1748038503708,2982,Right,0.03017024,1.179458,-0.2358685,0.06684892,-0.1988361,0.9777502,11.46891,3.911234,357.5682,3.372616,-8.76235,48.65164,0.9980469
1748038503708,2982,Right,0.03017024,1.179458,-0.2358685,0.06684892,-0.1988361,0.9777502,11.46891,3.911234,357.5682,3.372616,-8.76235,48.65164,0.9980469
1748038503720,2983,Right,0.03011189,1.1796,-0.2359049,0.1368382,-0.1877959,0.9726294,10.82418,8.008318,357.3854,6.872019,-8.210195,48.39557,0.9980469
1748038503722,2983,Right,0.03011189,1.1796,-0.2359049,0.1368382,-0.1877959,0.9726294,10.82418,8.008318,357.3854,6.872019,-8.210195,48.39557,0.9980469
1748038503735,2984,Right,0.03008471,1.179815,-0.2359015,0.1365716,-0.1865593,0.9729049,10.75206,7.990685,357.3837,6.858663,-8.148153,48.40934,0.9980469
1748038503735,2984,Right,0.03008471,1.179815,-0.2359015,0.1365716,-0.1865593,0.9729049,10.75206,7.990685,357.3837,6.858663,-8.148153,48.40934,0.9980469
1748038503735,2984,Right,0.03008471,1.179815,-0.2359015,0.1365716,-0.1865593,0.9729049,10.75206,7.990685,357.3837,6.858663,-8.148153,48.40934,0.9980469
1748038503749,2985,Right,0.03007007,1.180098,-0.2358944,0.1367235,-0.1850911,0.9731639,10.66644,7.99736,357.3821,6.866246,-8.074455,48.4223,0.9980469
1748038503749,2985,Right,0.03007007,1.180098,-0.2358944,0.1367235,-0.1850911,0.9731639,10.66644,7.99736,357.3821,6.866246,-8.074455,48.4223,0.9980469
1748038503749,2985,Right,0.03007007,1.180098,-0.2358944,0.1367235,-0.1850911,0.9731639,10.66644,7.99736,357.3821,6.866246,-8.074455,48.4223,0.9980469
1748038503763,2986,Right,0.03010065,1.180409,-0.2358768,0.1479502,-0.1091553,0.9829527,6.266623,8.55968,357.3886,7.427609,-4.277354,48.91175,0.9980469
1748038503763,2986,Right,0.03010065,1.180409,-0.2358768,0.1479502,-0.1091553,0.9829527,6.266623,8.55968,357.3886,7.427609,-4.277354,48.91175,0.9980469
1748038503763,2986,Right,0.03010065,1.180409,-0.2358768,0.1479502,-0.1091553,0.9829527,6.266623,8.55968,357.3886,7.427609,-4.277354,48.91175,0.9980469
1748038503776,2987,Right,0.03013187,1.180678,-0.235862,0.148614,-0.1073435,0.983052,6.162205,8.596659,357.3901,7.460832,-4.186499,48.91674,0.9980469
1748038503776,2987,Right,0.03013187,1.180678,-0.235862,0.148614,-0.1073435,0.983052,6.162205,8.596659,357.3901,7.460832,-4.186499,48.91674,0.9980469
1748038503776,2987,Right,0.03013187,1.180678,-0.235862,0.148614,-0.1073435,0.983052,6.162205,8.596659,357.3901,7.460832,-4.186499,48.91674,0.9980469
1748038503790,2988,Right,0.03017901,1.18089,-0.2358404,0.20435,-0.03425653,0.9782983,1.963139,11.79848,357.2539,10.24768,-0.5319369,48.67908,0.9980469
1748038503790,2988,Right,0.03017901,1.18089,-0.2358404,0.20435,-0.03425653,0.9782983,1.963139,11.79848,357.2539,10.24768,-0.5319369,48.67908,0.9980469
1748038503804,2989,Right,0.03023417,1.180987,-0.2358015,0.2047161,-0.03307641,0.9782624,1.895484,11.81944,357.2671,10.26604,-0.4728335,48.67731,0.9980469
1748038503805,2989,Right,0.03023417,1.180987,-0.2358015,0.2047161,-0.03307641,0.9782624,1.895484,11.81944,357.2671,10.26604,-0.4728335,48.67731,0.9980469
1748038503805,2989,Right,0.03023417,1.180987,-0.2358015,0.2047161,-0.03307641,0.9782624,1.895484,11.81944,357.2671,10.26604,-0.4728335,48.67731,0.9980469
1748038503819,2990,Right,0.03027359,1.180977,-0.2357919,0.2748563,0.01632967,0.9613466,359.0643,15.95563,357.084,13.77309,1.997461,47.83154,0.9980469
1748038503819,2990,Right,0.03027359,1.180977,-0.2357919,0.2748563,0.01632967,0.9613466,359.0643,15.95563,357.084,13.77309,1.997461,47.83154,0.9980469
1748038503819,2990,Right,0.03027359,1.180977,-0.2357919,0.2748563,0.01632967,0.9613466,359.0643,15.95563,357.084,13.77309,1.997461,47.83154,0.9980469
1748038503832,2991,Right,0.03030462,1.180819,-0.2358091,0.2748838,0.01572237,0.9613489,359.0992,15.95711,357.0849,13.77449,1.966938,47.83163,0.9980469
1748038503833,2991,Right,0.03030462,1.180819,-0.2358091,0.2748838,0.01572237,0.9613489,359.0992,15.95711,357.0849,13.77449,1.966938,47.83163,0.9980469
1748038503833,2991,Right,0.03030462,1.180819,-0.2358091,0.2748838,0.01572237,0.9613489,359.0992,15.95711,357.0849,13.77449,1.966938,47.83163,0.9980469
1748038503847,2992,Right,0.03031095,1.180584,-0.2358665,0.2749174,0.01507671,0.9613497,359.1361,15.95895,357.0779,13.77618,1.934419,47.83162,0.9980469
1748038503847,2992,Right,0.03031095,1.180584,-0.2358665,0.2749174,0.01507671,0.9613497,359.1361,15.95895,357.0779,13.77618,1.934419,47.83162,0.9980469
1748038503860,2993,Right,0.03029483,1.180315,-0.2359284,0.3565827,0.01461999,0.9341494,359.1623,20.89281,356.853,17.85943,1.911314,46.47154,0.9980469
1748038503861,2993,Right,0.03029483,1.180315,-0.2359284,0.3565827,0.01461999,0.9341494,359.1623,20.89281,356.853,17.85943,1.911314,46.47154,0.9980469
1748038503861,2993,Right,0.03029483,1.180315,-0.2359284,0.3565827,0.01461999,0.9341494,359.1623,20.89281,356.853,17.85943,1.911314,46.47154,0.9980469
1748038503875,2994,Right,0.03025904,1.180068,-0.23602,0.3562928,0.01277226,0.9342871,359.2682,20.87447,356.8457,17.8449,1.818681,46.47834,0.9980469
1748038503875,2994,Right,0.03025904,1.180068,-0.23602,0.3562928,0.01277226,0.9342871,359.2682,20.87447,356.8457,17.8449,1.818681,46.47834,0.9980469
1748038503875,2994,Right,0.03025904,1.180068,-0.23602,0.3562928,0.01277226,0.9342871,359.2682,20.87447,356.8457,17.8449,1.818681,46.47834,0.9980469
1748038503888,2995,Right,0.03024137,1.179914,-0.2361038,0.3564332,0.01421119,0.9342127,359.1857,20.88351,356.8516,17.8519,1.890473,46.47453,0.9980469
1748038503888,2995,Right,0.03024137,1.179914,-0.2361038,0.3564332,0.01421119,0.9342127,359.1857,20.88351,356.8516,17.8519,1.890473,46.47453,0.9980469
1748038503888,2995,Right,0.03024137,1.179914,-0.2361038,0.3564332,0.01421119,0.9342127,359.1857,20.88351,356.8516,17.8519,1.890473,46.47453,0.9980469
1748038503903,2996,Right,0.030226,1.179831,-0.2361858,0.35599,0.0133875,0.9343939,359.2329,20.85608,356.8579,17.82972,1.849206,46.48351,0.9980469
1748038503903,2996,Right,0.030226,1.179831,-0.2361858,0.35599,0.0133875,0.9343939,359.2329,20.85608,356.8579,17.82972,1.849206,46.48351,0.9980469
1748038503903,2996,Right,0.030226,1.179831,-0.2361858,0.35599,0.0133875,0.9343939,359.2329,20.85608,356.8579,17.82972,1.849206,46.48351,0.9980469
1748038503916,2997,Right,0.03021238,1.179859,-0.2362625,0.3557833,0.01330352,0.9344738,359.2377,20.84339,356.8554,17.81938,1.845035,46.48743,0.9980469
1748038503916,2997,Right,0.03021238,1.179859,-0.2362625,0.3557833,0.01330352,0.9344738,359.2377,20.84339,356.8554,17.81938,1.845035,46.48743,0.9980469
1748038503929,2998,Right,0.03021521,1.179988,-0.236299,0.3777119,0.05601448,0.9242273,356.7889,22.22878,356.7927,18.91581,3.980712,45.97507,0.9980469
1748038503929,2998,Right,0.03021521,1.179988,-0.236299,0.3777119,0.05601448,0.9242273,356.7889,22.22878,356.7927,18.91581,3.980712,45.97507,0.9980469
1748038503931,2998,Right,0.03021521,1.179988,-0.236299,0.3777119,0.05601448,0.9242273,356.7889,22.22878,356.7927,18.91581,3.980712,45.97507,0.9980469
1748038503944,2999,Right,0.0302518,1.180234,-0.2363028,0.3778243,0.05687813,0.9241286,356.7393,22.2369,356.7728,18.92147,4.024141,45.97013,0.9980469
1748038503945,2999,Right,0.0302518,1.180234,-0.2363028,0.3778243,0.05687813,0.9241286,356.7393,22.2369,356.7728,18.92147,4.024141,45.97013,0.9980469
1748038503945,2999,Right,0.0302518,1.180234,-0.2363028,0.3778243,0.05687813,0.9241286,356.7393,22.2369,356.7728,18.92147,4.024141,45.97013,0.9980469
1748038503957,3000,Right,0.03030049,1.180559,-0.2362763,0.3803358,0.05942357,0.9229375,356.5933,22.39619,356.7067,19.04709,4.151738,45.9106,0.9980469
1748038503957,3000,Right,0.03030049,1.180559,-0.2362763,0.3803358,0.05942357,0.9229375,356.5933,22.39619,356.7067,19.04709,4.151738,45.9106,0.9980469
1748038503957,3000,Right,0.03030049,1.180559,-0.2362763,0.3803358,0.05942357,0.9229375,356.5933,22.39619,356.7067,19.04709,4.151738,45.9106,0.9980469
1748038503972,3001,Right,0.03033449,1.180836,-0.2362648,0.3810376,0.06104194,0.9225423,356.5004,22.44209,356.66,19.08222,4.232934,45.89085,0.9980469
1748038503972,3001,Right,0.03033449,1.180836,-0.2362648,0.3810376,0.06104194,0.9225423,356.5004,22.44209,356.66,19.08222,4.232934,45.89085,0.9980469
1748038503972,3001,Right,0.03033449,1.180836,-0.2362648,0.3810376,0.06104194,0.9225423,356.5004,22.44209,356.66,19.08222,4.232934,45.89085,0.9980469
1748038503986,3002,Right,0.03040099,1.181112,-0.2362263,0.3892199,0.05520777,0.919489,356.8352,22.94296,356.6069,19.4914,3.9415,45.73822,0.9980469
1748038503986,3002,Right,0.03040099,1.181112,-0.2362263,0.3892199,0.05520777,0.919489,356.8352,22.94296,356.6069,19.4914,3.9415,45.73822,0.9980469
1748038503999,3003,Right,0.0304629,1.181269,-0.2361953,0.3897177,0.0563711,0.9192075,356.7685,22.97556,356.59,19.51635,3.999824,45.72418,0.9980469
1748038503999,3003,Right,0.0304629,1.181269,-0.2361953,0.3897177,0.0563711,0.9192075,356.7685,22.97556,356.59,19.51635,3.999824,45.72418,0.9980469
1748038503999,3003,Right,0.0304629,1.181269,-0.2361953,0.3897177,0.0563711,0.9192075,356.7685,22.97556,356.59,19.51635,3.999824,45.72418,0.9980469
1748038504013,3004,Right,0.03051965,1.181295,-0.236163,0.3899003,0.05715155,0.9190819,356.7237,22.98802,356.5901,19.52554,4.038872,45.71793,0.9980469
1748038504014,3004,Right,0.03051965,1.181295,-0.236163,0.3899003,0.05715155,0.9190819,356.7237,22.98802,356.5901,19.52554,4.038872,45.71793,0.9980469
1748038504014,3004,Right,0.03051965,1.181295,-0.236163,0.3899003,0.05715155,0.9190819,356.7237,22.98802,356.5901,19.52554,4.038872,45.71793,0.9980469
1748038504028,3005,Right,0.03055632,1.18124,-0.2361724,0.3891287,0.03440425,0.9205407,358.0284,22.91464,356.6096,19.48699,2.901453,45.79086,0.9980469
1748038504028,3005,Right,0.03055632,1.18124,-0.2361724,0.3891287,0.03440425,0.9205407,358.0284,22.91464,356.6096,19.48699,2.901453,45.79086,0.9980469
1748038504028,3005,Right,0.03055632,1.18124,-0.2361724,0.3891287,0.03440425,0.9205407,358.0284,22.91464,356.6096,19.48699,2.901453,45.79086,0.9980469
1748038504041,3006,Right,0.03055397,1.181045,-0.2362195,0.389027,0.03359174,0.9206137,358.075,22.90763,356.614,19.4819,2.860632,45.79446,0.9980469
1748038504041,3006,Right,0.03055397,1.181045,-0.2362195,0.389027,0.03359174,0.9206137,358.075,22.90763,356.614,19.4819,2.860632,45.79446,0.9980469
1748038504054,3007,Right,0.03054074,1.180827,-0.2362921,0.3962453,-0.018187,0.9179645,1.042096,23.34775,356.5931,19.8428,0.2714773,45.66193,0.9980469
1748038504054,3007,Right,0.03054074,1.180827,-0.2362921,0.3962453,-0.018187,0.9179645,1.042096,23.34775,356.5931,19.8428,0.2714773,45.66193,0.9980469
1748038504056,3007,Right,0.03054074,1.180827,-0.2362921,0.3962453,-0.018187,0.9179645,1.042096,23.34775,356.5931,19.8428,0.2714773,45.66193,0.9980469
1748038504069,3008,Right,0.03050629,1.18057,-0.2363794,0.3955771,-0.02031492,0.9182081,1.164039,23.30706,356.6043,19.80936,0.1648235,45.67403,0.9980469
1748038504069,3008,Right,0.03050629,1.18057,-0.2363794,0.3955771,-0.02031492,0.9182081,1.164039,23.30706,356.6043,19.80936,0.1648235,45.67403,0.9980469
1748038504069,3008,Right,0.03050629,1.18057,-0.2363794,0.3955771,-0.02031492,0.9182081,1.164039,23.30706,356.6043,19.80936,0.1648235,45.67403,0.9980469
