unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038597961,4174,Left,-0.0391289,1.159583,-0.2640478,-0.06497215,-0.08731665,0.9940596,5.009254,356.2604,359.1466,-3.287736,-3.206249,49.43893,0.9980469
1748038597975,4175,Left,-0.03914112,1.159588,-0.2640482,-0.05519664,-0.0787511,0.9953651,4.516783,356.826,359.1096,-2.798973,-2.777967,49.5042,0.9980469
1748038597975,4175,Left,-0.03914112,1.159588,-0.2640482,-0.05519664,-0.0787511,0.9953651,4.516783,356.826,359.1096,-2.798973,-2.777967,49.5042,0.9980469
1748038597975,4175,Left,-0.03914112,1.159588,-0.2640482,-0.05519664,-0.0787511,0.9953651,4.516783,356.826,359.1096,-2.798973,-2.777967,49.5042,0.9980469
1748038597988,4176,Left,-0.03913596,1.159604,-0.2640505,-0.05511114,-0.07863969,0.9953786,4.510379,356.8309,359.1142,-2.794693,-2.77238,49.50488,0.9980469
1748038597988,4176,Left,-0.03913596,1.159604,-0.2640505,-0.05511114,-0.07863969,0.9953786,4.510379,356.8309,359.1142,-2.794693,-2.77238,49.50488,0.9980469
1748038597988,4176,Left,-0.03913596,1.159604,-0.2640505,-0.05511114,-0.07863969,0.9953786,4.510379,356.8309,359.1142,-2.794693,-2.77238,49.50488,0.9980469
1748038598002,4177,Left,-0.03911858,1.159627,-0.2640512,-0.0552019,-0.07849392,0.9953851,4.502002,356.8257,359.1138,-2.799214,-2.765069,49.5052,0.9980469
1748038598003,4177,Left,-0.03911858,1.159627,-0.2640512,-0.0552019,-0.07849392,0.9953851,4.502002,356.8257,359.1138,-2.799214,-2.765069,49.5052,0.9980469
1748038598016,4178,Left,-0.03911519,1.159651,-0.2640614,0.06978158,-0.08115355,0.9942558,4.654875,4.014705,358.7142,3.449964,-2.898026,49.44873,0.9980469
1748038598016,4178,Left,-0.03911519,1.159651,-0.2640614,0.06978158,-0.08115355,0.9942558,4.654875,4.014705,358.7142,3.449964,-2.898026,49.44873,0.9980469
1748038598017,4178,Left,-0.03911519,1.159651,-0.2640614,0.06978158,-0.08115355,0.9942558,4.654875,4.014705,358.7142,3.449964,-2.898026,49.44873,0.9980469
1748038598030,4179,Left,-0.03911597,1.159641,-0.2640714,0.0697229,-0.08103137,0.9942699,4.647851,4.011284,358.7122,3.447029,-2.891927,49.44942,0.9980469
1748038598030,4179,Left,-0.03911597,1.159641,-0.2640714,0.0697229,-0.08103137,0.9942699,4.647851,4.011284,358.7122,3.447029,-2.891927,49.44942,0.9980469
1748038598030,4179,Left,-0.03911597,1.159641,-0.2640714,0.0697229,-0.08103137,0.9942699,4.647851,4.011284,358.7122,3.447029,-2.891927,49.44942,0.9980469
1748038598045,4180,Left,-0.03912766,1.159632,-0.2640872,0.185709,-0.08388977,0.9790172,4.812184,10.74078,358.3615,9.246323,-3.034857,48.68677,0.9980469
1748038598045,4180,Left,-0.03912766,1.159632,-0.2640872,0.185709,-0.08388977,0.9790172,4.812184,10.74078,358.3615,9.246323,-3.034857,48.68677,0.9980469
1748038598045,4180,Left,-0.03912766,1.159632,-0.2640872,0.185709,-0.08388977,0.9790172,4.812184,10.74078,358.3615,9.246323,-3.034857,48.68677,0.9980469
1748038598058,4181,Left,-0.03913439,1.159616,-0.2640983,0.1856823,-0.08393364,0.9790185,4.814706,10.73926,358.3654,9.244983,-3.037066,48.68682,0.9980469
1748038598058,4181,Left,-0.03913439,1.159616,-0.2640983,0.1856823,-0.08393364,0.9790185,4.814706,10.73926,358.3654,9.244983,-3.037066,48.68682,0.9980469
1748038598072,4182,Left,-0.03917146,1.159601,-0.2641059,0.1857011,-0.08398033,0.9790109,4.817392,10.7404,358.3732,9.245886,-3.039416,48.68644,0.9980469
1748038598072,4182,Left,-0.03917146,1.159601,-0.2641059,0.1857011,-0.08398033,0.9790109,4.817392,10.7404,358.3732,9.245886,-3.039416,48.68644,0.9980469
1748038598072,4182,Left,-0.03917146,1.159601,-0.2641059,0.1857011,-0.08398033,0.9790109,4.817392,10.7404,358.3732,9.245886,-3.039416,48.68644,0.9980469
1748038598086,4183,Left,-0.03918758,1.159596,-0.2641157,0.265518,-0.1101976,0.9577874,6.326705,15.49445,358.1339,13.23671,-4.350284,47.62526,0.9980469
1748038598086,4183,Left,-0.03918758,1.159596,-0.2641157,0.265518,-0.1101976,0.9577874,6.326705,15.49445,358.1339,13.23671,-4.350284,47.62526,0.9980469
1748038598086,4183,Left,-0.03918758,1.159596,-0.2641157,0.265518,-0.1101976,0.9577874,6.326705,15.49445,358.1339,13.23671,-4.350284,47.62526,0.9980469
1748038598099,4184,Left,-0.03920142,1.159597,-0.2641401,0.2655914,-0.1101273,0.9577751,6.322655,15.49871,358.1341,13.24037,-4.346769,47.62461,0.9980469
1748038598099,4184,Left,-0.03920142,1.159597,-0.2641401,0.2655914,-0.1101273,0.9577751,6.322655,15.49871,358.1341,13.24037,-4.346769,47.62461,0.9980469
1748038598099,4184,Left,-0.03920142,1.159597,-0.2641401,0.2655914,-0.1101273,0.9577751,6.322655,15.49871,358.1341,13.24037,-4.346769,47.62461,0.9980469
1748038598114,4185,Left,-0.03920133,1.159596,-0.2641708,0.2650988,-0.1558376,0.9515447,8.965377,15.56775,358.1149,13.21574,-6.632283,47.31306,0.9980469
1748038598115,4185,Left,-0.03920133,1.159596,-0.2641708,0.2650988,-0.1558376,0.9515447,8.965377,15.56775,358.1149,13.21574,-6.632283,47.31306,0.9980469
1748038598115,4185,Left,-0.03920133,1.159596,-0.2641708,0.2650988,-0.1558376,0.9515447,8.965377,15.56775,358.1149,13.21574,-6.632283,47.31306,0.9980469
1748038598128,4186,Left,-0.03919916,1.159609,-0.2641978,0.2649494,-0.1557816,0.9515955,8.962127,15.55861,358.1178,13.20827,-6.629468,47.31557,0.9980469
1748038598128,4186,Left,-0.03919916,1.159609,-0.2641978,0.2649494,-0.1557816,0.9515955,8.962127,15.55861,358.1178,13.20827,-6.629468,47.31557,0.9980469
1748038598141,4187,Left,-0.03919913,1.159635,-0.264229,0.2355782,-0.1927017,0.9525592,11.1105,13.89114,358.1856,11.73971,-8.475451,47.36373,0.9980469
1748038598142,4187,Left,-0.03919913,1.159635,-0.264229,0.2355782,-0.1927017,0.9525592,11.1105,13.89114,358.1856,11.73971,-8.475451,47.36373,0.9980469
1748038598142,4187,Left,-0.03919913,1.159635,-0.264229,0.2355782,-0.1927017,0.9525592,11.1105,13.89114,358.1856,11.73971,-8.475451,47.36373,0.9980469
1748038598155,4188,Left,-0.03920328,1.159685,-0.2642583,0.2353618,-0.192526,0.9526482,11.10023,13.87762,358.1809,11.72889,-8.466614,47.36815,0.9980469
1748038598156,4188,Left,-0.03920328,1.159685,-0.2642583,0.2353618,-0.192526,0.9526482,11.10023,13.87762,358.1809,11.72889,-8.466614,47.36815,0.9980469
1748038598156,4188,Left,-0.03920328,1.159685,-0.2642583,0.2353618,-0.192526,0.9526482,11.10023,13.87762,358.1809,11.72889,-8.466614,47.36815,0.9980469
1748038598170,4189,Left,-0.03920908,1.159728,-0.2642887,0.2353303,-0.192308,0.9527,11.08751,13.87511,358.1693,11.7273,-8.455673,47.37071,0.9980469
1748038598170,4189,Left,-0.03920908,1.159728,-0.2642887,0.2353303,-0.192308,0.9527,11.08751,13.87511,358.1693,11.7273,-8.455673,47.37071,0.9980469
1748038598170,4189,Left,-0.03920908,1.159728,-0.2642887,0.2353303,-0.192308,0.9527,11.08751,13.87511,358.1693,11.7273,-8.455673,47.37071,0.9980469
1748038598184,4190,Left,-0.03920732,1.159762,-0.264314,0.1757026,-0.2049133,0.9628807,11.82442,10.34132,358.3305,8.745922,-9.085902,47.87972,0.9980469
1748038598184,4190,Left,-0.03920732,1.159762,-0.264314,0.1757026,-0.2049133,0.9628807,11.82442,10.34132,358.3305,8.745922,-9.085902,47.87972,0.9980469
1748038598198,4191,Left,-0.03920959,1.159791,-0.2643301,0.1756902,-0.2047314,0.9629216,11.81378,10.34018,358.3161,8.745302,-9.07678,47.88174,0.9980469
1748038598198,4191,Left,-0.03920959,1.159791,-0.2643301,0.1756902,-0.2047314,0.9629216,11.81378,10.34018,358.3161,8.745302,-9.07678,47.88174,0.9980469
1748038598198,4191,Left,-0.03920959,1.159791,-0.2643301,0.1756902,-0.2047314,0.9629216,11.81378,10.34018,358.3161,8.745302,-9.07678,47.88174,0.9980469
1748038598210,4192,Left,-0.03919589,1.159804,-0.264339,0.1088389,-0.2828313,0.9529746,16.42926,6.515502,358.4743,5.402751,-12.98176,47.38439,0.9980469
1748038598212,4192,Left,-0.03919589,1.159804,-0.264339,0.1088389,-0.2828313,0.9529746,16.42926,6.515502,358.4743,5.402751,-12.98176,47.38439,0.9980469
1748038598212,4192,Left,-0.03919589,1.159804,-0.264339,0.1088389,-0.2828313,0.9529746,16.42926,6.515502,358.4743,5.402751,-12.98176,47.38439,0.9980469
1748038598225,4193,Left,-0.03918338,1.159814,-0.2643703,0.1089126,-0.2830467,0.9529022,16.44212,6.520366,358.4622,5.406447,-12.99252,47.38074,0.9980469
1748038598225,4193,Left,-0.03918338,1.159814,-0.2643703,0.1089126,-0.2830467,0.9529022,16.44212,6.520366,358.4622,5.406447,-12.99252,47.38074,0.9980469
1748038598226,4193,Left,-0.03918338,1.159814,-0.2643703,0.1089126,-0.2830467,0.9529022,16.44212,6.520366,358.4622,5.406447,-12.99252,47.38074,0.9980469
1748038598239,4194,Left,-0.03914087,1.159795,-0.2644054,0.1090507,-0.2832559,0.9528242,16.45462,6.52909,358.4693,5.413395,-13.003,47.37681,0.9980469
1748038598239,4194,Left,-0.03914087,1.159795,-0.2644054,0.1090507,-0.2832559,0.9528242,16.45462,6.52909,358.4693,5.413395,-13.003,47.37681,0.9980469
1748038598239,4194,Left,-0.03914087,1.159795,-0.2644054,0.1090507,-0.2832559,0.9528242,16.45462,6.52909,358.4693,5.413395,-13.003,47.37681,0.9980469
1748038598253,4195,Left,-0.03910532,1.159792,-0.2644406,0.005639801,-0.2877917,0.9576764,16.7258,0.3374135,358.8302,0.2428847,-13.22979,47.61938,0.9980469
1748038598253,4195,Left,-0.03910532,1.159792,-0.2644406,0.005639801,-0.2877917,0.9576764,16.7258,0.3374135,358.8302,0.2428847,-13.22979,47.61938,0.9980469
1748038598266,4196,Left,-0.03905593,1.159802,-0.2644688,0.00585574,-0.287892,0.957645,16.73179,0.3503438,358.8277,0.2537311,-13.2348,47.61778,0.9980469
1748038598268,4196,Left,-0.03905593,1.159802,-0.2644688,0.00585574,-0.287892,0.957645,16.73179,0.3503438,358.8277,0.2537311,-13.2348,47.61778,0.9980469
1748038598268,4196,Left,-0.03905593,1.159802,-0.2644688,0.00585574,-0.287892,0.957645,16.73179,0.3503438,358.8277,0.2537311,-13.2348,47.61778,0.9980469
1748038598268,4196,Left,-0.03905593,1.159802,-0.2644688,0.00585574,-0.287892,0.957645,16.73179,0.3503438,358.8277,0.2537311,-13.2348,47.61778,0.9980469
1748038598282,4197,Left,-0.03901464,1.159809,-0.2644991,-0.07898102,-0.2949189,0.9522525,17.15268,355.2587,359.1284,-3.988065,-13.58614,47.34813,0.9980469
1748038598283,4197,Left,-0.03901464,1.159809,-0.2644991,-0.07898102,-0.2949189,0.9522525,17.15268,355.2587,359.1284,-3.988065,-13.58614,47.34813,0.9980469
1748038598295,4198,Left,-0.03897484,1.159793,-0.2645261,-0.07878654,-0.2948224,0.9522985,17.14689,355.2705,359.1216,-3.978302,-13.58133,47.3504,0.9980469
1748038598297,4198,Left,-0.03897484,1.159793,-0.2645261,-0.07878654,-0.2948224,0.9522985,17.14689,355.2705,359.1216,-3.978302,-13.58133,47.3504,0.9980469
1748038598297,4198,Left,-0.03897484,1.159793,-0.2645261,-0.07878654,-0.2948224,0.9522985,17.14689,355.2705,359.1216,-3.978302,-13.58133,47.3504,0.9980469
1748038598310,4199,Left,-0.03893997,1.159789,-0.2645522,-0.175722,-0.3260359,0.9288824,19.02835,349.2876,359.4888,-8.825041,-15.142,46.17957,0.9980469
1748038598310,4199,Left,-0.03893997,1.159789,-0.2645522,-0.175722,-0.3260359,0.9288824,19.02835,349.2876,359.4888,-8.825041,-15.142,46.17957,0.9980469
1748038598310,4199,Left,-0.03893997,1.159789,-0.2645522,-0.175722,-0.3260359,0.9288824,19.02835,349.2876,359.4888,-8.825041,-15.142,46.17957,0.9980469
1748038598324,4200,Left,-0.03889684,1.159784,-0.2645732,-0.1754969,-0.3259382,0.9289591,19.02243,349.3019,359.4862,-8.813744,-15.13713,46.18338,0.9980469
1748038598324,4200,Left,-0.03889684,1.159784,-0.2645732,-0.1754969,-0.3259382,0.9289591,19.02243,349.3019,359.4862,-8.813744,-15.13713,46.18338,0.9980469
1748038598324,4200,Left,-0.03889684,1.159784,-0.2645732,-0.1754969,-0.3259382,0.9289591,19.02243,349.3019,359.4862,-8.813744,-15.13713,46.18338,0.9980469
1748038598337,4201,Left,-0.03884769,1.159785,-0.2645892,-0.1755221,-0.3258463,0.9289866,19.01686,349.3007,359.4856,-8.814955,-15.13253,46.18474,0.9980469
1748038598337,4201,Left,-0.03884769,1.159785,-0.2645892,-0.1755221,-0.3258463,0.9289866,19.01686,349.3007,359.4856,-8.814955,-15.13253,46.18474,0.9980469
1748038598350,4202,Left,-0.03880918,1.159796,-0.2646113,-0.2987277,-0.3282812,0.8960989,19.16448,341.5634,359.9738,-14.97519,-15.25426,44.54034,0.9980469
1748038598350,4202,Left,-0.03880918,1.159796,-0.2646113,-0.2987277,-0.3282812,0.8960989,19.16448,341.5634,359.9738,-14.97519,-15.25426,44.54034,0.9980469
1748038598352,4202,Left,-0.03880918,1.159796,-0.2646113,-0.2987277,-0.3282812,0.8960989,19.16448,341.5634,359.9738,-14.97519,-15.25426,44.54034,0.9980469
1748038598365,4203,Left,-0.03878098,1.159828,-0.2646291,-0.2988335,-0.3281389,0.8961157,19.15586,341.5577,359.9623,-14.98046,-15.24712,44.54116,0.9980469
1748038598365,4203,Left,-0.03878098,1.159828,-0.2646291,-0.2988335,-0.3281389,0.8961157,19.15586,341.5577,359.9623,-14.98046,-15.24712,44.54116,0.9980469
1748038598365,4203,Left,-0.03878098,1.159828,-0.2646291,-0.2988335,-0.3281389,0.8961157,19.15586,341.5577,359.9623,-14.98046,-15.24712,44.54116,0.9980469
1748038598379,4204,Left,-0.03875618,1.159853,-0.2646535,-0.3806227,-0.3019489,0.8740442,17.57469,336.4682,0.2823138,-19.06989,-13.93759,43.43756,0.9980469
1748038598379,4204,Left,-0.03875618,1.159853,-0.2646535,-0.3806227,-0.3019489,0.8740442,17.57469,336.4682,0.2823138,-19.06989,-13.93759,43.43756,0.9980469
1748038598379,4204,Left,-0.03875618,1.159853,-0.2646535,-0.3806227,-0.3019489,0.8740442,17.57469,336.4682,0.2823138,-19.06989,-13.93759,43.43756,0.9980469
1748038598392,4205,Left,-0.03871826,1.15989,-0.2646744,-0.3807408,-0.3018134,0.8740395,17.56656,336.4615,0.2765208,-19.07576,-13.93078,43.4373,0.9980469
1748038598392,4205,Left,-0.03871826,1.15989,-0.2646744,-0.3807408,-0.3018134,0.8740395,17.56656,336.4615,0.2765208,-19.07576,-13.93078,43.4373,0.9980469
1748038598406,4206,Left,-0.0386847,1.159915,-0.2647038,-0.3809049,-0.301688,0.8740113,17.55902,336.4518,0.2743066,-19.08393,-13.92448,43.43586,0.9980469
1748038598406,4206,Left,-0.0386847,1.159915,-0.2647038,-0.3809049,-0.301688,0.8740113,17.55902,336.4518,0.2743066,-19.08393,-13.92448,43.43586,0.9980469
1748038598406,4206,Left,-0.0386847,1.159915,-0.2647038,-0.3809049,-0.301688,0.8740113,17.55902,336.4518,0.2743066,-19.08393,-13.92448,43.43586,0.9980469
1748038598420,4207,Left,-0.03865334,1.159935,-0.2647272,-0.3810441,-0.301633,0.8739696,17.55572,336.4432,0.274321,-19.09086,-13.92172,43.43375,0.9980469
1748038598420,4207,Left,-0.03865334,1.159935,-0.2647272,-0.3810441,-0.301633,0.8739696,17.55572,336.4432,0.274321,-19.09086,-13.92172,43.43375,0.9980469
1748038598420,4207,Left,-0.03865334,1.159935,-0.2647272,-0.3810441,-0.301633,0.8739696,17.55572,336.4432,0.274321,-19.09086,-13.92172,43.43375,0.9980469
1748038598434,4208,Left,-0.0386331,1.15994,-0.2647463,-0.4199221,-0.2903029,0.8598777,16.87609,333.9714,0.4320724,-21.03474,-13.35521,42.72914,0.9980469
1748038598434,4208,Left,-0.0386331,1.15994,-0.2647463,-0.4199221,-0.2903029,0.8598777,16.87609,333.9714,0.4320724,-21.03474,-13.35521,42.72914,0.9980469
1748038598434,4208,Left,-0.0386331,1.15994,-0.2647463,-0.4199221,-0.2903029,0.8598777,16.87609,333.9714,0.4320724,-21.03474,-13.35521,42.72914,0.9980469
1748038598447,4209,Left,-0.03860009,1.159953,-0.2647555,-0.433293,-0.2759688,0.8579618,16.01976,333.205,0.4791683,-21.70325,-12.63849,42.63334,0.9980469
1748038598447,4209,Left,-0.03860009,1.159953,-0.2647555,-0.433293,-0.2759688,0.8579618,16.01976,333.205,0.4791683,-21.70325,-12.63849,42.63334,0.9980469
1748038598461,4210,Left,-0.03858079,1.15995,-0.2647448,-0.4333175,-0.2757421,0.8580223,16.00624,333.2054,0.469508,-21.70446,-12.62716,42.63637,0.9980469
1748038598462,4210,Left,-0.03858079,1.15995,-0.2647448,-0.4333175,-0.2757421,0.8580223,16.00624,333.2054,0.469508,-21.70446,-12.62716,42.63637,0.9980469
1748038598462,4210,Left,-0.03858079,1.15995,-0.2647448,-0.4333175,-0.2757421,0.8580223,16.00624,333.2054,0.469508,-21.70446,-12.62716,42.63637,0.9980469
1748038598475,4211,Left,-0.03855169,1.159938,-0.2647156,-0.480958,-0.2496945,0.8404356,14.45944,330.2187,0.6495837,-24.08645,-11.32479,41.75706,0.9980469
1748038598476,4211,Left,-0.03855169,1.159938,-0.2647156,-0.480958,-0.2496945,0.8404356,14.45944,330.2187,0.6495837,-24.08645,-11.32479,41.75706,0.9980469
1748038598476,4211,Left,-0.03855169,1.159938,-0.2647156,-0.480958,-0.2496945,0.8404356,14.45944,330.2187,0.6495837,-24.08645,-11.32479,41.75706,0.9980469
1748038598489,4212,Left,-0.03852248,1.159923,-0.2646887,-0.4807539,-0.2494934,0.8406121,14.44754,330.2343,0.6380014,-24.07622,-11.31475,41.76591,0.9980469
1748038598489,4212,Left,-0.03852248,1.159923,-0.2646887,-0.4807539,-0.2494934,0.8406121,14.44754,330.2343,0.6380014,-24.07622,-11.31475,41.76591,0.9980469
1748038598489,4212,Left,-0.03852248,1.159923,-0.2646887,-0.4807539,-0.2494934,0.8406121,14.44754,330.2343,0.6380014,-24.07622,-11.31475,41.76591,0.9980469
1748038598502,4213,Left,-0.03848171,1.159902,-0.2646759,-0.4805306,-0.2497315,0.8406691,14.46162,330.2475,0.6272883,-24.06501,-11.32668,41.76878,0.9980469
1748038598504,4213,Left,-0.03848171,1.159902,-0.2646759,-0.4805306,-0.2497315,0.8406691,14.46162,330.2475,0.6272883,-24.06501,-11.32668,41.76878,0.9980469
1748038598518,4214,Left,-0.03845329,1.159857,-0.2646653,-0.4939882,-0.200931,0.8459329,11.5914,329.7169,0.6488475,-24.73786,-8.886691,42.03198,0.9980469
1748038598518,4214,Left,-0.03845329,1.159857,-0.2646653,-0.4939882,-0.200931,0.8459329,11.5914,329.7169,0.6488475,-24.73786,-8.886691,42.03198,0.9980469
1748038598518,4214,Left,-0.03845329,1.159857,-0.2646653,-0.4939882,-0.200931,0.8459329,11.5914,329.7169,0.6488475,-24.73786,-8.886691,42.03198,0.9980469
1748038598531,4215,Left,-0.03842567,1.159818,-0.264661,-0.4938868,-0.2013094,0.8459021,11.61354,329.7211,0.6397173,-24.73277,-8.90565,42.03045,0.9980469
1748038598531,4215,Left,-0.03842567,1.159818,-0.264661,-0.4938868,-0.2013094,0.8459021,11.61354,329.7211,0.6397173,-24.73277,-8.90565,42.03045,0.9980469
1748038598531,4215,Left,-0.03842567,1.159818,-0.264661,-0.4938868,-0.2013094,0.8459021,11.61354,329.7211,0.6397173,-24.73277,-8.90565,42.03045,0.9980469
1748038598544,4216,Left,-0.03841232,1.159786,-0.2646534,-0.5017285,-0.1846926,0.8450782,10.64321,329.3021,0.6488765,-25.12484,-8.074844,41.98926,0.9980469
1748038598544,4216,Left,-0.03841232,1.159786,-0.2646534,-0.5017285,-0.1846926,0.8450782,10.64321,329.3021,0.6488765,-25.12484,-8.074844,41.98926,0.9980469
1748038598546,4216,Left,-0.03841232,1.159786,-0.2646534,-0.5017285,-0.1846926,0.8450782,10.64321,329.3021,0.6488765,-25.12484,-8.074844,41.98926,0.9980469
1748038598559,4217,Left,-0.03841022,1.159749,-0.2646623,-0.5017415,-0.1849634,0.8450112,10.659,329.2995,0.6413259,-25.12548,-8.088421,41.9859,0.9980469
1748038598559,4217,Left,-0.03841022,1.159749,-0.2646623,-0.5017415,-0.1849634,0.8450112,10.659,329.2995,0.6413259,-25.12548,-8.088421,41.9859,0.9980469
1748038598559,4217,Left,-0.03841022,1.159749,-0.2646623,-0.5017415,-0.1849634,0.8450112,10.659,329.2995,0.6413259,-25.12548,-8.088421,41.9859,0.9980469
1748038598572,4218,Left,-0.03841178,1.159721,-0.2646755,-0.5016602,-0.1851398,0.8450209,10.66928,329.3038,0.6397843,-25.12142,-8.097267,41.98637,0.9980469
1748038598573,4218,Left,-0.03841178,1.159721,-0.2646755,-0.5016602,-0.1851398,0.8450209,10.66928,329.3038,0.6397843,-25.12142,-8.097267,41.98637,0.9980469
1748038598587,4219,Left,-0.03842633,1.159706,-0.2646907,-0.501986,-0.1793016,0.8460857,10.32908,329.3192,0.6353532,-25.13773,-7.805372,42.0396,0.9980469
1748038598587,4219,Left,-0.03842633,1.159706,-0.2646907,-0.501986,-0.1793016,0.8460857,10.32908,329.3192,0.6353532,-25.13773,-7.805372,42.0396,0.9980469
1748038598587,4219,Left,-0.03842633,1.159706,-0.2646907,-0.501986,-0.1793016,0.8460857,10.32908,329.3192,0.6353532,-25.13773,-7.805372,42.0396,0.9980469
1748038598601,4220,Left,-0.03843422,1.15972,-0.2647079,-0.5020297,-0.1793381,0.8460521,10.33121,329.316,0.6368639,-25.13992,-7.807184,42.03789,0.9980469
1748038598601,4220,Left,-0.03843422,1.15972,-0.2647079,-0.5020297,-0.1793381,0.8460521,10.33121,329.316,0.6368639,-25.13992,-7.807184,42.03789,0.9980469
1748038598601,4220,Left,-0.03843422,1.15972,-0.2647079,-0.5020297,-0.1793381,0.8460521,10.33121,329.316,0.6368639,-25.13992,-7.807184,42.03789,0.9980469
1748038598614,4221,Left,-0.03845189,1.159725,-0.2647236,-0.4959647,-0.1113427,0.8611747,6.392725,330.0616,0.5868562,-24.83669,-4.407413,42.79401,0.9980469
1748038598614,4221,Left,-0.03845189,1.159725,-0.2647236,-0.4959647,-0.1113427,0.8611747,6.392725,330.0616,0.5868562,-24.83669,-4.407413,42.79401,0.9980469
1748038598616,4221,Left,-0.03845189,1.159725,-0.2647236,-0.4959647,-0.1113427,0.8611747,6.392725,330.0616,0.5868562,-24.83669,-4.407413,42.79401,0.9980469
1748038598629,4222,Left,-0.03846354,1.159736,-0.2647629,-0.4960681,-0.1111747,0.8611369,6.383035,330.0554,0.5942118,-24.84187,-4.398997,42.79208,0.9980469
1748038598629,4222,Left,-0.03846354,1.159736,-0.2647629,-0.4960681,-0.1111747,0.8611369,6.383035,330.0554,0.5942118,-24.84187,-4.398997,42.79208,0.9980469
1748038598629,4222,Left,-0.03846354,1.159736,-0.2647629,-0.4960681,-0.1111747,0.8611369,6.383035,330.0554,0.5942118,-24.84187,-4.398997,42.79208,0.9980469
1748038598642,4223,Left,-0.03847513,1.159749,-0.2647999,-0.4862917,-0.1112174,0.8666897,6.385499,330.7036,0.5526907,-24.35306,-4.401122,43.06969,0.9980469
1748038598642,4223,Left,-0.03847513,1.159749,-0.2647999,-0.4862917,-0.1112174,0.8666897,6.385499,330.7036,0.5526907,-24.35306,-4.401122,43.06969,0.9980469
1748038598656,4224,Left,-0.03848618,1.159765,-0.2648342,-0.4862342,-0.1111717,0.8667278,6.382864,330.7076,0.5630407,-24.3502,-4.398822,43.07156,0.9980469
1748038598657,4224,Left,-0.03848618,1.159765,-0.2648342,-0.4862342,-0.1111717,0.8667278,6.382864,330.7076,0.5630407,-24.3502,-4.398822,43.07156,0.9980469
1748038598657,4224,Left,-0.03848618,1.159765,-0.2648342,-0.4862342,-0.1111717,0.8667278,6.382864,330.7076,0.5630407,-24.3502,-4.398822,43.07156,0.9980469
1748038598671,4225,Left,-0.03848343,1.159794,-0.2648541,-0.4861903,-0.111093,0.8667626,6.378327,330.7108,0.5639442,-24.348,-4.394856,43.07327,0.9980469
1748038598671,4225,Left,-0.03848343,1.159794,-0.2648541,-0.4861903,-0.111093,0.8667626,6.378327,330.7108,0.5639442,-24.348,-4.394856,43.07327,0.9980469
1748038598671,4225,Left,-0.03848343,1.159794,-0.2648541,-0.4861903,-0.111093,0.8667626,6.378327,330.7108,0.5639442,-24.348,-4.394856,43.07327,0.9980469
1748038598684,4226,Left,-0.03847986,1.159817,-0.2648789,-0.4823579,-0.1010067,0.8701313,5.797144,330.9982,0.5560683,-24.15638,-3.890517,43.24169,0.9980469
1748038598684,4226,Left,-0.03847986,1.159817,-0.2648789,-0.4823579,-0.1010067,0.8701313,5.797144,330.9982,0.5560683,-24.15638,-3.890517,43.24169,0.9980469
1748038598684,4226,Left,-0.03847986,1.159817,-0.2648789,-0.4823579,-0.1010067,0.8701313,5.797144,330.9982,0.5560683,-24.15638,-3.890517,43.24169,0.9980469
1748038598699,4227,Left,-0.03846945,1.15983,-0.2649057,-0.4822889,-0.1008124,0.8701922,5.785951,331.0034,0.5674449,-24.15291,-3.880789,43.24471,0.9980469
1748038598699,4227,Left,-0.03846945,1.15983,-0.2649057,-0.4822889,-0.1008124,0.8701922,5.785951,331.0034,0.5674449,-24.15291,-3.880789,43.24471,0.9980469
1748038598712,4228,Left,-0.03847355,1.15984,-0.2649399,-0.4416293,-0.1128154,0.8900766,6.477634,333.6108,0.4105872,-22.11994,-4.480928,44.23889,0.9980469
1748038598712,4228,Left,-0.03847355,1.15984,-0.2649399,-0.4416293,-0.1128154,0.8900766,6.477634,333.6108,0.4105872,-22.11994,-4.480928,44.23889,0.9980469
1748038598712,4228,Left,-0.03847355,1.15984,-0.2649399,-0.4416293,-0.1128154,0.8900766,6.477634,333.6108,0.4105872,-22.11994,-4.480928,44.23889,0.9980469
1748038598726,4229,Left,-0.03848054,1.159835,-0.2649639,-0.4415185,-0.1127336,0.8901419,6.472919,333.6182,0.422349,-22.1144,-4.476844,44.24213,0.9980469
1748038598726,4229,Left,-0.03848054,1.159835,-0.2649639,-0.4415185,-0.1127336,0.8901419,6.472919,333.6182,0.422349,-22.1144,-4.476844,44.24213,0.9980469
1748038598727,4229,Left,-0.03848054,1.159835,-0.2649639,-0.4415185,-0.1127336,0.8901419,6.472919,333.6182,0.422349,-22.1144,-4.476844,44.24213,0.9980469
1748038598739,4230,Left,-0.03849788,1.159825,-0.2649873,-0.4415088,-0.1127342,0.8901466,6.472953,333.6188,0.4240547,-22.11394,-4.476883,44.24234,0.9980469
1748038598741,4230,Left,-0.03849788,1.159825,-0.2649873,-0.4415088,-0.1127342,0.8901466,6.472953,333.6188,0.4240547,-22.11394,-4.476883,44.24234,0.9980469
1748038598741,4230,Left,-0.03849788,1.159825,-0.2649873,-0.4415088,-0.1127342,0.8901466,6.472953,333.6188,0.4240547,-22.11394,-4.476883,44.24234,0.9980469
