unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035501213,3779,Left,-0.03142755,1.17767,0.005730049,0.0009921311,-0.23097,0.9729604,13.35418,0.05842469,359.1031,0.018179,-10.37083,48.65375,0.9980469
1748035501213,3779,Left,-0.03142755,1.17767,0.005730049,0.0009921311,-0.23097,0.9729604,13.35418,0.05842469,359.1031,0.018179,-10.37083,48.65375,0.9980469
1748035501226,3780,Left,-0.03143387,1.177713,0.005704756,0.001444685,-0.2237106,0.9746546,12.92707,0.08492678,359.1049,0.04080038,-10.00782,48.73843,0.9980469
1748035501227,3780,Left,-0.03143387,1.177713,0.005704756,0.001444685,-0.2237106,0.9746546,12.92707,0.08492678,359.1049,0.04080038,-10.00782,48.73843,0.9980469
1748035501240,3781,Left,-0.03143445,1.177753,0.005685766,0.001323546,-0.2236666,0.9746648,12.92448,0.07780474,359.1006,0.03474285,-10.00558,48.73893,0.9980469
1748035501241,3781,Left,-0.03143445,1.177753,0.005685766,0.001323546,-0.2236666,0.9746648,12.92448,0.07780474,359.1006,0.03474285,-10.00558,48.73893,0.9980469
1748035501241,3781,Left,-0.03143445,1.177753,0.005685766,0.001323546,-0.2236666,0.9746648,12.92448,0.07780474,359.1006,0.03474285,-10.00558,48.73893,0.9980469
1748035501254,3782,Left,-0.0314248,1.177779,0.005671495,0.001355592,-0.2235645,0.9746882,12.91848,0.07968665,359.098,0.0363548,-10.00045,48.74008,0.9980469
1748035501255,3782,Left,-0.0314248,1.177779,0.005671495,0.001355592,-0.2235645,0.9746882,12.91848,0.07968665,359.098,0.0363548,-10.00045,48.74008,0.9980469
1748035501255,3782,Left,-0.0314248,1.177779,0.005671495,0.001355592,-0.2235645,0.9746882,12.91848,0.07968665,359.098,0.0363548,-10.00045,48.74008,0.9980469
1748035501268,3783,Left,-0.03141778,1.177796,0.005651417,0.001560451,-0.2086581,0.9779874,12.04372,0.09141953,359.0998,0.04660474,-9.255108,48.90502,0.9980469
1748035501268,3783,Left,-0.03141778,1.177796,0.005651417,0.001560451,-0.2086581,0.9779874,12.04372,0.09141953,359.0998,0.04660474,-9.255108,48.90502,0.9980469
1748035501269,3783,Left,-0.03141778,1.177796,0.005651417,0.001560451,-0.2086581,0.9779874,12.04372,0.09141953,359.0998,0.04660474,-9.255108,48.90502,0.9980469
1748035501282,3784,Left,-0.03139442,1.177802,0.005629508,0.001547729,-0.2086709,0.9779847,12.04448,0.09067446,359.1016,0.04599202,-9.255745,48.90487,0.9980469
1748035501283,3784,Left,-0.03139442,1.177802,0.005629508,0.001547729,-0.2086709,0.9779847,12.04448,0.09067446,359.1016,0.04599202,-9.255745,48.90487,0.9980469
1748035501296,3785,Left,-0.03136738,1.177805,0.005609447,-0.003345104,-0.2082925,0.9780608,12.0223,359.804,359.0403,-0.1986226,-9.23682,48.90865,0.9980469
1748035501296,3785,Left,-0.03136738,1.177805,0.005609447,-0.003345104,-0.2082925,0.9780608,12.0223,359.804,359.0403,-0.1986226,-9.23682,48.90865,0.9980469
1748035501296,3785,Left,-0.03136738,1.177805,0.005609447,-0.003345104,-0.2082925,0.9780608,12.0223,359.804,359.0403,-0.1986226,-9.23682,48.90865,0.9980469
1748035501310,3786,Left,-0.03134813,1.177807,0.005588904,-0.003261412,-0.2084097,0.9780362,12.02917,359.8089,359.0489,-0.1944187,-9.242677,48.9074,0.9980469
1748035501310,3786,Left,-0.03134813,1.177807,0.005588904,-0.003261412,-0.2084097,0.9780362,12.02917,359.8089,359.0489,-0.1944187,-9.242677,48.9074,0.9980469
1748035501311,3786,Left,-0.03134813,1.177807,0.005588904,-0.003261412,-0.2084097,0.9780362,12.02917,359.8089,359.0489,-0.1944187,-9.242677,48.9074,0.9980469
1748035501324,3787,Left,-0.0313318,1.177816,0.005575503,-0.00303299,-0.2097348,0.9777536,12.10681,359.8223,359.0544,-0.1829813,-9.308925,48.89326,0.9980469
1748035501324,3787,Left,-0.0313318,1.177816,0.005575503,-0.00303299,-0.2097348,0.9777536,12.10681,359.8223,359.0544,-0.1829813,-9.308925,48.89326,0.9980469
1748035501324,3787,Left,-0.0313318,1.177816,0.005575503,-0.00303299,-0.2097348,0.9777536,12.10681,359.8223,359.0544,-0.1829813,-9.308925,48.89326,0.9980469
1748035501338,3788,Left,-0.03132106,1.17782,0.005569159,-0.002957005,-0.2097703,0.9777462,12.10889,359.8267,359.0547,-0.1791713,-9.310696,48.89288,0.9980469
1748035501338,3788,Left,-0.03132106,1.17782,0.005569159,-0.002957005,-0.2097703,0.9777462,12.10889,359.8267,359.0547,-0.1791713,-9.310696,48.89288,0.9980469
1748035501338,3788,Left,-0.03132106,1.17782,0.005569159,-0.002957005,-0.2097703,0.9777462,12.10889,359.8267,359.0547,-0.1791713,-9.310696,48.89288,0.9980469
1748035501352,3789,Left,-0.03130013,1.177823,0.005575249,-0.002966161,-0.2097521,0.9777501,12.10783,359.8262,359.0538,-0.1796082,-9.309783,48.89308,0.9980469
1748035501352,3789,Left,-0.03130013,1.177823,0.005575249,-0.002966161,-0.2097521,0.9777501,12.10783,359.8262,359.0538,-0.1796082,-9.309783,48.89308,0.9980469
1748035501366,3790,Left,-0.03129022,1.177815,0.005583209,-0.0002843145,-0.2137202,0.9768949,12.34046,359.9833,359.0883,-0.04550594,-9.508197,48.85033,0.9980469
1748035501366,3790,Left,-0.03129022,1.177815,0.005583209,-0.0002843145,-0.2137202,0.9768949,12.34046,359.9833,359.0883,-0.04550594,-9.508197,48.85033,0.9980469
1748035501366,3790,Left,-0.03129022,1.177815,0.005583209,-0.0002843145,-0.2137202,0.9768949,12.34046,359.9833,359.0883,-0.04550594,-9.508197,48.85033,0.9980469
1748035501380,3791,Left,-0.03128413,1.177809,0.005591795,-0.0002450206,-0.2137988,0.9768777,12.34507,359.9856,359.0923,-0.04353517,-9.512132,48.84948,0.9980469
1748035501380,3791,Left,-0.03128413,1.177809,0.005591795,-0.0002450206,-0.2137988,0.9768777,12.34507,359.9856,359.0923,-0.04353517,-9.512132,48.84948,0.9980469
1748035501380,3791,Left,-0.03128413,1.177809,0.005591795,-0.0002450206,-0.2137988,0.9768777,12.34507,359.9856,359.0923,-0.04353517,-9.512132,48.84948,0.9980469
1748035501393,3792,Left,-0.0312809,1.177799,0.005608117,0.003417766,-0.2135976,0.9769158,12.33326,0.20045,359.1382,0.1396074,-9.50208,48.85139,0.9980469
1748035501394,3792,Left,-0.0312809,1.177799,0.005608117,0.003417766,-0.2135976,0.9769158,12.33326,0.20045,359.1382,0.1396074,-9.50208,48.85139,0.9980469
1748035501394,3792,Left,-0.0312809,1.177799,0.005608117,0.003417766,-0.2135976,0.9769158,12.33326,0.20045,359.1382,0.1396074,-9.50208,48.85139,0.9980469
1748035501407,3793,Left,-0.03128503,1.177801,0.005638854,0.003400592,-0.2135567,0.9769248,12.33086,0.1994409,359.1271,0.1387445,-9.500032,48.85188,0.9980469
1748035501408,3793,Left,-0.03128503,1.177801,0.005638854,0.003400592,-0.2135567,0.9769248,12.33086,0.1994409,359.1271,0.1387445,-9.500032,48.85188,0.9980469
1748035501408,3793,Left,-0.03128503,1.177801,0.005638854,0.003400592,-0.2135567,0.9769248,12.33086,0.1994409,359.1271,0.1387445,-9.500032,48.85188,0.9980469
1748035501421,3794,Left,-0.03128374,1.177814,0.005674005,0.003347747,-0.2133376,0.9769728,12.31802,0.196332,359.1154,0.1361036,-9.489065,48.85431,0.9980469
1748035501422,3794,Left,-0.03128374,1.177814,0.005674005,0.003347747,-0.2133376,0.9769728,12.31802,0.196332,359.1154,0.1361036,-9.489065,48.85431,0.9980469
1748035501435,3795,Left,-0.03128379,1.177827,0.005702144,0.009337955,-0.196407,0.980478,11.32693,0.5456616,359.19,0.435614,-8.642524,49.0296,0.9980469
1748035501436,3795,Left,-0.03128379,1.177827,0.005702144,0.009337955,-0.196407,0.980478,11.32693,0.5456616,359.19,0.435614,-8.642524,49.0296,0.9980469
1748035501436,3795,Left,-0.03128379,1.177827,0.005702144,0.009337955,-0.196407,0.980478,11.32693,0.5456616,359.19,0.435614,-8.642524,49.0296,0.9980469
1748035501449,3796,Left,-0.03126861,1.17782,0.00572029,0.009334294,-0.1963358,0.9804923,11.32276,0.5454397,359.1957,0.4354461,-8.638968,49.03034,0.9980469
1748035501450,3796,Left,-0.03126861,1.17782,0.00572029,0.009334294,-0.1963358,0.9804923,11.32276,0.5454397,359.1957,0.4354461,-8.638968,49.03034,0.9980469
1748035501450,3796,Left,-0.03126861,1.17782,0.00572029,0.009334294,-0.1963358,0.9804923,11.32276,0.5454397,359.1957,0.4354461,-8.638968,49.03034,0.9980469
1748035501463,3797,Left,-0.03127038,1.177808,0.005726393,0.02391702,-0.1815161,0.9830971,10.45808,1.393631,359.3905,1.164581,-7.897996,49.16058,0.9980469
1748035501464,3797,Left,-0.03127038,1.177808,0.005726393,0.02391702,-0.1815161,0.9830971,10.45808,1.393631,359.3905,1.164581,-7.897996,49.16058,0.9980469
1748035501464,3797,Left,-0.03127038,1.177808,0.005726393,0.02391702,-0.1815161,0.9830971,10.45808,1.393631,359.3905,1.164581,-7.897996,49.16058,0.9980469
1748035501477,3798,Left,-0.03126418,1.177806,0.005743505,0.02379451,-0.1817121,0.9830639,10.4695,1.386542,359.3899,1.158461,-7.907797,49.15894,0.9980469
1748035501477,3798,Left,-0.03126418,1.177806,0.005743505,0.02379451,-0.1817121,0.9830639,10.4695,1.386542,359.3899,1.158461,-7.907797,49.15894,0.9980469
1748035501491,3799,Left,-0.03125364,1.17781,0.005769786,0.04254647,-0.1602725,0.9861555,9.222714,2.470424,359.6291,2.09607,-6.835816,49.31355,0.9980469
1748035501491,3799,Left,-0.03125364,1.17781,0.005769786,0.04254647,-0.1602725,0.9861555,9.222714,2.470424,359.6291,2.09607,-6.835816,49.31355,0.9980469
1748035501492,3799,Left,-0.03125364,1.17781,0.005769786,0.04254647,-0.1602725,0.9861555,9.222714,2.470424,359.6291,2.09607,-6.835816,49.31355,0.9980469
1748035501505,3800,Left,-0.03123203,1.177811,0.005794639,0.0425157,-0.1602799,0.9861556,9.223143,2.468639,359.6249,2.094553,-6.836185,49.31357,0.9980469
1748035501505,3800,Left,-0.03123203,1.177811,0.005794639,0.0425157,-0.1602799,0.9861556,9.223143,2.468639,359.6249,2.094553,-6.836185,49.31357,0.9980469
1748035501506,3800,Left,-0.03123203,1.177811,0.005794639,0.0425157,-0.1602799,0.9861556,9.223143,2.468639,359.6249,2.094553,-6.836185,49.31357,0.9980469
1748035501519,3801,Left,-0.03121445,1.177806,0.005813902,0.04250528,-0.1602121,0.986167,9.219207,2.468007,359.6217,2.09405,-6.832798,49.31416,0.9980469
1748035501520,3801,Left,-0.03121445,1.177806,0.005813902,0.04250528,-0.1602121,0.986167,9.219207,2.468007,359.6217,2.09405,-6.832798,49.31416,0.9980469
1748035501520,3801,Left,-0.03121445,1.177806,0.005813902,0.04250528,-0.1602121,0.986167,9.219207,2.468007,359.6217,2.09405,-6.832798,49.31416,0.9980469
1748035501533,3802,Left,-0.03119139,1.177795,0.005833451,0.04337013,-0.1562141,0.9867706,8.987216,2.516621,359.6319,2.137315,-6.63291,49.34436,0.9980469
1748035501533,3802,Left,-0.03119139,1.177795,0.005833451,0.04337013,-0.1562141,0.9867706,8.987216,2.516621,359.6319,2.137315,-6.63291,49.34436,0.9980469
1748035501534,3802,Left,-0.03119139,1.177795,0.005833451,0.04337013,-0.1562141,0.9867706,8.987216,2.516621,359.6319,2.137315,-6.63291,49.34436,0.9980469
1748035501547,3803,Left,-0.03116592,1.177782,0.005852098,0.04340584,-0.1560547,0.9867942,8.977973,2.51863,359.6345,2.139126,-6.624955,49.34556,0.9980469
1748035501547,3803,Left,-0.03116592,1.177782,0.005852098,0.04340584,-0.1560547,0.9867942,8.977973,2.51863,359.6345,2.139126,-6.624955,49.34556,0.9980469
1748035501560,3804,Left,-0.03115201,1.177767,0.005864181,0.06075417,-0.15607,0.9858758,8.978858,3.526368,359.8614,3.006556,-6.625733,49.29965,0.9980469
1748035501561,3804,Left,-0.03115201,1.177767,0.005864181,0.06075417,-0.15607,0.9858758,8.978858,3.526368,359.8614,3.006556,-6.625733,49.29965,0.9980469
1748035501561,3804,Left,-0.03115201,1.177767,0.005864181,0.06075417,-0.15607,0.9858758,8.978858,3.526368,359.8614,3.006556,-6.625733,49.29965,0.9980469
1748035501574,3805,Left,-0.03114936,1.177748,0.005871761,0.06078039,-0.1560342,0.9858798,8.976778,3.527871,359.8582,3.00787,-6.623961,49.29986,0.9980469
1748035501575,3805,Left,-0.03114936,1.177748,0.005871761,0.06078039,-0.1560342,0.9858798,8.976778,3.527871,359.8582,3.00787,-6.623961,49.29986,0.9980469
1748035501575,3805,Left,-0.03114936,1.177748,0.005871761,0.06078039,-0.1560342,0.9858798,8.976778,3.527871,359.8582,3.00787,-6.623961,49.29986,0.9980469
1748035501589,3806,Left,-0.03115617,1.177723,0.005873628,0.06085597,-0.1560388,0.9858745,8.977048,3.532267,359.8526,3.011642,-6.624216,49.2996,0.9980469
1748035501589,3806,Left,-0.03115617,1.177723,0.005873628,0.06085597,-0.1560388,0.9858745,8.977048,3.532267,359.8526,3.011642,-6.624216,49.2996,0.9980469
1748035501589,3806,Left,-0.03115617,1.177723,0.005873628,0.06085597,-0.1560388,0.9858745,8.977048,3.532267,359.8526,3.011642,-6.624216,49.2996,0.9980469
1748035501602,3807,Left,-0.03115807,1.177697,0.005874037,0.06081345,-0.1575819,0.9856316,9.066568,3.530672,359.8499,3.009515,-6.701397,49.28745,0.9980469
1748035501603,3807,Left,-0.03115807,1.177697,0.005874037,0.06081345,-0.1575819,0.9856316,9.066568,3.530672,359.8499,3.009515,-6.701397,49.28745,0.9980469
1748035501603,3807,Left,-0.03115807,1.177697,0.005874037,0.06081345,-0.1575819,0.9856316,9.066568,3.530672,359.8499,3.009515,-6.701397,49.28745,0.9980469
1748035501616,3808,Left,-0.0311642,1.177687,0.005881465,0.06075372,-0.1576626,0.9856224,9.071251,3.527246,359.8397,3.006522,-6.705443,49.287,0.9980469
1748035501617,3808,Left,-0.0311642,1.177687,0.005881465,0.06075372,-0.1576626,0.9856224,9.071251,3.527246,359.8397,3.006522,-6.705443,49.287,0.9980469
1748035501630,3809,Left,-0.03116379,1.177673,0.005887388,0.06050565,-0.1582087,0.9855502,9.102936,3.513137,359.8337,2.994119,-6.732759,49.28339,0.9980469
1748035501631,3809,Left,-0.03116379,1.177673,0.005887388,0.06050565,-0.1582087,0.9855502,9.102936,3.513137,359.8337,2.994119,-6.732759,49.28339,0.9980469
1748035501631,3809,Left,-0.03116379,1.177673,0.005887388,0.06050565,-0.1582087,0.9855502,9.102936,3.513137,359.8337,2.994119,-6.732759,49.28339,0.9980469
1748035501644,3810,Left,-0.03115908,1.177661,0.00589312,0.06052782,-0.1581866,0.9855523,9.101656,3.514414,359.8348,2.995232,-6.731669,49.28351,0.9980469
1748035501645,3810,Left,-0.03115908,1.177661,0.00589312,0.06052782,-0.1581866,0.9855523,9.101656,3.514414,359.8348,2.995232,-6.731669,49.28351,0.9980469
1748035501645,3810,Left,-0.03115908,1.177661,0.00589312,0.06052782,-0.1581866,0.9855523,9.101656,3.514414,359.8348,2.995232,-6.731669,49.28351,0.9980469
1748035501658,3811,Left,-0.03115738,1.177644,0.005893152,0.06513282,-0.1518029,0.9862624,8.73142,3.778329,359.8987,3.225483,-6.412498,49.31902,0.9980469
1748035501658,3811,Left,-0.03115738,1.177644,0.005893152,0.06513282,-0.1518029,0.9862624,8.73142,3.778329,359.8987,3.225483,-6.412498,49.31902,0.9980469
1748035501659,3811,Left,-0.03115738,1.177644,0.005893152,0.06513282,-0.1518029,0.9862624,8.73142,3.778329,359.8987,3.225483,-6.412498,49.31902,0.9980469
1748035501672,3812,Left,-0.03114501,1.177619,0.005905798,0.06502623,-0.1516886,0.9862871,8.724794,3.772071,359.8998,3.220166,-6.406809,49.32026,0.9980469
1748035501672,3812,Left,-0.03114501,1.177619,0.005905798,0.06502623,-0.1516886,0.9862871,8.724794,3.772071,359.8998,3.220166,-6.406809,49.32026,0.9980469
1748035501686,3813,Left,-0.03113653,1.177592,0.005929612,0.06504524,-0.1516471,0.9862922,8.722391,3.773151,359.8982,3.221126,-6.404764,49.32054,0.9980469
1748035501687,3813,Left,-0.03113653,1.177592,0.005929612,0.06504524,-0.1516471,0.9862922,8.722391,3.773151,359.8982,3.221126,-6.404764,49.32054,0.9980469
1748035501687,3813,Left,-0.03113653,1.177592,0.005929612,0.06504524,-0.1516471,0.9862922,8.722391,3.773151,359.8982,3.221126,-6.404764,49.32054,0.9980469
1748035501700,3814,Left,-0.03112335,1.177547,0.005947576,0.0599628,-0.1515826,0.9866241,8.718651,3.477914,359.8329,2.967017,-6.401584,49.33715,0.9980469
1748035501700,3814,Left,-0.03112335,1.177547,0.005947576,0.0599628,-0.1515826,0.9866241,8.718651,3.477914,359.8329,2.967017,-6.401584,49.33715,0.9980469
1748035501700,3814,Left,-0.03112335,1.177547,0.005947576,0.0599628,-0.1515826,0.9866241,8.718651,3.477914,359.8329,2.967017,-6.401584,49.33715,0.9980469
1748035501714,3815,Left,-0.03113049,1.177495,0.005939218,0.06000321,-0.1515238,0.9866307,8.715243,3.480229,359.8321,2.96903,-6.398696,49.33747,0.9980469
1748035501714,3815,Left,-0.03113049,1.177495,0.005939218,0.06000321,-0.1515238,0.9866307,8.715243,3.480229,359.8321,2.96903,-6.398696,49.33747,0.9980469
1748035501714,3815,Left,-0.03113049,1.177495,0.005939218,0.06000321,-0.1515238,0.9866307,8.715243,3.480229,359.8321,2.96903,-6.398696,49.33747,0.9980469
1748035501728,3816,Left,-0.03113675,1.177441,0.005922102,0.06538276,-0.1554171,0.9856828,8.940991,3.795011,359.9117,3.238001,-6.593416,49.29006,0.9980469
1748035501728,3816,Left,-0.03113675,1.177441,0.005922102,0.06538276,-0.1554171,0.9856828,8.940991,3.795011,359.9117,3.238001,-6.593416,49.29006,0.9980469
1748035501728,3816,Left,-0.03113675,1.177441,0.005922102,0.06538276,-0.1554171,0.9856828,8.940991,3.795011,359.9117,3.238001,-6.593416,49.29006,0.9980469
1748035501742,3817,Left,-0.03115359,1.177407,0.005900861,0.06538221,-0.1554257,0.9856815,8.941484,3.794983,359.9171,3.237957,-6.593878,49.28997,0.9980469
1748035501742,3817,Left,-0.03115359,1.177407,0.005900861,0.06538221,-0.1554257,0.9856815,8.941484,3.794983,359.9171,3.237957,-6.593878,49.28997,0.9980469
1748035501756,3818,Left,-0.03118158,1.177388,0.005875559,0.06558044,-0.155652,0.9856326,8.954615,3.806643,359.9205,3.24784,-6.605214,49.28751,0.9980469
1748035501756,3818,Left,-0.03118158,1.177388,0.005875559,0.06558044,-0.155652,0.9856326,8.954615,3.806643,359.9205,3.24784,-6.605214,49.28751,0.9980469
1748035501756,3818,Left,-0.03118158,1.177388,0.005875559,0.06558044,-0.155652,0.9856326,8.954615,3.806643,359.9205,3.24784,-6.605214,49.28751,0.9980469
1748035501769,3819,Left,-0.03121196,1.177379,0.005847849,0.07505261,-0.1564169,0.9848354,8.998981,4.357989,0.05303213,3.721419,-6.643467,49.24762,0.9980469
1748035501770,3819,Left,-0.03121196,1.177379,0.005847849,0.07505261,-0.1564169,0.9848354,8.998981,4.357989,0.05303213,3.721419,-6.643467,49.24762,0.9980469
1748035501770,3819,Left,-0.03121196,1.177379,0.005847849,0.07505261,-0.1564169,0.9848354,8.998981,4.357989,0.05303213,3.721419,-6.643467,49.24762,0.9980469
1748035501783,3820,Left,-0.0312406,1.177368,0.005812448,0.07512026,-0.1565067,0.984816,9.00419,4.361987,0.06269143,3.724772,-6.647967,49.24661,0.9980469
1748035501784,3820,Left,-0.0312406,1.177368,0.005812448,0.07512026,-0.1565067,0.984816,9.00419,4.361987,0.06269143,3.724772,-6.647967,49.24661,0.9980469
1748035501784,3820,Left,-0.0312406,1.177368,0.005812448,0.07512026,-0.1565067,0.984816,9.00419,4.361987,0.06269143,3.724772,-6.647967,49.24661,0.9980469
1748035501797,3821,Left,-0.03127393,1.177359,0.005772357,0.1119264,-0.1575116,0.9811537,9.062489,6.507957,0.5667658,5.565045,-6.69822,49.06346,0.9980469
1748035501798,3821,Left,-0.03127393,1.177359,0.005772357,0.1119264,-0.1575116,0.9811537,9.062489,6.507957,0.5667658,5.565045,-6.69822,49.06346,0.9980469
1748035501798,3821,Left,-0.03127393,1.177359,0.005772357,0.1119264,-0.1575116,0.9811537,9.062489,6.507957,0.5667658,5.565045,-6.69822,49.06346,0.9980469
1748035501811,3822,Left,-0.03130233,1.177348,0.005737879,0.1118762,-0.1575794,0.9811485,9.066425,6.505099,0.575096,5.562508,-6.701623,49.06316,0.9980469
1748035501811,3822,Left,-0.03130233,1.177348,0.005737879,0.1118762,-0.1575794,0.9811485,9.066425,6.505099,0.575096,5.562508,-6.701623,49.06316,0.9980469
1748035501825,3823,Left,-0.03132324,1.177345,0.005709039,0.1112725,-0.1816895,0.9770401,10.46818,6.497267,0.5761526,5.532301,-7.907133,48.85772,0.9980469
1748035501826,3823,Left,-0.03132324,1.177345,0.005709039,0.1112725,-0.1816895,0.9770401,10.46818,6.497267,0.5761526,5.532301,-7.907133,48.85772,0.9980469
1748035501826,3823,Left,-0.03132324,1.177345,0.005709039,0.1112725,-0.1816895,0.9770401,10.46818,6.497267,0.5761526,5.532301,-7.907133,48.85772,0.9980469
1748035501839,3824,Left,-0.03134771,1.177363,0.005685432,0.1111236,-0.1818478,0.9770276,10.4774,6.488732,0.5752612,5.524833,-7.915024,48.85706,0.9980469
1748035501839,3824,Left,-0.03134771,1.177363,0.005685432,0.1111236,-0.1818478,0.9770276,10.4774,6.488732,0.5752612,5.524833,-7.915024,48.85706,0.9980469
1748035501840,3824,Left,-0.03134771,1.177363,0.005685432,0.1111236,-0.1818478,0.9770276,10.4774,6.488732,0.5752612,5.524833,-7.915024,48.85706,0.9980469
1748035501854,3825,Left,-0.03137317,1.177399,0.005664127,0.1110353,-0.1820043,0.9770085,10.48653,6.483745,0.5767847,5.520391,-7.922819,48.85609,0.9980469
1748035501854,3825,Left,-0.03137317,1.177399,0.005664127,0.1110353,-0.1820043,0.9770085,10.48653,6.483745,0.5767847,5.520391,-7.922819,48.85609,0.9980469
1748035501854,3825,Left,-0.03137317,1.177399,0.005664127,0.1110353,-0.1820043,0.9770085,10.48653,6.483745,0.5767847,5.520391,-7.922819,48.85609,0.9980469
1748035501867,3826,Left,-0.03138485,1.17744,0.005644208,-0.04592159,-0.358401,0.9324377,21.00203,357.1805,358.4375,-2.327464,-16.74261,46.62753,0.9980469
1748035501867,3826,Left,-0.03138485,1.17744,0.005644208,-0.04592159,-0.358401,0.9324377,21.00203,357.1805,358.4375,-2.327464,-16.74261,46.62753,0.9980469
1748035501867,3826,Left,-0.03138485,1.17744,0.005644208,-0.04592159,-0.358401,0.9324377,21.00203,357.1805,358.4375,-2.327464,-16.74261,46.62753,0.9980469
1748035501881,3827,Left,-0.03138944,1.177483,0.005621115,-0.04579739,-0.3583768,0.932453,21.00054,357.1882,358.4393,-2.321259,-16.74136,46.62827,0.9980469
1748035501881,3827,Left,-0.03138944,1.177483,0.005621115,-0.04579739,-0.3583768,0.932453,21.00054,357.1882,358.4393,-2.321259,-16.74136,46.62827,0.9980469
1748035501895,3828,Left,-0.0313905,1.17752,0.005591908,-0.0601663,-0.3572109,0.9320839,20.92901,356.3067,358.2446,-3.039706,-16.68303,46.60979,0.9980469
1748035501895,3828,Left,-0.0313905,1.17752,0.005591908,-0.0601663,-0.3572109,0.9320839,20.92901,356.3067,358.2446,-3.039706,-16.68303,46.60979,0.9980469
1748035501895,3828,Left,-0.0313905,1.17752,0.005591908,-0.0601663,-0.3572109,0.9320839,20.92901,356.3067,358.2446,-3.039706,-16.68303,46.60979,0.9980469
1748035501909,3829,Left,-0.03139883,1.177548,0.005559205,-0.06017688,-0.3572463,0.9320697,20.93118,356.306,358.2469,-3.040243,-16.68477,46.60904,0.9980469
1748035501909,3829,Left,-0.03139883,1.177548,0.005559205,-0.06017688,-0.3572463,0.9320697,20.93118,356.306,358.2469,-3.040243,-16.68477,46.60904,0.9980469
1748035501909,3829,Left,-0.03139883,1.177548,0.005559205,-0.06017688,-0.3572463,0.9320697,20.93118,356.306,358.2469,-3.040243,-16.68477,46.60904,0.9980469
1748035501923,3830,Left,-0.03140124,1.177574,0.005527075,-0.06000092,-0.3539773,0.9333274,20.73078,356.3217,358.2536,-3.031447,-16.52129,46.6719,0.9980469
1748035501923,3830,Left,-0.03140124,1.177574,0.005527075,-0.06000092,-0.3539773,0.9333274,20.73078,356.3217,358.2536,-3.031447,-16.52129,46.6719,0.9980469
1748035501923,3830,Left,-0.03140124,1.177574,0.005527075,-0.06000092,-0.3539773,0.9333274,20.73078,356.3217,358.2536,-3.031447,-16.52129,46.6719,0.9980469
1748035501936,3831,Left,-0.03140011,1.177606,0.005502346,-0.06007072,-0.354187,0.9332433,20.74362,356.3171,358.2577,-3.034936,-16.53175,46.66767,0.9980469
1748035501937,3831,Left,-0.03140011,1.177606,0.005502346,-0.06007072,-0.354187,0.9332433,20.74362,356.3171,358.2577,-3.034936,-16.53175,46.66767,0.9980469
1748035501937,3831,Left,-0.03140011,1.177606,0.005502346,-0.06007072,-0.354187,0.9332433,20.74362,356.3171,358.2577,-3.034936,-16.53175,46.66767,0.9980469
1748035501950,3832,Left,-0.03138217,1.17765,0.005494522,-0.05987919,-0.3543628,0.9331889,20.7544,356.3286,358.2675,-3.025342,-16.54049,46.66494,0.9980469
1748035501951,3832,Left,-0.03138217,1.17765,0.005494522,-0.05987919,-0.3543628,0.9331889,20.7544,356.3286,358.2675,-3.025342,-16.54049,46.66494,0.9980469
1748035501964,3833,Left,-0.0313679,1.177705,0.005490882,-0.05582812,-0.3452042,0.9368657,20.19426,356.5898,358.3318,-2.822774,-16.08251,46.84877,0.9980469
1748035501965,3833,Left,-0.0313679,1.177705,0.005490882,-0.05582812,-0.3452042,0.9368657,20.19426,356.5898,358.3318,-2.822774,-16.08251,46.84877,0.9980469
1748035501965,3833,Left,-0.0313679,1.177705,0.005490882,-0.05582812,-0.3452042,0.9368657,20.19426,356.5898,358.3318,-2.822774,-16.08251,46.84877,0.9980469
1748035501978,3834,Left,-0.03136356,1.177762,0.005476421,-0.05571438,-0.3452615,0.9368513,20.19776,356.5966,358.3347,-2.817082,-16.08531,46.84805,0.9980469
1748035501978,3834,Left,-0.03136356,1.177762,0.005476421,-0.05571438,-0.3452615,0.9368513,20.19776,356.5966,358.3347,-2.817082,-16.08531,46.84805,0.9980469
1748035501979,3834,Left,-0.03136356,1.177762,0.005476421,-0.05571438,-0.3452615,0.9368513,20.19776,356.5966,358.3347,-2.817082,-16.08531,46.84805,0.9980469
1748035501992,3835,Left,-0.03136478,1.177808,0.005453425,-0.003826191,-0.3456204,0.9383667,20.21967,359.7664,359.0587,-0.2226743,-16.10321,46.92379,0.9980469
1748035501992,3835,Left,-0.03136478,1.177808,0.005453425,-0.003826191,-0.3456204,0.9383667,20.21967,359.7664,359.0587,-0.2226743,-16.10321,46.92379,0.9980469
1748035502006,3836,Left,-0.03137171,1.177837,0.005424237,-0.003785111,-0.3456914,0.9383407,20.224,359.7689,359.0578,-0.2206273,-16.10673,46.92246,0.9980469
1748035502006,3836,Left,-0.03137171,1.177837,0.005424237,-0.003785111,-0.3456914,0.9383407,20.224,359.7689,359.0578,-0.2206273,-16.10673,46.92246,0.9980469
1748035502007,3836,Left,-0.03137171,1.177837,0.005424237,-0.003785111,-0.3456914,0.9383407,20.224,359.7689,359.0578,-0.2206273,-16.10673,46.92246,0.9980469
