unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035549141,2116,Right,0.04687538,1.172903,0.01062411,0.1456082,-0.3891567,0.9095907,22.90204,9.094802,359.9334,7.327286,-18.28493,45.49016,0.9980469
1748035549155,2117,Right,0.04693239,1.17281,0.01067283,0.1455689,-0.3892094,0.9095745,22.90531,9.092546,359.9203,7.325377,-18.28766,45.4894,0.9980469
1748035549155,2117,Right,0.04693239,1.17281,0.01067283,0.1455689,-0.3892094,0.9095745,22.90531,9.092546,359.9203,7.325377,-18.28766,45.4894,0.9980469
1748035549155,2117,Right,0.04693239,1.17281,0.01067283,0.1455689,-0.3892094,0.9095745,22.90531,9.092546,359.9203,7.325377,-18.28766,45.4894,0.9980469
1748035549168,2118,Right,0.04699693,1.172713,0.01071585,0.1454062,-0.3908778,0.9088848,23.00913,9.089334,359.9102,7.317308,-18.37117,45.45496,0.9980469
1748035549169,2118,Right,0.04699693,1.172713,0.01071585,0.1454062,-0.3908778,0.9088848,23.00913,9.089334,359.9102,7.317308,-18.37117,45.45496,0.9980469
1748035549169,2118,Right,0.04699693,1.172713,0.01071585,0.1454062,-0.3908778,0.9088848,23.00913,9.089334,359.9102,7.317308,-18.37117,45.45496,0.9980469
1748035549182,2119,Right,0.0470691,1.172617,0.01072435,0.1453661,-0.3910042,0.9088368,23.017,9.087339,359.9019,7.315376,-18.37759,45.45256,0.9980469
1748035549183,2119,Right,0.0470691,1.172617,0.01072435,0.1453661,-0.3910042,0.9088368,23.017,9.087339,359.9019,7.315376,-18.37759,45.45256,0.9980469
1748035549183,2119,Right,0.0470691,1.172617,0.01072435,0.1453661,-0.3910042,0.9088368,23.017,9.087339,359.9019,7.315376,-18.37759,45.45256,0.9980469
1748035549196,2120,Right,0.04714197,1.172523,0.01073838,0.1420569,-0.3828211,0.9128351,22.50854,8.845512,359.831,7.149988,-17.96853,45.65249,0.9980469
1748035549197,2120,Right,0.04714197,1.172523,0.01073838,0.1420569,-0.3828211,0.9128351,22.50854,8.845512,359.831,7.149988,-17.96853,45.65249,0.9980469
1748035549198,2120,Right,0.04714197,1.172523,0.01073838,0.1420569,-0.3828211,0.9128351,22.50854,8.845512,359.831,7.149988,-17.96853,45.65249,0.9980469
1748035549210,2121,Right,0.04720847,1.172436,0.01074548,0.1420618,-0.3829017,0.9128005,22.51354,8.846144,359.8294,7.150299,-17.97265,45.65077,0.9980469
1748035549211,2121,Right,0.04720847,1.172436,0.01074548,0.1420618,-0.3829017,0.9128005,22.51354,8.846144,359.8294,7.150299,-17.97265,45.65077,0.9980469
1748035549211,2121,Right,0.04720847,1.172436,0.01074548,0.1420618,-0.3829017,0.9128005,22.51354,8.846144,359.8294,7.150299,-17.97265,45.65077,0.9980469
1748035549224,2122,Right,0.04727504,1.172355,0.01074721,0.1428521,-0.3844197,0.9120388,22.60772,8.901878,359.8394,7.189882,-18.04863,45.61269,0.9980469
1748035549224,2122,Right,0.04727504,1.172355,0.01074721,0.1428521,-0.3844197,0.9120388,22.60772,8.901878,359.8394,7.189882,-18.04863,45.61269,0.9980469
1748035549238,2123,Right,0.04734398,1.172277,0.01074286,0.1428627,-0.3845367,0.9119878,22.61497,8.903014,359.8324,7.190478,-18.05456,45.61013,0.9980469
1748035549238,2123,Right,0.04734398,1.172277,0.01074286,0.1428627,-0.3845367,0.9119878,22.61497,8.903014,359.8324,7.190478,-18.05456,45.61013,0.9980469
1748035549238,2123,Right,0.04734398,1.172277,0.01074286,0.1428627,-0.3845367,0.9119878,22.61497,8.903014,359.8324,7.190478,-18.05456,45.61013,0.9980469
1748035549252,2124,Right,0.04741437,1.172221,0.01073672,0.1430299,-0.3846361,0.9119197,22.62115,8.913926,359.8303,7.19891,-18.05959,45.60672,0.9980469
1748035549252,2124,Right,0.04741437,1.172221,0.01073672,0.1430299,-0.3846361,0.9119197,22.62115,8.913926,359.8303,7.19891,-18.05959,45.60672,0.9980469
1748035549253,2124,Right,0.04741437,1.172221,0.01073672,0.1430299,-0.3846361,0.9119197,22.62115,8.913926,359.8303,7.19891,-18.05959,45.60672,0.9980469
1748035549266,2125,Right,0.0474732,1.172172,0.0107389,0.04804044,-0.4581899,0.8875551,27.27037,3.098209,358.2576,2.449495,-21.73732,44.38849,0.9980469
1748035549266,2125,Right,0.0474732,1.172172,0.0107389,0.04804044,-0.4581899,0.8875551,27.27037,3.098209,358.2576,2.449495,-21.73732,44.38849,0.9980469
1748035549266,2125,Right,0.0474732,1.172172,0.0107389,0.04804044,-0.4581899,0.8875551,27.27037,3.098209,358.2576,2.449495,-21.73732,44.38849,0.9980469
1748035549280,2126,Right,0.04751179,1.17213,0.01075134,0.04813175,-0.4582984,0.8874942,27.27736,3.104298,358.2556,2.454099,-21.74279,44.38546,0.9980469
1748035549280,2126,Right,0.04751179,1.17213,0.01075134,0.04813175,-0.4582984,0.8874942,27.27736,3.104298,358.2556,2.454099,-21.74279,44.38546,0.9980469
1748035549294,2127,Right,0.04754748,1.172084,0.01076747,-0.05257045,-0.5166742,0.8545666,31.10944,356.4798,356.4073,-2.580975,-24.66163,42.7391,0.9980469
1748035549294,2127,Right,0.04754748,1.172084,0.01076747,-0.05257045,-0.5166742,0.8545666,31.10944,356.4798,356.4073,-2.580975,-24.66163,42.7391,0.9980469
1748035549294,2127,Right,0.04754748,1.172084,0.01076747,-0.05257045,-0.5166742,0.8545666,31.10944,356.4798,356.4073,-2.580975,-24.66163,42.7391,0.9980469
1748035549308,2128,Right,0.04759745,1.172043,0.01075789,-0.05257805,-0.5168657,0.8544504,31.12224,356.4788,356.3935,-2.581305,-24.67124,42.73328,0.9980469
1748035549308,2128,Right,0.04759745,1.172043,0.01075789,-0.05257805,-0.5168657,0.8544504,31.12224,356.4788,356.3935,-2.581305,-24.67124,42.73328,0.9980469
1748035549308,2128,Right,0.04759745,1.172043,0.01075789,-0.05257805,-0.5168657,0.8544504,31.12224,356.4788,356.3935,-2.581305,-24.67124,42.73328,0.9980469
1748035549322,2129,Right,0.04765837,1.172,0.01074174,-0.05267538,-0.516905,0.8544207,31.12486,356.4722,356.3773,-2.586111,-24.67325,42.73177,0.9980469
1748035549322,2129,Right,0.04765837,1.172,0.01074174,-0.05267538,-0.516905,0.8544207,31.12486,356.4722,356.3773,-2.586111,-24.67325,42.73177,0.9980469
1748035549322,2129,Right,0.04765837,1.172,0.01074174,-0.05267538,-0.516905,0.8544207,31.12486,356.4722,356.3773,-2.586111,-24.67325,42.73177,0.9980469
1748035549336,2130,Right,0.0477213,1.171954,0.01072099,-0.1301572,-0.5555665,0.8212216,33.74974,350.994,354.8127,-6.46014,-26.60637,41.0718,0.9980469
1748035549336,2130,Right,0.0477213,1.171954,0.01072099,-0.1301572,-0.5555665,0.8212216,33.74974,350.994,354.8127,-6.46014,-26.60637,41.0718,0.9980469
1748035549350,2131,Right,0.04778469,1.171917,0.01069563,-0.1301885,-0.5555381,0.8212359,33.74778,350.992,354.7912,-6.461642,-26.60499,41.07249,0.9980469
1748035549350,2131,Right,0.04778469,1.171917,0.01069563,-0.1301885,-0.5555381,0.8212359,33.74778,350.992,354.7912,-6.461642,-26.60499,41.07249,0.9980469
1748035549350,2131,Right,0.04778469,1.171917,0.01069563,-0.1301885,-0.5555381,0.8212359,33.74778,350.992,354.7912,-6.461642,-26.60499,41.07249,0.9980469
1748035549363,2132,Right,0.04784843,1.171885,0.01066726,-0.1465441,-0.5536108,0.8197803,33.61509,349.8648,354.4827,-7.279355,-26.50866,40.99968,0.9980469
1748035549364,2132,Right,0.04784843,1.171885,0.01066726,-0.1465441,-0.5536108,0.8197803,33.61509,349.8648,354.4827,-7.279355,-26.50866,40.99968,0.9980469
1748035549364,2132,Right,0.04784843,1.171885,0.01066726,-0.1465441,-0.5536108,0.8197803,33.61509,349.8648,354.4827,-7.279355,-26.50866,40.99968,0.9980469
1748035549377,2133,Right,0.04792338,1.171859,0.01062432,-0.1465627,-0.5535783,0.8197991,33.61284,349.8638,354.4736,-7.280209,-26.50706,41.00058,0.9980469
1748035549378,2133,Right,0.04792338,1.171859,0.01062432,-0.1465627,-0.5535783,0.8197991,33.61284,349.8638,354.4736,-7.280209,-26.50706,41.00058,0.9980469
1748035549378,2133,Right,0.04792338,1.171859,0.01062432,-0.1465627,-0.5535783,0.8197991,33.61284,349.8638,354.4736,-7.280209,-26.50706,41.00058,0.9980469
1748035549391,2134,Right,0.04798087,1.171846,0.01056692,-0.1457243,-0.5529587,0.8203665,33.57023,349.9274,354.489,-7.238233,-26.47609,41.02889,0.9980469
1748035549392,2134,Right,0.04798087,1.171846,0.01056692,-0.1457243,-0.5529587,0.8203665,33.57023,349.9274,354.489,-7.238233,-26.47609,41.02889,0.9980469
1748035549392,2134,Right,0.04798087,1.171846,0.01056692,-0.1457243,-0.5529587,0.8203665,33.57023,349.9274,354.489,-7.238233,-26.47609,41.02889,0.9980469
1748035549405,2135,Right,0.04802893,1.171839,0.01051404,-0.1457142,-0.5531512,0.8202384,33.58348,349.9266,354.481,-7.237683,-26.48572,41.02243,0.9980469
1748035549406,2135,Right,0.04802893,1.171839,0.01051404,-0.1457142,-0.5531512,0.8202384,33.58348,349.9266,354.481,-7.237683,-26.48572,41.02243,0.9980469
1748035549420,2136,Right,0.04806283,1.171851,0.01047206,-0.1457048,-0.5533039,0.8201371,33.59397,349.926,354.479,-7.237179,-26.49335,41.01733,0.9980469
1748035549421,2136,Right,0.04806283,1.171851,0.01047206,-0.1457048,-0.5533039,0.8201371,33.59397,349.926,354.479,-7.237179,-26.49335,41.01733,0.9980469
1748035549421,2136,Right,0.04806283,1.171851,0.01047206,-0.1457048,-0.5533039,0.8201371,33.59397,349.926,354.479,-7.237179,-26.49335,41.01733,0.9980469
1748035549433,2137,Right,0.04809044,1.171894,0.01042919,-0.1446634,-0.5479794,0.8238878,33.22849,350.0412,354.5244,-7.185081,-26.22707,41.20482,0.9980469
1748035549433,2137,Right,0.04809044,1.171894,0.01042919,-0.1446634,-0.5479794,0.8238878,33.22849,350.0412,354.5244,-7.185081,-26.22707,41.20482,0.9980469
1748035549434,2137,Right,0.04809044,1.171894,0.01042919,-0.1446634,-0.5479794,0.8238878,33.22849,350.0412,354.5244,-7.185081,-26.22707,41.20482,0.9980469
1748035549447,2138,Right,0.04812726,1.171968,0.01037801,-0.1446749,-0.5481644,0.8237628,33.24117,350.0389,354.5265,-7.185616,-26.23625,41.19852,0.9980469
1748035549447,2138,Right,0.04812726,1.171968,0.01037801,-0.1446749,-0.5481644,0.8237628,33.24117,350.0389,354.5265,-7.185616,-26.23625,41.19852,0.9980469
1748035549447,2138,Right,0.04812726,1.171968,0.01037801,-0.1446749,-0.5481644,0.8237628,33.24117,350.0389,354.5265,-7.185616,-26.23625,41.19852,0.9980469
1748035549461,2139,Right,0.04815771,1.17206,0.01033184,-0.152682,-0.5441815,0.8249574,32.96874,349.5144,354.4036,-7.585943,-26.03702,41.2582,0.9980469
1748035549461,2139,Right,0.04815771,1.17206,0.01033184,-0.152682,-0.5441815,0.8249574,32.96874,349.5144,354.4036,-7.585943,-26.03702,41.2582,0.9980469
1748035549475,2140,Right,0.04818616,1.172178,0.01028161,-0.1525453,-0.5444199,0.8248254,32.98503,349.522,354.4152,-7.579078,-26.04882,41.25155,0.9980469
1748035549475,2140,Right,0.04818616,1.172178,0.01028161,-0.1525453,-0.5444199,0.8248254,32.98503,349.522,354.4152,-7.579078,-26.04882,41.25155,0.9980469
1748035549475,2140,Right,0.04818616,1.172178,0.01028161,-0.1525453,-0.5444199,0.8248254,32.98503,349.522,354.4152,-7.579078,-26.04882,41.25155,0.9980469
1748035549489,2141,Right,0.04820457,1.172298,0.01023701,-0.1524899,-0.5444508,0.8248153,32.98713,349.5256,354.431,-7.576292,-26.05024,41.251,0.9980469
1748035549489,2141,Right,0.04820457,1.172298,0.01023701,-0.1524899,-0.5444508,0.8248153,32.98713,349.5256,354.431,-7.576292,-26.05024,41.251,0.9980469
1748035549489,2141,Right,0.04820457,1.172298,0.01023701,-0.1524899,-0.5444508,0.8248153,32.98713,349.5256,354.431,-7.576292,-26.05024,41.251,0.9980469
1748035549503,2142,Right,0.04821821,1.17244,0.01020318,-0.2499936,-0.43484,0.8651112,25.77511,343.8821,353.2423,-12.45146,-20.56956,43.26576,0.9980469
1748035549503,2142,Right,0.04821821,1.17244,0.01020318,-0.2499936,-0.43484,0.8651112,25.77511,343.8821,353.2423,-12.45146,-20.56956,43.26576,0.9980469
1748035549503,2142,Right,0.04821821,1.17244,0.01020318,-0.2499936,-0.43484,0.8651112,25.77511,343.8821,353.2423,-12.45146,-20.56956,43.26576,0.9980469
1748035549517,2143,Right,0.0482106,1.172586,0.01019729,-0.2496889,-0.4349482,0.8651448,25.782,343.9014,353.2794,-12.43624,-20.57483,43.26744,0.9980469
1748035549517,2143,Right,0.0482106,1.172586,0.01019729,-0.2496889,-0.4349482,0.8651448,25.782,343.9014,353.2794,-12.43624,-20.57483,43.26744,0.9980469
1748035549517,2143,Right,0.0482106,1.172586,0.01019729,-0.2496889,-0.4349482,0.8651448,25.782,343.9014,353.2794,-12.43624,-20.57483,43.26744,0.9980469
1748035549530,2144,Right,0.04817496,1.172753,0.01021051,-0.2432082,-0.2520327,0.9366586,14.59783,345.4443,353.8144,-12.11224,-11.42888,46.84314,0.9980469
1748035549531,2144,Right,0.04817496,1.172753,0.01021051,-0.2432082,-0.2520327,0.9366586,14.59783,345.4443,353.8144,-12.11224,-11.42888,46.84314,0.9980469
1748035549544,2145,Right,0.04808159,1.172931,0.010262,-0.242657,-0.2522173,0.9367518,14.60876,345.4773,353.8311,-12.08477,-11.43793,46.84785,0.9980469
1748035549545,2145,Right,0.04808159,1.172931,0.010262,-0.242657,-0.2522173,0.9367518,14.60876,345.4773,353.8311,-12.08477,-11.43793,46.84785,0.9980469
1748035549545,2145,Right,0.04808159,1.172931,0.010262,-0.242657,-0.2522173,0.9367518,14.60876,345.4773,353.8311,-12.08477,-11.43793,46.84785,0.9980469
1748035549559,2146,Right,0.04794659,1.17311,0.01032133,-0.1978717,-0.1631818,0.9665498,9.391628,348.4303,354.5066,-9.845636,-6.98598,48.33781,0.9980469
1748035549559,2146,Right,0.04794659,1.17311,0.01032133,-0.1978717,-0.1631818,0.9665498,9.391628,348.4303,354.5066,-9.845636,-6.98598,48.33781,0.9980469
1748035549559,2146,Right,0.04794659,1.17311,0.01032133,-0.1978717,-0.1631818,0.9665498,9.391628,348.4303,354.5066,-9.845636,-6.98598,48.33781,0.9980469
1748035549572,2147,Right,0.04778446,1.173265,0.01035721,-0.1976752,-0.1629824,0.9666236,9.380051,348.4423,354.4819,-9.835978,-6.975857,48.34154,0.9980469
1748035549573,2147,Right,0.04778446,1.173265,0.01035721,-0.1976752,-0.1629824,0.9666236,9.380051,348.4423,354.4819,-9.835978,-6.975857,48.34154,0.9980469
1748035549573,2147,Right,0.04778446,1.173265,0.01035721,-0.1976752,-0.1629824,0.9666236,9.380051,348.4423,354.4819,-9.835978,-6.975857,48.34154,0.9980469
1748035549587,2148,Right,0.04762445,1.173393,0.01037615,-0.1979237,-0.1626631,0.9666266,9.361506,348.4282,354.4579,-9.848559,-6.959764,48.34171,0.9980469
1748035549587,2148,Right,0.04762445,1.173393,0.01037615,-0.1979237,-0.1626631,0.9666266,9.361506,348.4282,354.4579,-9.848559,-6.959764,48.34171,0.9980469
1748035549588,2148,Right,0.04762445,1.173393,0.01037615,-0.1979237,-0.1626631,0.9666266,9.361506,348.4282,354.4579,-9.848559,-6.959764,48.34171,0.9980469
1748035549600,2149,Right,0.04747868,1.173504,0.01035943,-0.08123926,-0.1349771,0.9875127,7.757297,355.2971,356.0628,-4.014484,-5.575354,49.386,0.9980469
1748035549601,2149,Right,0.04747868,1.173504,0.01035943,-0.08123926,-0.1349771,0.9875127,7.757297,355.2971,356.0628,-4.014484,-5.575354,49.386,0.9980469
1748035549614,2150,Right,0.04733445,1.173611,0.01032842,-0.08143553,-0.134894,0.9875079,7.752485,355.2857,356.0339,-4.024442,-5.571087,49.38573,0.9980469
1748035549614,2150,Right,0.04733445,1.173611,0.01032842,-0.08143553,-0.134894,0.9875079,7.752485,355.2857,356.0339,-4.024442,-5.571087,49.38573,0.9980469
1748035549615,2150,Right,0.04733445,1.173611,0.01032842,-0.08143553,-0.134894,0.9875079,7.752485,355.2857,356.0339,-4.024442,-5.571087,49.38573,0.9980469
1748035549628,2151,Right,0.04721967,1.173722,0.01028595,0.04737183,-0.1375455,0.989362,7.905838,2.741296,357.8555,2.415811,-5.70355,49.47839,0.9980469
1748035549628,2151,Right,0.04721967,1.173722,0.01028595,0.04737183,-0.1375455,0.989362,7.905838,2.741296,357.8555,2.415811,-5.70355,49.47839,0.9980469
1748035549628,2151,Right,0.04721967,1.173722,0.01028595,0.04737183,-0.1375455,0.989362,7.905838,2.741296,357.8555,2.415811,-5.70355,49.47839,0.9980469
1748035549642,2152,Right,0.04713529,1.173841,0.01024952,0.04713272,-0.137333,0.9894029,7.893551,2.727368,357.854,2.403771,-5.69281,49.4804,0.9980469
1748035549642,2152,Right,0.04713529,1.173841,0.01024952,0.04713272,-0.137333,0.9894029,7.893551,2.727368,357.854,2.403771,-5.69281,49.4804,0.9980469
1748035549642,2152,Right,0.04713529,1.173841,0.01024952,0.04713272,-0.137333,0.9894029,7.893551,2.727368,357.854,2.403771,-5.69281,49.4804,0.9980469
1748035549656,2153,Right,0.04707511,1.17396,0.01020242,0.04677892,-0.1374305,0.9894062,7.899191,2.706917,357.8656,2.386021,-5.697567,49.48051,0.9980469
1748035549656,2153,Right,0.04707511,1.17396,0.01020242,0.04677892,-0.1374305,0.9894062,7.899191,2.706917,357.8656,2.386021,-5.697567,49.48051,0.9980469
1748035549670,2154,Right,0.04703338,1.174089,0.01016254,0.1685449,-0.1575748,0.9730174,9.066156,9.827191,359.6498,8.474277,-6.704652,48.66103,0.9980469
1748035549670,2154,Right,0.04703338,1.174089,0.01016254,0.1685449,-0.1575748,0.9730174,9.066156,9.827191,359.6498,8.474277,-6.704652,48.66103,0.9980469
1748035549670,2154,Right,0.04703338,1.174089,0.01016254,0.1685449,-0.1575748,0.9730174,9.066156,9.827191,359.6498,8.474277,-6.704652,48.66103,0.9980469
1748035549684,2155,Right,0.04700035,1.17421,0.01012665,0.1682676,-0.157345,0.9731026,9.052819,9.810494,359.6611,8.46038,-6.693037,48.66526,0.9980469
1748035549684,2155,Right,0.04700035,1.17421,0.01012665,0.1682676,-0.157345,0.9731026,9.052819,9.810494,359.6611,8.46038,-6.693037,48.66526,0.9980469
1748035549684,2155,Right,0.04700035,1.17421,0.01012665,0.1682676,-0.157345,0.9731026,9.052819,9.810494,359.6611,8.46038,-6.693037,48.66526,0.9980469
1748035549698,2156,Right,0.04697761,1.17431,0.01007029,0.16776,-0.1574356,0.9731755,9.058079,9.780752,359.674,8.434977,-6.697469,48.66885,0.9980469
1748035549698,2156,Right,0.04697761,1.17431,0.01007029,0.16776,-0.1574356,0.9731755,9.058079,9.780752,359.674,8.434977,-6.697469,48.66885,0.9980469
1748035549698,2156,Right,0.04697761,1.17431,0.01007029,0.16776,-0.1574356,0.9731755,9.058079,9.780752,359.674,8.434977,-6.697469,48.66885,0.9980469
1748035549712,2157,Right,0.04696187,1.174375,0.009995078,0.167662,-0.1572191,0.9732274,9.045519,9.774642,359.7004,8.430064,-6.68658,48.67137,0.9980469
1748035549712,2157,Right,0.04696187,1.174375,0.009995078,0.167662,-0.1572191,0.9732274,9.045519,9.774642,359.7004,8.430064,-6.68658,48.67137,0.9980469
1748035549712,2157,Right,0.04696187,1.174375,0.009995078,0.167662,-0.1572191,0.9732274,9.045519,9.774642,359.7004,8.430064,-6.68658,48.67137,0.9980469
1748035549726,2158,Right,0.04694607,1.174415,0.009913783,0.1676976,-0.1588549,0.9729556,9.140441,9.779355,359.7274,8.431826,-6.768332,48.65769,0.9980469
1748035549726,2158,Right,0.04694607,1.174415,0.009913783,0.1676976,-0.1588549,0.9729556,9.140441,9.779355,359.7274,8.431826,-6.768332,48.65769,0.9980469
1748035549739,2159,Right,0.04691948,1.174436,0.009841177,0.1676688,-0.1586377,0.972996,9.127832,9.777309,359.7448,8.43036,-6.757451,48.65964,0.9980469
1748035549740,2159,Right,0.04691948,1.174436,0.009841177,0.1676688,-0.1586377,0.972996,9.127832,9.777309,359.7448,8.43036,-6.757451,48.65964,0.9980469
1748035549740,2159,Right,0.04691948,1.174436,0.009841177,0.1676688,-0.1586377,0.972996,9.127832,9.777309,359.7448,8.43036,-6.757451,48.65964,0.9980469
1748035549754,2160,Right,0.04688233,1.174434,0.009769793,0.1679177,-0.1586088,0.9729578,9.126157,9.791921,359.7614,8.442768,-6.756007,48.65766,0.9980469
1748035549754,2160,Right,0.04688233,1.174434,0.009769793,0.1679177,-0.1586088,0.9729578,9.126157,9.791921,359.7614,8.442768,-6.756007,48.65766,0.9980469
1748035549755,2160,Right,0.04688233,1.174434,0.009769793,0.1679177,-0.1586088,0.9729578,9.126157,9.791921,359.7614,8.442768,-6.756007,48.65766,0.9980469
1748035549767,2161,Right,0.04685057,1.174419,0.009725366,0.1694334,-0.1703114,0.9707143,9.80592,9.900953,359.8129,8.518522,-7.341148,48.54544,0.9980469
1748035549768,2161,Right,0.04685057,1.174419,0.009725366,0.1694334,-0.1703114,0.9707143,9.80592,9.900953,359.8129,8.518522,-7.341148,48.54544,0.9980469
1748035549768,2161,Right,0.04685057,1.174419,0.009725366,0.1694334,-0.1703114,0.9707143,9.80592,9.900953,359.8129,8.518522,-7.341148,48.54544,0.9980469
1748035549781,2162,Right,0.04681471,1.174385,0.00969987,0.1695058,-0.1703515,0.9706947,9.808254,9.905293,359.8345,8.522103,-7.34319,48.54443,0.9980469
1748035549781,2162,Right,0.04681471,1.174385,0.00969987,0.1695058,-0.1703515,0.9706947,9.808254,9.905293,359.8345,8.522103,-7.34319,48.54443,0.9980469
1748035549795,2163,Right,0.04676971,1.174351,0.009701251,0.1813186,-0.1710702,0.968431,9.850046,10.60467,0.02321714,9.112698,-7.379156,48.43125,0.9980469
1748035549795,2163,Right,0.04676971,1.174351,0.009701251,0.1813186,-0.1710702,0.968431,9.850046,10.60467,0.02321714,9.112698,-7.379156,48.43125,0.9980469
1748035549796,2163,Right,0.04676971,1.174351,0.009701251,0.1813186,-0.1710702,0.968431,9.850046,10.60467,0.02321714,9.112698,-7.379156,48.43125,0.9980469
1748035549809,2164,Right,0.04670959,1.174299,0.009737162,0.1812524,-0.1708311,0.9684856,9.836147,10.6003,0.03546029,9.109329,-7.367258,48.43402,0.9980469
1748035549809,2164,Right,0.04670959,1.174299,0.009737162,0.1812524,-0.1708311,0.9684856,9.836147,10.6003,0.03546029,9.109329,-7.367258,48.43402,0.9980469
1748035549810,2164,Right,0.04670959,1.174299,0.009737162,0.1812524,-0.1708311,0.9684856,9.836147,10.6003,0.03546029,9.109329,-7.367258,48.43402,0.9980469
1748035549823,2165,Right,0.04664678,1.174222,0.009777995,0.1715165,-0.1712058,0.9701911,9.857934,10.02552,359.9037,8.622473,-7.386069,48.51933,0.9980469
1748035549823,2165,Right,0.04664678,1.174222,0.009777995,0.1715165,-0.1712058,0.9701911,9.857934,10.02552,359.9037,8.622473,-7.386069,48.51933,0.9980469
1748035549824,2165,Right,0.04664678,1.174222,0.009777995,0.1715165,-0.1712058,0.9701911,9.857934,10.02552,359.9037,8.622473,-7.386069,48.51933,0.9980469
1748035549837,2166,Right,0.04659059,1.174116,0.009823943,0.1715067,-0.1710174,0.970226,9.84698,10.0246,359.9136,8.621923,-7.376754,48.52112,0.9980469
1748035549837,2166,Right,0.04659059,1.174116,0.009823943,0.1715067,-0.1710174,0.970226,9.84698,10.0246,359.9136,8.621923,-7.376754,48.52112,0.9980469
1748035549837,2166,Right,0.04659059,1.174116,0.009823943,0.1715067,-0.1710174,0.970226,9.84698,10.0246,359.9136,8.621923,-7.376754,48.52112,0.9980469
1748035549851,2167,Right,0.04654412,1.173997,0.009863503,0.1713593,-0.1710116,0.9702531,9.846638,10.01589,359.9236,8.614509,-7.37658,48.52252,0.9980469
1748035549851,2167,Right,0.04654412,1.173997,0.009863503,0.1713593,-0.1710116,0.9702531,9.846638,10.01589,359.9236,8.614509,-7.37658,48.52252,0.9980469
1748035549865,2168,Right,0.04650632,1.173859,0.009908385,0.1714118,-0.1699657,0.9704276,9.785827,10.01713,359.9308,8.617095,-7.324428,48.53128,0.9980469
1748035549865,2168,Right,0.04650632,1.173859,0.009908385,0.1714118,-0.1699657,0.9704276,9.785827,10.01713,359.9308,8.617095,-7.324428,48.53128,0.9980469
1748035549865,2168,Right,0.04650632,1.173859,0.009908385,0.1714118,-0.1699657,0.9704276,9.785827,10.01713,359.9308,8.617095,-7.324428,48.53128,0.9980469
1748035549879,2169,Right,0.04648405,1.173712,0.009925094,0.171599,-0.1699499,0.9703972,9.784906,10.02816,359.9471,8.626432,-7.323784,48.52979,0.9980469
1748035549879,2169,Right,0.04648405,1.173712,0.009925094,0.171599,-0.1699499,0.9703972,9.784906,10.02816,359.9471,8.626432,-7.323784,48.52979,0.9980469
1748035549879,2169,Right,0.04648405,1.173712,0.009925094,0.171599,-0.1699499,0.9703972,9.784906,10.02816,359.9471,8.626432,-7.323784,48.52979,0.9980469
1748035549893,2170,Right,0.04647834,1.173558,0.009940761,0.1704059,-0.172545,0.9701495,9.935823,9.962325,359.9473,8.566772,-7.453691,48.51742,0.9980469
1748035549893,2170,Right,0.04647834,1.173558,0.009940761,0.1704059,-0.172545,0.9701495,9.935823,9.962325,359.9473,8.566772,-7.453691,48.51742,0.9980469
1748035549893,2170,Right,0.04647834,1.173558,0.009940761,0.1704059,-0.172545,0.9701495,9.935823,9.962325,359.9473,8.566772,-7.453691,48.51742,0.9980469
1748035549906,2171,Right,0.04646728,1.173419,0.009961335,0.170393,-0.1730883,0.970055,9.967426,9.962543,359.9598,8.566119,-7.480995,48.51271,0.9980469
1748035549907,2171,Right,0.04646728,1.173419,0.009961335,0.170393,-0.1730883,0.970055,9.967426,9.962543,359.9598,8.566119,-7.480995,48.51271,0.9980469
1748035549907,2171,Right,0.04646728,1.173419,0.009961335,0.170393,-0.1730883,0.970055,9.967426,9.962543,359.9598,8.566119,-7.480995,48.51271,0.9980469
1748035549921,2172,Right,0.04645447,1.173311,0.01000796,0.1704515,-0.1732195,0.9700212,9.975062,9.966232,359.9676,8.569031,-7.487666,48.51107,0.9980469
1748035549921,2172,Right,0.04645447,1.173311,0.01000796,0.1704515,-0.1732195,0.9700212,9.975062,9.966232,359.9676,8.569031,-7.487666,48.51107,0.9980469
1748035549934,2173,Right,0.04643287,1.173239,0.01007558,0.1010656,-0.249601,0.9630603,14.45391,5.990813,358.9608,5.099712,-11.30681,48.16309,0.9980469
1748035549935,2173,Right,0.04643287,1.173239,0.01007558,0.1010656,-0.249601,0.9630603,14.45391,5.990813,358.9608,5.099712,-11.30681,48.16309,0.9980469
1748035549935,2173,Right,0.04643287,1.173239,0.01007558,0.1010656,-0.249601,0.9630603,14.45391,5.990813,358.9608,5.099712,-11.30681,48.16309,0.9980469
1748035549948,2174,Right,0.04641156,1.173185,0.01015524,0.1011494,-0.2495115,0.9630747,14.4486,5.995654,358.9674,5.10388,-11.30239,48.16389,0.9980469
1748035549949,2174,Right,0.04641156,1.173185,0.01015524,0.1011494,-0.2495115,0.9630747,14.4486,5.995654,358.9674,5.10388,-11.30239,48.16389,0.9980469
1748035549949,2174,Right,0.04641156,1.173185,0.01015524,0.1011494,-0.2495115,0.9630747,14.4486,5.995654,358.9674,5.10388,-11.30239,48.16389,0.9980469
