unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035553067,2398,Left,-0.02082531,1.176675,0.0113838,0.5237903,0.01980513,0.851617,358.8652,31.59377,5.909654,26.16869,2.166932,42.59223,0.9980469
1748035553080,2399,Left,-0.02085729,1.176607,0.01145028,0.5238042,0.02010295,0.8516015,358.8481,31.59489,5.923168,26.16936,2.181754,42.59153,0.9980469
1748035553081,2399,Left,-0.02085729,1.176607,0.01145028,0.5238042,0.02010295,0.8516015,358.8481,31.59489,5.923168,26.16936,2.181754,42.59153,0.9980469
1748035553094,2400,Left,-0.02089809,1.176511,0.01150844,0.5215904,0.01946662,0.8529739,358.8846,31.44563,5.919675,26.05862,2.149842,42.66021,0.9980469
1748035553094,2400,Left,-0.02089809,1.176511,0.01150844,0.5215904,0.01946662,0.8529739,358.8846,31.44563,5.919675,26.05862,2.149842,42.66021,0.9980469
1748035553095,2400,Left,-0.02089809,1.176511,0.01150844,0.5215904,0.01946662,0.8529739,358.8846,31.44563,5.919675,26.05862,2.149842,42.66021,0.9980469
1748035553108,2401,Left,-0.02094101,1.176394,0.0115393,0.5216466,0.0196557,0.8529351,358.8737,31.44954,5.961036,26.06139,2.159179,42.65829,0.9980469
1748035553108,2401,Left,-0.02094101,1.176394,0.0115393,0.5216466,0.0196557,0.8529351,358.8737,31.44954,5.961036,26.06139,2.159179,42.65829,0.9980469
1748035553109,2401,Left,-0.02094101,1.176394,0.0115393,0.5216466,0.0196557,0.8529351,358.8737,31.44954,5.961036,26.06139,2.159179,42.65829,0.9980469
1748035553122,2402,Left,-0.02099835,1.17626,0.01154723,0.5217303,0.01940243,0.8528899,358.8882,31.45498,6.009071,26.06552,2.146382,42.65604,0.9980469
1748035553122,2402,Left,-0.02099835,1.17626,0.01154723,0.5217303,0.01940243,0.8528899,358.8882,31.45498,6.009071,26.06552,2.146382,42.65604,0.9980469
1748035553123,2402,Left,-0.02099835,1.17626,0.01154723,0.5217303,0.01940243,0.8528899,358.8882,31.45498,6.009071,26.06552,2.146382,42.65604,0.9980469
1748035553136,2403,Left,-0.02106274,1.176119,0.01155274,0.5308472,0.01580048,0.8473203,359.0947,32.06719,6.184945,26.5213,1.966144,42.37757,0.9980469
1748035553136,2403,Left,-0.02106274,1.176119,0.01155274,0.5308472,0.01580048,0.8473203,359.0947,32.06719,6.184945,26.5213,1.966144,42.37757,0.9980469
1748035553150,2404,Left,-0.0211395,1.175989,0.01157035,0.5308892,0.0156106,0.8472974,359.1055,32.06993,6.221099,26.52332,1.956519,42.37644,0.9980469
1748035553150,2404,Left,-0.0211395,1.175989,0.01157035,0.5308892,0.0156106,0.8472974,359.1055,32.06993,6.221099,26.52332,1.956519,42.37644,0.9980469
1748035553150,2404,Left,-0.0211395,1.175989,0.01157035,0.5308892,0.0156106,0.8472974,359.1055,32.06993,6.221099,26.52332,1.956519,42.37644,0.9980469
1748035553164,2405,Left,-0.02120275,1.175871,0.01159114,0.5214716,0.02711207,0.8528377,358.4464,31.4439,6.132695,26.05238,2.531475,42.65348,0.9980469
1748035553164,2405,Left,-0.02120275,1.175871,0.01159114,0.5214716,0.02711207,0.8528377,358.4464,31.4439,6.132695,26.05238,2.531475,42.65348,0.9980469
1748035553164,2405,Left,-0.02120275,1.175871,0.01159114,0.5214716,0.02711207,0.8528377,358.4464,31.4439,6.132695,26.05238,2.531475,42.65348,0.9980469
1748035553178,2406,Left,-0.02125518,1.175768,0.01162001,0.5213696,0.02710339,0.8529004,358.4469,31.43703,6.160425,26.04722,2.530938,42.65664,0.9980469
1748035553178,2406,Left,-0.02125518,1.175768,0.01162001,0.5213696,0.02710339,0.8529004,358.4469,31.43703,6.160425,26.04722,2.530938,42.65664,0.9980469
1748035553178,2406,Left,-0.02125518,1.175768,0.01162001,0.5213696,0.02710339,0.8529004,358.4469,31.43703,6.160425,26.04722,2.530938,42.65664,0.9980469
1748035553192,2407,Left,-0.02130478,1.175657,0.01164999,0.522661,0.00427003,0.8525299,359.7553,31.51123,6.17877,26.11175,1.389158,42.63815,0.9980469
1748035553192,2407,Left,-0.02130478,1.175657,0.01164999,0.522661,0.00427003,0.8525299,359.7553,31.51123,6.17877,26.11175,1.389158,42.63815,0.9980469
1748035553192,2407,Left,-0.02130478,1.175657,0.01164999,0.522661,0.00427003,0.8525299,359.7553,31.51123,6.17877,26.11175,1.389158,42.63815,0.9980469
1748035553205,2408,Left,-0.02134658,1.175525,0.01166876,0.52259,0.004542997,0.8525721,359.7397,31.50651,6.220204,26.10815,1.402674,42.64027,0.9980469
1748035553206,2408,Left,-0.02134658,1.175525,0.01166876,0.52259,0.004542997,0.8525721,359.7397,31.50651,6.220204,26.10815,1.402674,42.64027,0.9980469
1748035553219,2409,Left,-0.02139305,1.175377,0.01168013,0.5226799,0.004591063,0.8525167,359.7369,31.51255,6.269376,26.1126,1.404931,42.63752,0.9980469
1748035553220,2409,Left,-0.02139305,1.175377,0.01168013,0.5226799,0.004591063,0.8525167,359.7369,31.51255,6.269376,26.1126,1.404931,42.63752,0.9980469
1748035553220,2409,Left,-0.02139305,1.175377,0.01168013,0.5226799,0.004591063,0.8525167,359.7369,31.51255,6.269376,26.1126,1.404931,42.63752,0.9980469
1748035553233,2410,Left,-0.02143952,1.175207,0.01168124,0.4686684,-0.02211451,0.8830974,1.267171,27.95533,5.433933,23.41198,0.06948161,44.16655,0.9980469
1748035553233,2410,Left,-0.02143952,1.175207,0.01168124,0.4686684,-0.02211451,0.8830974,1.267171,27.95533,5.433933,23.41198,0.06948161,44.16655,0.9980469
1748035553234,2410,Left,-0.02143952,1.175207,0.01168124,0.4686684,-0.02211451,0.8830974,1.267171,27.95533,5.433933,23.41198,0.06948161,44.16655,0.9980469
1748035553247,2411,Left,-0.02149221,1.175037,0.01168008,0.468609,-0.02237056,0.8831224,1.281845,27.95165,5.473717,23.40896,0.05650938,44.1678,0.9980469
1748035553247,2411,Left,-0.02149221,1.175037,0.01168008,0.468609,-0.02237056,0.8831224,1.281845,27.95165,5.473717,23.40896,0.05650938,44.1678,0.9980469
1748035553247,2411,Left,-0.02149221,1.175037,0.01168008,0.468609,-0.02237056,0.8831224,1.281845,27.95165,5.473717,23.40896,0.05650938,44.1678,0.9980469
1748035553261,2412,Left,-0.02153051,1.174871,0.0116811,0.3490936,-0.07777979,0.9338543,4.460959,20.49676,3.601628,17.43315,-2.714118,46.7044,0.9980469
1748035553261,2412,Left,-0.02153051,1.174871,0.0116811,0.3490936,-0.07777979,0.9338543,4.460959,20.49676,3.601628,17.43315,-2.714118,46.7044,0.9980469
1748035553275,2413,Left,-0.02158082,1.174725,0.01169109,0.349179,-0.07787254,0.9338147,4.46629,20.50216,3.637323,17.43737,-2.718902,46.70243,0.9980469
1748035553275,2413,Left,-0.02158082,1.174725,0.01169109,0.349179,-0.07787254,0.9338147,4.46629,20.50216,3.637323,17.43737,-2.718902,46.70243,0.9980469
1748035553275,2413,Left,-0.02158082,1.174725,0.01169109,0.349179,-0.07787254,0.9338147,4.46629,20.50216,3.637323,17.43737,-2.718902,46.70243,0.9980469
1748035553289,2414,Left,-0.02161846,1.174611,0.01170924,0.3492443,-0.07803964,0.9337763,4.475893,20.50644,3.671371,17.4406,-2.727371,46.70053,0.9980469
1748035553289,2414,Left,-0.02161846,1.174611,0.01170924,0.3492443,-0.07803964,0.9337763,4.475893,20.50644,3.671371,17.4406,-2.727371,46.70053,0.9980469
1748035553289,2414,Left,-0.02161846,1.174611,0.01170924,0.3492443,-0.07803964,0.9337763,4.475893,20.50644,3.671371,17.4406,-2.727371,46.70053,0.9980469
1748035553303,2415,Left,-0.02166509,1.174505,0.01172768,0.2020044,-0.1740003,0.963804,10.02049,11.83732,1.413754,10.07856,-7.52551,48.20193,0.9980469
1748035553303,2415,Left,-0.02166509,1.174505,0.01172768,0.2020044,-0.1740003,0.963804,10.02049,11.83732,1.413754,10.07856,-7.52551,48.20193,0.9980469
1748035553303,2415,Left,-0.02166509,1.174505,0.01172768,0.2020044,-0.1740003,0.963804,10.02049,11.83732,1.413754,10.07856,-7.52551,48.20193,0.9980469
1748035553317,2416,Left,-0.02170811,1.174402,0.0117496,0.2019911,-0.1745846,0.9637011,10.05448,11.83779,1.416373,10.07785,-7.554826,48.1968,0.9980469
1748035553317,2416,Left,-0.02170811,1.174402,0.0117496,0.2019911,-0.1745846,0.9637011,10.05448,11.83779,1.416373,10.07785,-7.554826,48.1968,0.9980469
1748035553317,2416,Left,-0.02170811,1.174402,0.0117496,0.2019911,-0.1745846,0.9637011,10.05448,11.83779,1.416373,10.07785,-7.554826,48.1968,0.9980469
1748035553330,2417,Left,-0.02172888,1.174292,0.01178252,0.02814272,-0.2155436,0.9760886,12.44742,1.651502,358.7535,1.385407,-9.602891,48.81621,0.9980469
1748035553331,2417,Left,-0.02172888,1.174292,0.01178252,0.02814272,-0.2155436,0.9760886,12.44742,1.651502,358.7535,1.385407,-9.602891,48.81621,0.9980469
1748035553344,2418,Left,-0.02173445,1.174229,0.01181472,0.02804078,-0.2156298,0.9760725,12.45248,1.64555,358.758,1.380304,-9.60726,48.81544,0.9980469
1748035553345,2418,Left,-0.02173445,1.174229,0.01181472,0.02804078,-0.2156298,0.9760725,12.45248,1.64555,358.758,1.380304,-9.60726,48.81544,0.9980469
1748035553345,2418,Left,-0.02173445,1.174229,0.01181472,0.02804078,-0.2156298,0.9760725,12.45248,1.64555,358.758,1.380304,-9.60726,48.81544,0.9980469
1748035553358,2419,Left,-0.02173945,1.174214,0.01186017,-0.04206116,-0.2938931,0.9549124,17.09117,357.4779,357.6731,-2.124797,-13.52044,47.75748,0.9980469
1748035553359,2419,Left,-0.02173945,1.174214,0.01186017,-0.04206116,-0.2938931,0.9549124,17.09117,357.4779,357.6731,-2.124797,-13.52044,47.75748,0.9980469
1748035553359,2419,Left,-0.02173945,1.174214,0.01186017,-0.04206116,-0.2938931,0.9549124,17.09117,357.4779,357.6731,-2.124797,-13.52044,47.75748,0.9980469
1748035553372,2420,Left,-0.02175398,1.174225,0.01190717,-0.04196068,-0.29379,0.9549485,17.085,357.484,357.6664,-2.119788,-13.51528,47.75933,0.9980469
1748035553373,2420,Left,-0.02175398,1.174225,0.01190717,-0.04196068,-0.29379,0.9549485,17.085,357.484,357.6664,-2.119788,-13.51528,47.75933,0.9980469
1748035553373,2420,Left,-0.02175398,1.174225,0.01190717,-0.04196068,-0.29379,0.9549485,17.085,357.484,357.6664,-2.119788,-13.51528,47.75933,0.9980469
1748035553387,2421,Left,-0.02175616,1.174244,0.01193869,-0.0419863,-0.2937038,0.9549739,17.07983,357.4826,357.6629,-2.121071,-13.51095,47.76064,0.9980469
1748035553387,2421,Left,-0.02175616,1.174244,0.01193869,-0.0419863,-0.2937038,0.9549739,17.07983,357.4826,357.6629,-2.121071,-13.51095,47.76064,0.9980469
1748035553387,2421,Left,-0.02175616,1.174244,0.01193869,-0.0419863,-0.2937038,0.9549739,17.07983,357.4826,357.6629,-2.121071,-13.51095,47.76064,0.9980469
1748035553400,2422,Left,-0.02175645,1.174266,0.01193983,-0.09655461,-0.3524621,0.9308317,20.63798,354.0779,356.7744,-4.849487,-16.44884,46.55353,0.9980469
1748035553400,2422,Left,-0.02175645,1.174266,0.01193983,-0.09655461,-0.3524621,0.9308317,20.63798,354.0779,356.7744,-4.849487,-16.44884,46.55353,0.9980469
1748035553414,2423,Left,-0.02175514,1.174289,0.01192472,-0.09655591,-0.3525958,0.9307809,20.64617,354.0775,356.7755,-4.849551,-16.4555,46.55097,0.9980469
1748035553414,2423,Left,-0.02175514,1.174289,0.01192472,-0.09655591,-0.3525958,0.9307809,20.64617,354.0775,356.7755,-4.849551,-16.4555,46.55097,0.9980469
1748035553414,2423,Left,-0.02175514,1.174289,0.01192472,-0.09655591,-0.3525958,0.9307809,20.64617,354.0775,356.7755,-4.849551,-16.4555,46.55097,0.9980469
1748035553428,2424,Left,-0.02174173,1.174334,0.01189896,-0.0978343,-0.3882125,0.9163621,22.84332,353.906,356.709,-4.913457,-18.23629,45.83,0.9980469
1748035553428,2424,Left,-0.02174173,1.174334,0.01189896,-0.0978343,-0.3882125,0.9163621,22.84332,353.906,356.709,-4.913457,-18.23629,45.83,0.9980469
1748035553428,2424,Left,-0.02174173,1.174334,0.01189896,-0.0978343,-0.3882125,0.9163621,22.84332,353.906,356.709,-4.913457,-18.23629,45.83,0.9980469
1748035553442,2425,Left,-0.02171628,1.174411,0.01186959,-0.09778823,-0.3886642,0.9161755,22.8714,353.9076,356.7036,-4.911128,-18.2588,45.82065,0.9980469
1748035553442,2425,Left,-0.02171628,1.174411,0.01186959,-0.09778823,-0.3886642,0.9161755,22.8714,353.9076,356.7036,-4.911128,-18.2588,45.82065,0.9980469
1748035553442,2425,Left,-0.02171628,1.174411,0.01186959,-0.09778823,-0.3886642,0.9161755,22.8714,353.9076,356.7036,-4.911128,-18.2588,45.82065,0.9980469
1748035553456,2426,Left,-0.02166547,1.17453,0.01184257,-0.09794524,-0.3888293,0.9160887,22.88168,353.8973,356.7065,-4.918927,-18.26694,45.81628,0.9980469
1748035553456,2426,Left,-0.02166547,1.17453,0.01184257,-0.09794524,-0.3888293,0.9160887,22.88168,353.8973,356.7065,-4.918927,-18.26694,45.81628,0.9980469
1748035553470,2427,Left,-0.0215987,1.174689,0.01182674,-0.09704915,-0.3883497,0.9163874,22.85186,353.9547,356.7215,-4.874056,-18.2428,45.8312,0.9980469
1748035553470,2427,Left,-0.0215987,1.174689,0.01182674,-0.09704915,-0.3883497,0.9163874,22.85186,353.9547,356.7215,-4.874056,-18.2428,45.8312,0.9980469
1748035553470,2427,Left,-0.0215987,1.174689,0.01182674,-0.09704915,-0.3883497,0.9163874,22.85186,353.9547,356.7215,-4.874056,-18.2428,45.8312,0.9980469
1748035553484,2428,Left,-0.02151185,1.174854,0.01181065,-0.0971899,-0.3882282,0.916424,22.8443,353.9462,356.7171,-4.881007,-18.23656,45.83301,0.9980469
1748035553484,2428,Left,-0.02151185,1.174854,0.01181065,-0.0971899,-0.3882282,0.916424,22.8443,353.9462,356.7171,-4.881007,-18.23656,45.83301,0.9980469
1748035553484,2428,Left,-0.02151185,1.174854,0.01181065,-0.0971899,-0.3882282,0.916424,22.8443,353.9462,356.7171,-4.881007,-18.23656,45.83301,0.9980469
1748035553497,2429,Left,-0.02141352,1.175006,0.01178718,-0.05913382,-0.3892291,0.919241,22.90654,356.3193,357.3125,-2.978105,-18.28645,45.97383,0.9980469
1748035553498,2429,Left,-0.02141352,1.175006,0.01178718,-0.05913382,-0.3892291,0.919241,22.90654,356.3193,357.3125,-2.978105,-18.28645,45.97383,0.9980469
1748035553498,2429,Left,-0.02141352,1.175006,0.01178718,-0.05913382,-0.3892291,0.919241,22.90654,356.3193,357.3125,-2.978105,-18.28645,45.97383,0.9980469
1748035553511,2430,Left,-0.02131552,1.175126,0.01173682,-0.05902545,-0.3891774,0.9192698,22.90333,356.3261,357.3123,-2.972588,-18.28374,45.97523,0.9980469
1748035553512,2430,Left,-0.02131552,1.175126,0.01173682,-0.05902545,-0.3891774,0.9192698,22.90333,356.3261,357.3123,-2.972588,-18.28374,45.97523,0.9980469
1748035553512,2430,Left,-0.02131552,1.175126,0.01173682,-0.05902545,-0.3891774,0.9192698,22.90333,356.3261,357.3123,-2.972588,-18.28374,45.97523,0.9980469
1748035553525,2431,Left,-0.02121385,1.175239,0.01167461,-0.05417794,-0.3870629,0.9204603,22.77186,356.6315,357.3847,-2.730111,-18.17791,46.03469,0.9980469
1748035553526,2431,Left,-0.02121385,1.175239,0.01167461,-0.05417794,-0.3870629,0.9204603,22.77186,356.6315,357.3847,-2.730111,-18.17791,46.03469,0.9980469
1748035553539,2432,Left,-0.02109575,1.17537,0.01161648,-0.05407226,-0.3874106,0.9203202,22.79347,356.6375,357.3758,-2.724709,-18.19516,46.02763,0.9980469
1748035553540,2432,Left,-0.02109575,1.17537,0.01161648,-0.05407226,-0.3874106,0.9203202,22.79347,356.6375,357.3758,-2.724709,-18.19516,46.02763,0.9980469
1748035553540,2432,Left,-0.02109575,1.17537,0.01161648,-0.05407226,-0.3874106,0.9203202,22.79347,356.6375,357.3758,-2.724709,-18.19516,46.02763,0.9980469
1748035553554,2433,Left,-0.02097599,1.175531,0.01156206,-0.05400286,-0.3875531,0.9202642,22.80233,356.6416,357.3767,-2.721119,-18.20213,46.02478,0.9980469
1748035553554,2433,Left,-0.02097599,1.175531,0.01156206,-0.05400286,-0.3875531,0.9202642,22.80233,356.6416,357.3767,-2.721119,-18.20213,46.02478,0.9980469
1748035553554,2433,Left,-0.02097599,1.175531,0.01156206,-0.05400286,-0.3875531,0.9202642,22.80233,356.6416,357.3767,-2.721119,-18.20213,46.02478,0.9980469
1748035553567,2434,Left,-0.02087018,1.175716,0.01149637,-0.01443942,-0.3871408,0.9219075,22.7767,359.1027,357.9937,-0.7428411,-18.18133,46.10688,0.9980469
1748035553568,2434,Left,-0.02087018,1.175716,0.01149637,-0.01443942,-0.3871408,0.9219075,22.7767,359.1027,357.9937,-0.7428411,-18.18133,46.10688,0.9980469
1748035553568,2434,Left,-0.02087018,1.175716,0.01149637,-0.01443942,-0.3871408,0.9219075,22.7767,359.1027,357.9937,-0.7428411,-18.18133,46.10688,0.9980469
1748035553581,2435,Left,-0.02078406,1.175929,0.01143822,-0.01488498,-0.3875663,0.9217216,22.80315,359.0748,357.9827,-0.7650332,-18.20239,46.09752,0.9980469
1748035553581,2435,Left,-0.02078406,1.175929,0.01143822,-0.01488498,-0.3875663,0.9217216,22.80315,359.0748,357.9827,-0.7650332,-18.20239,46.09752,0.9980469
1748035553581,2435,Left,-0.02078406,1.175929,0.01143822,-0.01488498,-0.3875663,0.9217216,22.80315,359.0748,357.9827,-0.7650332,-18.20239,46.09752,0.9980469
1748035553595,2436,Left,-0.02068835,1.176195,0.01140054,0.1260767,-0.3624967,0.923418,21.2536,7.774671,0.1256844,6.283146,-16.94864,46.1823,0.9980469
1748035553595,2436,Left,-0.02068835,1.176195,0.01140054,0.1260767,-0.3624967,0.923418,21.2536,7.774671,0.1256844,6.283146,-16.94864,46.1823,0.9980469
1748035553609,2437,Left,-0.02049888,1.17656,0.01135931,0.1259414,-0.3623812,0.9234818,21.24651,7.765903,0.1052491,6.276573,-16.9425,46.18545,0.9980469
1748035553609,2437,Left,-0.02049888,1.17656,0.01135931,0.1259414,-0.3623812,0.9234818,21.24651,7.765903,0.1052491,6.276573,-16.9425,46.18545,0.9980469
1748035553609,2437,Left,-0.02049888,1.17656,0.01135931,0.1259414,-0.3623812,0.9234818,21.24651,7.765903,0.1052491,6.276573,-16.9425,46.18545,0.9980469
1748035553623,2438,Left,-0.02029366,1.176843,0.01130519,0.2807357,-0.2860565,0.9161655,16.622,17.03635,2.310239,14.01649,-13.12598,45.81958,0.9980469
1748035553623,2438,Left,-0.02029366,1.176843,0.01130519,0.2807357,-0.2860565,0.9161655,16.622,17.03635,2.310239,14.01649,-13.12598,45.81958,0.9980469
1748035553623,2438,Left,-0.02029366,1.176843,0.01130519,0.2807357,-0.2860565,0.9161655,16.622,17.03635,2.310239,14.01649,-13.12598,45.81958,0.9980469
1748035553637,2439,Left,-0.02011367,1.17706,0.01122059,0.2809011,-0.2855766,0.9162645,16.59332,17.04408,2.300626,14.02494,-13.10177,45.82444,0.9980469
1748035553637,2439,Left,-0.02011367,1.17706,0.01122059,0.2809011,-0.2855766,0.9162645,16.59332,17.04408,2.300626,14.02494,-13.10177,45.82444,0.9980469
1748035553637,2439,Left,-0.02011367,1.17706,0.01122059,0.2809011,-0.2855766,0.9162645,16.59332,17.04408,2.300626,14.02494,-13.10177,45.82444,0.9980469
1748035553651,2440,Left,-0.01992424,1.177237,0.01112054,0.2808861,-0.2850294,0.9164395,16.5606,17.04015,2.297146,14.02438,-13.07423,45.83309,0.9980469
1748035553651,2440,Left,-0.01992424,1.177237,0.01112054,0.2808861,-0.2850294,0.9164395,16.5606,17.04015,2.297146,14.02438,-13.07423,45.83309,0.9980469
1748035553665,2441,Left,-0.01977251,1.1774,0.01100648,0.4156058,-0.1654012,0.8943793,9.520539,24.92365,4.10049,20.76052,-7.092658,44.72997,0.9980469
1748035553665,2441,Left,-0.01977251,1.1774,0.01100648,0.4156058,-0.1654012,0.8943793,9.520539,24.92365,4.10049,20.76052,-7.092658,44.72997,0.9980469
1748035553665,2441,Left,-0.01977251,1.1774,0.01100648,0.4156058,-0.1654012,0.8943793,9.520539,24.92365,4.10049,20.76052,-7.092658,44.72997,0.9980469
1748035553678,2442,Left,-0.0196377,1.177534,0.0108863,0.4157993,-0.1650453,0.8943551,9.499864,24.93442,4.103878,20.77032,-7.07473,44.72864,0.9980469
1748035553679,2442,Left,-0.0196377,1.177534,0.0108863,0.4157993,-0.1650453,0.8943551,9.499864,24.93442,4.103878,20.77032,-7.07473,44.72864,0.9980469
1748035553679,2442,Left,-0.0196377,1.177534,0.0108863,0.4157993,-0.1650453,0.8943551,9.499864,24.93442,4.103878,20.77032,-7.07473,44.72864,0.9980469
1748035553692,2443,Left,-0.0194998,1.177688,0.01076575,0.452284,-0.141576,0.8805655,8.139051,27.18634,4.60443,22.5947,-5.901113,44.03904,0.9980469
1748035553693,2443,Left,-0.0194998,1.177688,0.01076575,0.452284,-0.141576,0.8805655,8.139051,27.18634,4.60443,22.5947,-5.901113,44.03904,0.9980469
1748035553693,2443,Left,-0.0194998,1.177688,0.01076575,0.452284,-0.141576,0.8805655,8.139051,27.18634,4.60443,22.5947,-5.901113,44.03904,0.9980469
1748035553706,2444,Left,-0.01939019,1.177798,0.01064464,0.4526455,-0.1414393,0.8804016,8.131143,27.20929,4.600108,22.61288,-5.894168,44.03072,0.9980469
1748035553707,2444,Left,-0.01939019,1.177798,0.01064464,0.4526455,-0.1414393,0.8804016,8.131143,27.20929,4.600108,22.61288,-5.894168,44.03072,0.9980469
1748035553707,2444,Left,-0.01939019,1.177798,0.01064464,0.4526455,-0.1414393,0.8804016,8.131143,27.20929,4.600108,22.61288,-5.894168,44.03072,0.9980469
1748035553721,2445,Left,-0.01930855,1.177923,0.01054282,0.4529583,-0.1414162,0.8802444,8.129806,27.22955,4.57809,22.62861,-5.892888,44.02276,0.9980469
1748035553721,2445,Left,-0.01930855,1.177923,0.01054282,0.4529583,-0.1414162,0.8802444,8.129806,27.22955,4.57809,22.62861,-5.892888,44.02276,0.9980469
1748035553734,2446,Left,-0.01925074,1.178054,0.01045753,0.4560092,-0.1248949,0.8811679,7.174687,27.36181,4.58282,22.78121,-5.066691,44.06886,0.9980469
1748035553734,2446,Left,-0.01925074,1.178054,0.01045753,0.4560092,-0.1248949,0.8811679,7.174687,27.36181,4.58282,22.78121,-5.066691,44.06886,0.9980469
1748035553735,2446,Left,-0.01925074,1.178054,0.01045753,0.4560092,-0.1248949,0.8811679,7.174687,27.36181,4.58282,22.78121,-5.066691,44.06886,0.9980469
1748035553748,2447,Left,-0.01921299,1.178188,0.01036799,0.4562906,-0.1247063,0.881049,7.163793,27.3794,4.556903,22.79532,-5.057124,44.06282,0.9980469
1748035553748,2447,Left,-0.01921299,1.178188,0.01036799,0.4562906,-0.1247063,0.881049,7.163793,27.3794,4.556903,22.79532,-5.057124,44.06282,0.9980469
1748035553748,2447,Left,-0.01921299,1.178188,0.01036799,0.4562906,-0.1247063,0.881049,7.163793,27.3794,4.556903,22.79532,-5.057124,44.06282,0.9980469
1748035553762,2448,Left,-0.01920819,1.17828,0.01027552,0.4433921,-0.0885788,0.8919401,5.081852,26.43242,4.346526,22.1504,-3.25066,44.60728,0.9980469
1748035553762,2448,Left,-0.01920819,1.17828,0.01027552,0.4433921,-0.0885788,0.8919401,5.081852,26.43242,4.346526,22.1504,-3.25066,44.60728,0.9980469
1748035553762,2448,Left,-0.01920819,1.17828,0.01027552,0.4433921,-0.0885788,0.8919401,5.081852,26.43242,4.346526,22.1504,-3.25066,44.60728,0.9980469
1748035553776,2449,Left,-0.01922065,1.178339,0.01019379,0.4437308,-0.08843414,0.8917861,5.073529,26.4538,4.330542,22.16732,-3.243368,44.5995,0.9980469
1748035553776,2449,Left,-0.01922065,1.178339,0.01019379,0.4437308,-0.08843414,0.8917861,5.073529,26.4538,4.330542,22.16732,-3.243368,44.5995,0.9980469
1748035553790,2450,Left,-0.01925932,1.178363,0.01012023,0.4437258,-0.08851616,0.8917804,5.078249,26.4537,4.319156,22.16703,-3.247445,44.59914,0.9980469
1748035553790,2450,Left,-0.01925932,1.178363,0.01012023,0.4437258,-0.08851616,0.8917804,5.078249,26.4537,4.319156,22.16703,-3.247445,44.59914,0.9980469
1748035553790,2450,Left,-0.01925932,1.178363,0.01012023,0.4437258,-0.08851616,0.8917804,5.078249,26.4537,4.319156,22.16703,-3.247445,44.59914,0.9980469
1748035553804,2451,Left,-0.01931544,1.178383,0.01007944,0.4387547,-0.08867197,0.8942212,5.087211,26.13514,4.245714,21.91842,-3.255215,44.72114,0.9980469
1748035553804,2451,Left,-0.01931544,1.178383,0.01007944,0.4387547,-0.08867197,0.8942212,5.087211,26.13514,4.245714,21.91842,-3.255215,44.72114,0.9980469
1748035553804,2451,Left,-0.01931544,1.178383,0.01007944,0.4387547,-0.08867197,0.8942212,5.087211,26.13514,4.245714,21.91842,-3.255215,44.72114,0.9980469
1748035553818,2452,Left,-0.01937839,1.178405,0.01007125,0.4384964,-0.08871868,0.8943433,5.089898,26.11871,4.233672,21.90544,-3.257529,44.72724,0.9980469
1748035553818,2452,Left,-0.01937839,1.178405,0.01007125,0.4384964,-0.08871868,0.8943433,5.089898,26.11871,4.233672,21.90544,-3.257529,44.72724,0.9980469
1748035553818,2452,Left,-0.01937839,1.178405,0.01007125,0.4384964,-0.08871868,0.8943433,5.089898,26.11871,4.233672,21.90544,-3.257529,44.72724,0.9980469
1748035553832,2453,Left,-0.01944824,1.178431,0.01008808,0.4369455,-0.08896267,0.8950779,5.103932,26.01999,4.200368,21.82783,-3.269702,44.76398,0.9980469
1748035553832,2453,Left,-0.01944824,1.178431,0.01008808,0.4369455,-0.08896267,0.8950779,5.103932,26.01999,4.200368,21.82783,-3.269702,44.76398,0.9980469
1748035553832,2453,Left,-0.01944824,1.178431,0.01008808,0.4369455,-0.08896267,0.8950779,5.103932,26.01999,4.200368,21.82783,-3.269702,44.76398,0.9980469
1748035553846,2454,Left,-0.0195249,1.178455,0.01009483,0.4367405,-0.08880071,0.8951939,5.094616,26.00648,4.190456,21.8175,-3.261581,44.76979,0.9980469
1748035553846,2454,Left,-0.0195249,1.178455,0.01009483,0.4367405,-0.08880071,0.8951939,5.094616,26.00648,4.190456,21.8175,-3.261581,44.76979,0.9980469
1748035553859,2455,Left,-0.01958894,1.178457,0.0100991,0.4620602,-0.08636604,0.8826331,4.954582,27.63214,4.550745,23.08342,-3.139845,44.14175,0.9980469
1748035553860,2455,Left,-0.01958894,1.178457,0.0100991,0.4620602,-0.08636604,0.8826331,4.954582,27.63214,4.550745,23.08342,-3.139845,44.14175,0.9980469
1748035553860,2455,Left,-0.01958894,1.178457,0.0100991,0.4620602,-0.08636604,0.8826331,4.954582,27.63214,4.550745,23.08342,-3.139845,44.14175,0.9980469
1748035553873,2456,Left,-0.01965738,1.178419,0.010104,0.4620537,-0.08631997,0.882641,4.951933,27.63161,4.571958,23.08303,-3.137579,44.14215,0.9980469
1748035553874,2456,Left,-0.01965738,1.178419,0.010104,0.4620537,-0.08631997,0.882641,4.951933,27.63161,4.571958,23.08303,-3.137579,44.14215,0.9980469
1748035553874,2456,Left,-0.01965738,1.178419,0.010104,0.4620537,-0.08631997,0.882641,4.951933,27.63161,4.571958,23.08303,-3.137579,44.14215,0.9980469
