unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035126615,3447,Right,0.03723527,1.161078,-0.008303349,-0.414611,0.06062985,0.9079767,356.524,335.4571,1.436375,-20.69331,4.192571,45.39053,0.9980469
1748035126628,3448,Right,0.03723351,1.161069,-0.008335676,-0.446728,0.05752343,0.8928187,356.7023,333.4186,1.48136,-22.29917,4.03724,44.6326,0.9980469
1748035126629,3448,Right,0.03723351,1.161069,-0.008335676,-0.446728,0.05752343,0.8928187,356.7023,333.4186,1.48136,-22.29917,4.03724,44.6326,0.9980469
1748035126642,3449,Right,0.03723231,1.161057,-0.008363736,-0.4466607,0.05750274,0.8928537,356.7035,333.4229,1.476026,-22.2958,4.036194,44.63432,0.9980469
1748035126643,3449,Right,0.03723231,1.161057,-0.008363736,-0.4466607,0.05750274,0.8928537,356.7035,333.4229,1.476026,-22.2958,4.036194,44.63432,0.9980469
1748035126643,3449,Right,0.03723231,1.161057,-0.008363736,-0.4466607,0.05750274,0.8928537,356.7035,333.4229,1.476026,-22.2958,4.036194,44.63432,0.9980469
1748035126656,3450,Right,0.03722765,1.161043,-0.00837655,-0.4820273,0.04008061,0.875239,357.7029,331.1567,1.524912,-24.06413,3.165074,43.75357,0.9980469
1748035126656,3450,Right,0.03722765,1.161043,-0.00837655,-0.4820273,0.04008061,0.875239,357.7029,331.1567,1.524912,-24.06413,3.165074,43.75357,0.9980469
1748035126657,3450,Right,0.03722765,1.161043,-0.00837655,-0.4820273,0.04008061,0.875239,357.7029,331.1567,1.524912,-24.06413,3.165074,43.75357,0.9980469
1748035126670,3451,Right,0.03722221,1.161031,-0.008381352,-0.4819075,0.04003948,0.8753068,357.7053,331.1646,1.521086,-24.05815,3.163005,43.75696,0.9980469
1748035126670,3451,Right,0.03722221,1.161031,-0.008381352,-0.4819075,0.04003948,0.8753068,357.7053,331.1646,1.521086,-24.05815,3.163005,43.75696,0.9980469
1748035126671,3451,Right,0.03722221,1.161031,-0.008381352,-0.4819075,0.04003948,0.8753068,357.7053,331.1646,1.521086,-24.05815,3.163005,43.75696,0.9980469
1748035126684,3452,Right,0.03722478,1.16103,-0.008380927,-0.4819664,0.03999028,0.8752766,357.7081,331.1609,1.520716,-24.06109,3.160544,43.75545,0.9980469
1748035126684,3452,Right,0.03722478,1.16103,-0.008380927,-0.4819664,0.03999028,0.8752766,357.7081,331.1609,1.520716,-24.06109,3.160544,43.75545,0.9980469
1748035126684,3452,Right,0.03722478,1.16103,-0.008380927,-0.4819664,0.03999028,0.8752766,357.7081,331.1609,1.520716,-24.06109,3.160544,43.75545,0.9980469
1748035126698,3453,Right,0.03723332,1.161035,-0.008383928,-0.4994425,0.02965897,0.8658392,358.3004,330.0223,1.544183,-24.93489,2.643984,43.28358,0.9980469
1748035126698,3453,Right,0.03723332,1.161035,-0.008383928,-0.4994425,0.02965897,0.8658392,358.3004,330.0223,1.544183,-24.93489,2.643984,43.28358,0.9980469
1748035126698,3453,Right,0.03723332,1.161035,-0.008383928,-0.4994425,0.02965897,0.8658392,358.3004,330.0223,1.544183,-24.93489,2.643984,43.28358,0.9980469
1748035126712,3454,Right,0.03724494,1.161055,-0.008381773,-0.4994206,0.02971464,0.86585,358.2972,330.0237,1.552211,-24.93378,2.646787,43.28412,0.9980469
1748035126712,3454,Right,0.03724494,1.161055,-0.008381773,-0.4994206,0.02971464,0.86585,358.2972,330.0237,1.552211,-24.93378,2.646787,43.28412,0.9980469
1748035126726,3455,Right,0.03722699,1.161068,-0.008385195,-0.5183362,0.02911214,0.8546813,358.3318,328.7646,1.589853,-25.87958,2.616675,42.72568,0.9980469
1748035126726,3455,Right,0.03722699,1.161068,-0.008385195,-0.5183362,0.02911214,0.8546813,358.3318,328.7646,1.589853,-25.87958,2.616675,42.72568,0.9980469
1748035126726,3455,Right,0.03722699,1.161068,-0.008385195,-0.5183362,0.02911214,0.8546813,358.3318,328.7646,1.589853,-25.87958,2.616675,42.72568,0.9980469
1748035126740,3456,Right,0.03721055,1.161075,-0.008390122,-0.518394,0.02910496,0.8546464,358.3322,328.7607,1.595191,-25.88249,2.616323,42.72393,0.9980469
1748035126740,3456,Right,0.03721055,1.161075,-0.008390122,-0.518394,0.02910496,0.8546464,358.3322,328.7607,1.595191,-25.88249,2.616323,42.72393,0.9980469
1748035126740,3456,Right,0.03721055,1.161075,-0.008390122,-0.518394,0.02910496,0.8546464,358.3322,328.7607,1.595191,-25.88249,2.616323,42.72393,0.9980469
1748035126754,3457,Right,0.03718691,1.161072,-0.008394413,-0.5184507,0.02911135,0.8546119,358.3318,328.7569,1.598349,-25.88535,2.61664,42.7222,0.9980469
1748035126754,3457,Right,0.03718691,1.161072,-0.008394413,-0.5184507,0.02911135,0.8546119,358.3318,328.7569,1.598349,-25.88535,2.61664,42.7222,0.9980469
1748035126767,3458,Right,0.03716681,1.161057,-0.008395281,-0.5316356,0.0107853,0.8469045,359.382,327.8819,1.615736,-26.54461,1.700322,42.33683,0.9980469
1748035126768,3458,Right,0.03716681,1.161057,-0.008395281,-0.5316356,0.0107853,0.8469045,359.382,327.8819,1.615736,-26.54461,1.700322,42.33683,0.9980469
1748035126768,3458,Right,0.03716681,1.161057,-0.008395281,-0.5316356,0.0107853,0.8469045,359.382,327.8819,1.615736,-26.54461,1.700322,42.33683,0.9980469
1748035126781,3459,Right,0.03714855,1.161035,-0.008397574,-0.5316718,0.01087203,0.8468807,359.3771,327.8794,1.614232,-26.54644,1.704636,42.33564,0.9980469
1748035126782,3459,Right,0.03714855,1.161035,-0.008397574,-0.5316718,0.01087203,0.8468807,359.3771,327.8794,1.614232,-26.54644,1.704636,42.33564,0.9980469
1748035126782,3459,Right,0.03714855,1.161035,-0.008397574,-0.5316718,0.01087203,0.8468807,359.3771,327.8794,1.614232,-26.54644,1.704636,42.33564,0.9980469
1748035126795,3460,Right,0.03714541,1.161013,-0.008405785,-0.5306641,-0.02675759,0.8471597,1.53328,327.9368,1.608423,-26.49606,-0.1768664,42.34958,0.9980469
1748035126796,3460,Right,0.03714541,1.161013,-0.008405785,-0.5306641,-0.02675759,0.8471597,1.53328,327.9368,1.608423,-26.49606,-0.1768664,42.34958,0.9980469
1748035126796,3460,Right,0.03714541,1.161013,-0.008405785,-0.5306641,-0.02675759,0.8471597,1.53328,327.9368,1.608423,-26.49606,-0.1768664,42.34958,0.9980469
1748035126809,3461,Right,0.03714504,1.160991,-0.008410305,-0.5307281,-0.02675771,0.8471197,1.533287,327.9325,1.607923,-26.49926,-0.1768947,42.34757,0.9980469
1748035126810,3461,Right,0.03714504,1.160991,-0.008410305,-0.5307281,-0.02675771,0.8471197,1.533287,327.9325,1.607923,-26.49926,-0.1768947,42.34757,0.9980469
1748035126810,3461,Right,0.03714504,1.160991,-0.008410305,-0.5307281,-0.02675771,0.8471197,1.533287,327.9325,1.607923,-26.49926,-0.1768947,42.34757,0.9980469
1748035126823,3462,Right,0.03716502,1.160998,-0.008425813,-0.5172459,-0.03260419,0.8552155,1.868414,328.8339,1.586588,-25.82513,-0.4692117,42.75235,0.9980469
1748035126824,3462,Right,0.03716502,1.160998,-0.008425813,-0.5172459,-0.03260419,0.8552155,1.868414,328.8339,1.586588,-25.82513,-0.4692117,42.75235,0.9980469
1748035126837,3463,Right,0.03719033,1.161022,-0.008435655,-0.5172696,-0.03258232,0.8552021,1.867159,328.8323,1.594168,-25.82629,-0.4680942,42.75167,0.9980469
1748035126837,3463,Right,0.03719033,1.161022,-0.008435655,-0.5172696,-0.03258232,0.8552021,1.867159,328.8323,1.594168,-25.82629,-0.4680942,42.75167,0.9980469
1748035126838,3463,Right,0.03719033,1.161022,-0.008435655,-0.5172696,-0.03258232,0.8552021,1.867159,328.8323,1.594168,-25.82629,-0.4680942,42.75167,0.9980469
1748035126851,3464,Right,0.03720681,1.16103,-0.008444019,-0.5172138,-0.03258597,0.8552358,1.867369,328.8361,1.596525,-25.82348,-0.4682689,42.75334,0.9980469
1748035126852,3464,Right,0.03720681,1.16103,-0.008444019,-0.5172138,-0.03258597,0.8552358,1.867369,328.8361,1.596525,-25.82348,-0.4682689,42.75334,0.9980469
1748035126852,3464,Right,0.03720681,1.16103,-0.008444019,-0.5172138,-0.03258597,0.8552358,1.867369,328.8361,1.596525,-25.82348,-0.4682689,42.75334,0.9980469
1748035126865,3465,Right,0.03721233,1.161026,-0.008442359,-0.469155,-0.03190489,0.8825394,1.828326,332.005,1.529156,-23.42054,-0.4342184,44.11853,0.9980469
1748035126865,3465,Right,0.03721233,1.161026,-0.008442359,-0.469155,-0.03190489,0.8825394,1.828326,332.005,1.529156,-23.42054,-0.4342184,44.11853,0.9980469
1748035126866,3465,Right,0.03721233,1.161026,-0.008442359,-0.469155,-0.03190489,0.8825394,1.828326,332.005,1.529156,-23.42054,-0.4342184,44.11853,0.9980469
1748035126879,3466,Right,0.0372154,1.161017,-0.008444102,-0.4691741,-0.03196901,0.8825269,1.832001,332.0037,1.527479,-23.42149,-0.4374332,44.1179,0.9980469
1748035126879,3466,Right,0.0372154,1.161017,-0.008444102,-0.4691741,-0.03196901,0.8825269,1.832001,332.0037,1.527479,-23.42149,-0.4374332,44.1179,0.9980469
1748035126879,3466,Right,0.0372154,1.161017,-0.008444102,-0.4691741,-0.03196901,0.8825269,1.832001,332.0037,1.527479,-23.42149,-0.4374332,44.1179,0.9980469
1748035126893,3467,Right,0.03721753,1.160992,-0.008415759,-0.386614,-0.06135916,0.9201982,3.51783,337.2107,1.409907,-19.29348,-1.906966,46.0015,0.9980469
1748035126893,3467,Right,0.03721753,1.160992,-0.008415759,-0.386614,-0.06135916,0.9201982,3.51783,337.2107,1.409907,-19.29348,-1.906966,46.0015,0.9980469
1748035126907,3468,Right,0.03721416,1.160972,-0.008383619,-0.3865752,-0.06144751,0.9202086,3.522902,337.213,1.407528,-19.29155,-1.911404,46.00204,0.9980469
1748035126907,3468,Right,0.03721416,1.160972,-0.008383619,-0.3865752,-0.06144751,0.9202086,3.522902,337.213,1.407528,-19.29155,-1.911404,46.00204,0.9980469
1748035126907,3468,Right,0.03721416,1.160972,-0.008383619,-0.3865752,-0.06144751,0.9202086,3.522902,337.213,1.407528,-19.29155,-1.911404,46.00204,0.9980469
1748035126921,3469,Right,0.03721283,1.160976,-0.008359758,-0.3865421,-0.06142238,0.9202241,3.52146,337.2151,1.408533,-19.28989,-1.910143,46.00285,0.9980469
1748035126921,3469,Right,0.03721283,1.160976,-0.008359758,-0.3865421,-0.06142238,0.9202241,3.52146,337.2151,1.408533,-19.28989,-1.910143,46.00285,0.9980469
1748035126921,3469,Right,0.03721283,1.160976,-0.008359758,-0.3865421,-0.06142238,0.9202241,3.52146,337.2151,1.408533,-19.28989,-1.910143,46.00285,0.9980469
1748035126935,3470,Right,0.03721045,1.160984,-0.008344295,-0.254169,-0.1225849,0.9593597,7.041308,345.1612,1.211614,-12.67124,-4.968262,47.95964,0.9980469
1748035126935,3470,Right,0.03721045,1.160984,-0.008344295,-0.254169,-0.1225849,0.9593597,7.041308,345.1612,1.211614,-12.67124,-4.968262,47.95964,0.9980469
1748035126935,3470,Right,0.03721045,1.160984,-0.008344295,-0.254169,-0.1225849,0.9593597,7.041308,345.1612,1.211614,-12.67124,-4.968262,47.95964,0.9980469
1748035126948,3471,Right,0.03721441,1.160998,-0.008336364,-0.2541968,-0.1225542,0.9593563,7.039533,345.1596,1.210642,-12.67262,-4.96671,47.95948,0.9980469
1748035126949,3471,Right,0.03721441,1.160998,-0.008336364,-0.2541968,-0.1225542,0.9593563,7.039533,345.1596,1.210642,-12.67262,-4.96671,47.95948,0.9980469
1748035126949,3471,Right,0.03721441,1.160998,-0.008336364,-0.2541968,-0.1225542,0.9593563,7.039533,345.1596,1.210642,-12.67262,-4.96671,47.95948,0.9980469
1748035126962,3472,Right,0.03722606,1.161015,-0.008333274,-0.1040362,-0.1780769,0.9785014,10.25776,353.931,0.9569241,-5.164583,-7.742828,48.91674,0.9980469
1748035126963,3472,Right,0.03722606,1.161015,-0.008333274,-0.1040362,-0.1780769,0.9785014,10.25776,353.931,0.9569241,-5.164583,-7.742828,48.91674,0.9980469
1748035126976,3473,Right,0.03724302,1.161026,-0.00833583,-0.104,-0.1780625,0.9785079,10.25692,353.9331,0.9518432,-5.162756,-7.742098,48.91706,0.9980469
1748035126977,3473,Right,0.03724302,1.161026,-0.00833583,-0.104,-0.1780625,0.9785079,10.25692,353.9331,0.9518432,-5.162756,-7.742098,48.91706,0.9980469
1748035126977,3473,Right,0.03724302,1.161026,-0.00833583,-0.104,-0.1780625,0.9785079,10.25692,353.9331,0.9518432,-5.162756,-7.742098,48.91706,0.9980469
1748035126990,3474,Right,0.03726534,1.16102,-0.008330485,0.02003565,-0.2180595,0.9757298,12.59508,1.176347,0.7249436,1.039048,-9.741955,48.77816,0.9980469
1748035126991,3474,Right,0.03726534,1.16102,-0.008330485,0.02003565,-0.2180595,0.9757298,12.59508,1.176347,0.7249436,1.039048,-9.741955,48.77816,0.9980469
1748035126991,3474,Right,0.03726534,1.16102,-0.008330485,0.02003565,-0.2180595,0.9757298,12.59508,1.176347,0.7249436,1.039048,-9.741955,48.77816,0.9980469
1748035127004,3475,Right,0.03729128,1.161011,-0.008321607,0.019978,-0.2181241,0.9757165,12.59888,1.172979,0.7239475,1.036191,-9.745195,48.77751,0.9980469
1748035127004,3475,Right,0.03729128,1.161011,-0.008321607,0.019978,-0.2181241,0.9757165,12.59888,1.172979,0.7239475,1.036191,-9.745195,48.77751,0.9980469
1748035127005,3475,Right,0.03729128,1.161011,-0.008321607,0.019978,-0.2181241,0.9757165,12.59888,1.172979,0.7239475,1.036191,-9.745195,48.77751,0.9980469
1748035127018,3476,Right,0.03731569,1.161002,-0.008310074,0.01997954,-0.2181252,0.9757163,12.59893,1.173069,0.721048,1.036293,-9.745258,48.77751,0.9980469
1748035127019,3476,Right,0.03731569,1.161002,-0.008310074,0.01997954,-0.2181252,0.9757163,12.59893,1.173069,0.721048,1.036293,-9.745258,48.77751,0.9980469
1748035127032,3477,Right,0.03734384,1.160998,-0.008300325,0.1300596,-0.2784009,0.9516183,16.16478,7.782512,0.5070463,6.540326,-12.75904,47.57262,0.9980469
1748035127032,3477,Right,0.03734384,1.160998,-0.008300325,0.1300596,-0.2784009,0.9516183,16.16478,7.782512,0.5070463,6.540326,-12.75904,47.57262,0.9980469
1748035127033,3477,Right,0.03734384,1.160998,-0.008300325,0.1300596,-0.2784009,0.9516183,16.16478,7.782512,0.5070463,6.540326,-12.75904,47.57262,0.9980469
1748035127046,3478,Right,0.03738125,1.160995,-0.00829474,0.1300137,-0.2783605,0.9516364,16.16238,7.779652,0.5048506,6.538065,-12.75703,47.57353,0.9980469
1748035127046,3478,Right,0.03738125,1.160995,-0.00829474,0.1300137,-0.2783605,0.9516364,16.16238,7.779652,0.5048506,6.538065,-12.75703,47.57353,0.9980469
1748035127046,3478,Right,0.03738125,1.160995,-0.00829474,0.1300137,-0.2783605,0.9516364,16.16238,7.779652,0.5048506,6.538065,-12.75703,47.57353,0.9980469
1748035127060,3479,Right,0.03743614,1.160974,-0.008296936,0.1889092,-0.279936,0.9412487,16.25639,11.34852,0.3780753,9.482896,-12.83583,47.05414,0.9980469
1748035127060,3479,Right,0.03743614,1.160974,-0.008296936,0.1889092,-0.279936,0.9412487,16.25639,11.34852,0.3780753,9.482896,-12.83583,47.05414,0.9980469
1748035127060,3479,Right,0.03743614,1.160974,-0.008296936,0.1889092,-0.279936,0.9412487,16.25639,11.34852,0.3780753,9.482896,-12.83583,47.05414,0.9980469
1748035127074,3480,Right,0.0374869,1.160946,-0.008306129,0.1889328,-0.2799585,0.9412373,16.25773,11.35004,0.371088,9.484129,-12.83698,47.05356,0.9980469
1748035127074,3480,Right,0.0374869,1.160946,-0.008306129,0.1889328,-0.2799585,0.9412373,16.25773,11.35004,0.371088,9.484129,-12.83698,47.05356,0.9980469
1748035127074,3480,Right,0.0374869,1.160946,-0.008306129,0.1889328,-0.2799585,0.9412373,16.25773,11.35004,0.371088,9.484129,-12.83698,47.05356,0.9980469
1748035127088,3481,Right,0.03752818,1.160944,-0.008316258,0.1889277,-0.2800689,0.9412054,16.26432,11.35012,0.3740041,9.483915,-12.8425,47.05196,0.9980469
1748035127088,3481,Right,0.03752818,1.160944,-0.008316258,0.1889277,-0.2800689,0.9412054,16.26432,11.35012,0.3740041,9.483915,-12.8425,47.05196,0.9980469
1748035127102,3482,Right,0.03756497,1.160966,-0.008323546,0.2155081,-0.278798,0.9358568,16.18848,12.96794,0.3268034,10.81297,-12.77893,46.78452,0.9980469
1748035127102,3482,Right,0.03756497,1.160966,-0.008323546,0.2155081,-0.278798,0.9358568,16.18848,12.96794,0.3268034,10.81297,-12.77893,46.78452,0.9980469
1748035127102,3482,Right,0.03756497,1.160966,-0.008323546,0.2155081,-0.278798,0.9358568,16.18848,12.96794,0.3268034,10.81297,-12.77893,46.78452,0.9980469
1748035127116,3483,Right,0.03758687,1.161004,-0.008310311,0.2155354,-0.2787079,0.9358773,16.1831,12.96925,0.3293566,10.81436,-12.77439,46.78556,0.9980469
1748035127116,3483,Right,0.03758687,1.161004,-0.008310311,0.2155354,-0.2787079,0.9358773,16.1831,12.96925,0.3293566,10.81436,-12.77439,46.78556,0.9980469
1748035127116,3483,Right,0.03758687,1.161004,-0.008310311,0.2155354,-0.2787079,0.9358773,16.1831,12.96925,0.3293566,10.81436,-12.77439,46.78556,0.9980469
1748035127129,3484,Right,0.03758741,1.161056,-0.008303285,0.2158228,-0.277969,0.9360309,16.13902,12.9839,0.3200024,10.82873,-12.73739,46.79324,0.9980469
1748035127130,3484,Right,0.03758741,1.161056,-0.008303285,0.2158228,-0.277969,0.9360309,16.13902,12.9839,0.3200024,10.82873,-12.73739,46.79324,0.9980469
1748035127130,3484,Right,0.03758741,1.161056,-0.008303285,0.2158228,-0.277969,0.9360309,16.13902,12.9839,0.3200024,10.82873,-12.73739,46.79324,0.9980469
1748035127143,3485,Right,0.03758632,1.161101,-0.008294772,0.2157855,-0.277922,0.9360535,16.13622,12.98143,0.3016286,10.82686,-12.735,46.79438,0.9980469
1748035127144,3485,Right,0.03758632,1.161101,-0.008294772,0.2157855,-0.277922,0.9360535,16.13622,12.98143,0.3016286,10.82686,-12.735,46.79438,0.9980469
1748035127157,3486,Right,0.03759785,1.161118,-0.008298326,0.209841,-0.2691325,0.9399651,15.61266,12.58455,0.3032888,10.52965,-12.29551,46.98996,0.9980469
1748035127158,3486,Right,0.03759785,1.161118,-0.008298326,0.209841,-0.2691325,0.9399651,15.61266,12.58455,0.3032888,10.52965,-12.29551,46.98996,0.9980469
1748035127158,3486,Right,0.03759785,1.161118,-0.008298326,0.209841,-0.2691325,0.9399651,15.61266,12.58455,0.3032888,10.52965,-12.29551,46.98996,0.9980469
1748035127171,3487,Right,0.03761182,1.161128,-0.008306731,0.2098622,-0.2690201,0.9399926,15.60596,12.58542,0.2997024,10.53072,-12.28988,46.99132,0.9980469
1748035127172,3487,Right,0.03761182,1.161128,-0.008306731,0.2098622,-0.2690201,0.9399926,15.60596,12.58542,0.2997024,10.53072,-12.28988,46.99132,0.9980469
1748035127172,3487,Right,0.03761182,1.161128,-0.008306731,0.2098622,-0.2690201,0.9399926,15.60596,12.58542,0.2997024,10.53072,-12.28988,46.99132,0.9980469
1748035127185,3488,Right,0.03758835,1.161092,-0.008351399,0.2098621,-0.2689907,0.940001,15.60422,12.58531,0.301165,10.53069,-12.28844,46.9917,0.9980469
1748035127186,3488,Right,0.03758835,1.161092,-0.008351399,0.2098621,-0.2689907,0.940001,15.60422,12.58531,0.301165,10.53069,-12.28844,46.9917,0.9980469
1748035127186,3488,Right,0.03758835,1.161092,-0.008351399,0.2098621,-0.2689907,0.940001,15.60422,12.58531,0.301165,10.53069,-12.28844,46.9917,0.9980469
1748035127199,3489,Right,0.03755274,1.161051,-0.008409713,0.207247,-0.2663583,0.9413299,15.44768,12.41639,0.2998101,10.39991,-12.15686,47.05808,0.9980469
1748035127199,3489,Right,0.03755274,1.161051,-0.008409713,0.207247,-0.2663583,0.9413299,15.44768,12.41639,0.2998101,10.39991,-12.15686,47.05808,0.9980469
1748035127200,3489,Right,0.03755274,1.161051,-0.008409713,0.207247,-0.2663583,0.9413299,15.44768,12.41639,0.2998101,10.39991,-12.15686,47.05808,0.9980469
1748035127213,3490,Right,0.03754054,1.161032,-0.008444989,0.2072057,-0.2664425,0.9413152,15.45268,12.41417,0.2875818,10.39783,-12.16109,47.05731,0.9980469
1748035127213,3490,Right,0.03754054,1.161032,-0.008444989,0.2072057,-0.2664425,0.9413152,15.45268,12.41417,0.2875818,10.39783,-12.16109,47.05731,0.9980469
1748035127227,3491,Right,0.03755487,1.161038,-0.00846453,0.2050699,-0.2571631,0.9443588,14.9018,12.25171,0.2821203,10.29105,-11.69712,47.20947,0.9980469
1748035127227,3491,Right,0.03755487,1.161038,-0.00846453,0.2050699,-0.2571631,0.9443588,14.9018,12.25171,0.2821203,10.29105,-11.69712,47.20947,0.9980469
1748035127227,3491,Right,0.03755487,1.161038,-0.00846453,0.2050699,-0.2571631,0.9443588,14.9018,12.25171,0.2821203,10.29105,-11.69712,47.20947,0.9980469
1748035127241,3492,Right,0.03757557,1.161053,-0.008482504,0.205071,-0.2571912,0.9443509,14.90347,12.25187,0.2824227,10.29113,-11.69851,47.20906,0.9980469
1748035127241,3492,Right,0.03757557,1.161053,-0.008482504,0.205071,-0.2571912,0.9443509,14.90347,12.25187,0.2824227,10.29113,-11.69851,47.20906,0.9980469
1748035127241,3492,Right,0.03757557,1.161053,-0.008482504,0.205071,-0.2571912,0.9443509,14.90347,12.25187,0.2824227,10.29113,-11.69851,47.20906,0.9980469
1748035127255,3493,Right,0.03760166,1.161105,-0.008489348,0.2050162,-0.2571664,0.9443696,14.90199,12.24846,0.2872035,10.28841,-11.69721,47.20999,0.9980469
1748035127255,3493,Right,0.03760166,1.161105,-0.008489348,0.2050162,-0.2571664,0.9443696,14.90199,12.24846,0.2872035,10.28841,-11.69721,47.20999,0.9980469
1748035127255,3493,Right,0.03760166,1.161105,-0.008489348,0.2050162,-0.2571664,0.9443696,14.90199,12.24846,0.2872035,10.28841,-11.69721,47.20999,0.9980469
1748035127269,3494,Right,0.0376167,1.161157,-0.008502998,0.188693,-0.2505331,0.949541,14.50906,11.23941,0.3247302,9.472267,-11.3655,47.46855,0.9980469
1748035127269,3494,Right,0.0376167,1.161157,-0.008502998,0.188693,-0.2505331,0.949541,14.50906,11.23941,0.3247302,9.472267,-11.3655,47.46855,0.9980469
1748035127269,3494,Right,0.0376167,1.161157,-0.008502998,0.188693,-0.2505331,0.949541,14.50906,11.23941,0.3247302,9.472267,-11.3655,47.46855,0.9980469
1748035127283,3495,Right,0.037636,1.161187,-0.008529834,0.1887337,-0.2505057,0.9495402,14.50744,11.24178,0.325835,9.474319,-11.3641,47.46848,0.9980469
1748035127283,3495,Right,0.037636,1.161187,-0.008529834,0.1887337,-0.2505057,0.9495402,14.50744,11.24178,0.325835,9.474319,-11.3641,47.46848,0.9980469
1748035127296,3496,Right,0.0376488,1.16118,-0.008562054,0.1886889,-0.2451846,0.9509369,14.19275,11.22309,0.324194,9.472096,-11.09805,47.53828,0.9980469
1748035127297,3496,Right,0.0376488,1.16118,-0.008562054,0.1886889,-0.2451846,0.9509369,14.19275,11.22309,0.324194,9.472096,-11.09805,47.53828,0.9980469
1748035127297,3496,Right,0.0376488,1.16118,-0.008562054,0.1886889,-0.2451846,0.9509369,14.19275,11.22309,0.324194,9.472096,-11.09805,47.53828,0.9980469
1748035127310,3497,Right,0.0376648,1.16117,-0.008601022,0.1887628,-0.2452289,0.9509109,14.19536,11.22767,0.3221677,9.475806,-11.10027,47.53694,0.9980469
1748035127311,3497,Right,0.0376648,1.16117,-0.008601022,0.1887628,-0.2452289,0.9509109,14.19536,11.22767,0.3221677,9.475806,-11.10027,47.53694,0.9980469
1748035127311,3497,Right,0.0376648,1.16117,-0.008601022,0.1887628,-0.2452289,0.9509109,14.19536,11.22767,0.3221677,9.475806,-11.10027,47.53694,0.9980469
1748035127324,3498,Right,0.0376826,1.161182,-0.008643334,0.1890088,-0.2401151,0.9521661,13.89334,11.22749,0.3107184,9.488125,-10.84457,47.59966,0.9980469
1748035127325,3498,Right,0.0376826,1.161182,-0.008643334,0.1890088,-0.2401151,0.9521661,13.89334,11.22749,0.3107184,9.488125,-10.84457,47.59966,0.9980469
1748035127325,3498,Right,0.0376826,1.161182,-0.008643334,0.1890088,-0.2401151,0.9521661,13.89334,11.22749,0.3107184,9.488125,-10.84457,47.59966,0.9980469
1748035127338,3499,Right,0.03769993,1.161214,-0.008693078,0.1889745,-0.2402083,0.9521495,13.89883,11.2257,0.3042417,9.486425,-10.8492,47.59878,0.9980469
1748035127338,3499,Right,0.03769993,1.161214,-0.008693078,0.1889745,-0.2402083,0.9521495,13.89883,11.2257,0.3042417,9.486425,-10.8492,47.59878,0.9980469
1748035127339,3499,Right,0.03769993,1.161214,-0.008693078,0.1889745,-0.2402083,0.9521495,13.89883,11.2257,0.3042417,9.486425,-10.8492,47.59878,0.9980469
1748035127352,3500,Right,0.03771632,1.161252,-0.008748666,0.1889861,-0.2403706,0.9521062,13.90841,11.22687,0.2903299,9.487022,-10.85728,47.59657,0.9980469
1748035127353,3500,Right,0.03771632,1.161252,-0.008748666,0.1889861,-0.2403706,0.9521062,13.90841,11.22687,0.2903299,9.487022,-10.85728,47.59657,0.9980469
1748035127366,3501,Right,0.03773399,1.161313,-0.008801979,0.1452835,-0.2273059,0.9629251,13.13851,8.579916,0.3807201,7.30191,-10.20398,48.13745,0.9980469
1748035127366,3501,Right,0.03773399,1.161313,-0.008801979,0.1452835,-0.2273059,0.9629251,13.13851,8.579916,0.3807201,7.30191,-10.20398,48.13745,0.9980469
1748035127366,3501,Right,0.03773399,1.161313,-0.008801979,0.1452835,-0.2273059,0.9629251,13.13851,8.579916,0.3807201,7.30191,-10.20398,48.13745,0.9980469
1748035127380,3502,Right,0.03775036,1.161384,-0.008849397,0.1453533,-0.2273953,0.9628935,13.14377,8.584251,0.3758039,7.305415,-10.20838,48.13583,0.9980469
1748035127380,3502,Right,0.03775036,1.161384,-0.008849397,0.1453533,-0.2273953,0.9628935,13.14377,8.584251,0.3758039,7.305415,-10.20838,48.13583,0.9980469
1748035127380,3502,Right,0.03775036,1.161384,-0.008849397,0.1453533,-0.2273953,0.9628935,13.14377,8.584251,0.3758039,7.305415,-10.20838,48.13583,0.9980469
1748035127394,3503,Right,0.03775723,1.161441,-0.008880374,0.1404096,-0.2202634,0.9652819,12.7245,8.276183,0.3776879,7.058239,-9.851728,48.25521,0.9980469
1748035127394,3503,Right,0.03775723,1.161441,-0.008880374,0.1404096,-0.2202634,0.9652819,12.7245,8.276183,0.3776879,7.058239,-9.851728,48.25521,0.9980469
1748035127394,3503,Right,0.03775723,1.161441,-0.008880374,0.1404096,-0.2202634,0.9652819,12.7245,8.276183,0.3776879,7.058239,-9.851728,48.25521,0.9980469
1748035127408,3504,Right,0.03777216,1.161502,-0.008903638,0.140256,-0.2201138,0.9653383,12.71572,8.266775,0.3708515,7.050572,-9.844188,48.25801,0.9980469
1748035127408,3504,Right,0.03777216,1.161502,-0.008903638,0.140256,-0.2201138,0.9653383,12.71572,8.266775,0.3708515,7.050572,-9.844188,48.25801,0.9980469
1748035127422,3505,Right,0.03777228,1.161527,-0.008925556,0.1169358,-0.2251305,0.9672861,13.01056,6.893071,0.4190411,5.884561,-10.095,48.35538,0.9980469
